Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
14-June-2018,SHREECEM,EQ,16382.25,16499.9,16499.9,16161.0,16390.0,16319.35,16256.93,14546,23647334040000.0,8918,9290,0.6386999999999999
15-June-2018,SHREECEM,EQ,16319.35,16319.0,16370.95,16089.05,16203.15,16212.75,16194.2,22418,36304162540000.0,10693,15487,0.6908
18-June-2018,SHREECEM,EQ,16212.75,16254.45,16279.9,16085.05,16087.25,16129.6,16159.57,10904,17620397655000.0,3350,7584,0.6955
19-June-2018,SHREECEM,EQ,16129.6,16106.0,16129.55,15571.3,15800.0,15728.7,15870.15,58058,92138928985000.0,11969,42400,0.7303000000000001
20-June-2018,SHREECEM,EQ,15728.7,15810.0,15880.0,15403.0,15489.95,15499.95,15492.99,48979,75883094765000.0,9296,37452,0.7647
21-June-2018,SHREECEM,EQ,15499.95,15500.0,15619.95,15213.0,15250.0,15306.3,15314.32,16088,24637680150000.0,7807,9005,0.5597
22-June-2018,SHREECEM,EQ,15306.3,15306.3,15684.15,14980.0,15605.0,15577.8,15311.6,25854,39586607815000.0,10414,11156,0.4315
25-June-2018,SHREECEM,EQ,15577.8,15650.0,15825.5,15551.1,15800.0,15627.1,15661.93,43123,67538954140000.0,6816,32836,0.7614000000000001
26-June-2018,SHREECEM,EQ,15627.1,15699.95,16540.0,15589.65,15921.5,15920.95,16154.94,38810,62697313690000.0,12464,17625,0.4541
27-June-2018,SHREECEM,EQ,15920.95,16048.5,16190.0,15690.0,15750.0,15739.9,15912.4,20022,31859800230000.0,6890,9760,0.4875
28-June-2018,SHREECEM,EQ,15739.9,15798.35,16047.7,15450.0,15484.05,15499.35,15699.36,17375,27277642040000.0,9310,8054,0.4635
29-June-2018,SHREECEM,EQ,15499.35,15623.3,15830.0,15418.25,15440.55,15554.2,15587.14,22850,35616620015000.0,7103,14250,0.6236
02-July-2018,SHREECEM,EQ,15554.2,15640.55,15929.15,15427.15,15805.1,15885.55,15755.03,16565,26098212950000.0,5263,9554,0.5768
03-July-2018,SHREECEM,EQ,15885.55,15850.0,16046.15,15635.05,16028.5,15978.45,15880.41,16353,25969226950000.0,5802,9283,0.5677000000000001
04-July-2018,SHREECEM,EQ,15978.45,15950.0,16092.4,15864.85,16000.0,15998.1,15990.36,6876,10994974065000.0,2891,3850,0.5599000000000001
05-July-2018,SHREECEM,EQ,15998.1,15997.0,16500.0,15889.95,16450.0,16433.9,16274.1,17945,29203880900000.0,6139,9854,0.5491
06-July-2018,SHREECEM,EQ,16433.9,16450.0,16450.0,16065.85,16299.9,16201.45,16300.56,24363,39713064985000.0,8797,13964,0.5732
09-July-2018,SHREECEM,EQ,16201.45,16350.0,16699.0,16102.3,16690.0,16589.25,16445.33,10490,17251147355000.002,3694,5347,0.5097
10-July-2018,SHREECEM,EQ,16589.25,16736.2,16853.1,16501.3,16853.0,16804.8,16756.13,10358,17355998730000.002,4257,5757,0.5558
11-July-2018,SHREECEM,EQ,16804.8,16680.0,17027.3,16680.0,16960.0,16936.85,16918.8,24225,40985802570000.0,7323,14632,0.604
12-July-2018,SHREECEM,EQ,16936.85,17000.0,17206.95,16910.4,17125.0,17122.5,17092.78,29058,49668200505000.0,6477,20560,0.7076000000000001
13-July-2018,SHREECEM,EQ,17122.5,17125.5,17285.75,16925.05,17067.1,17129.55,17130.97,35222,60338715979999.99,5956,26588,0.7549
16-July-2018,SHREECEM,EQ,17129.55,17050.0,17197.1,16201.5,16250.0,16338.7,16889.19,23408,39534216980000.0,7795,13375,0.5714
17-July-2018,SHREECEM,EQ,16338.7,16319.5,16488.0,15970.05,16015.5,16019.35,16148.19,11401,18410551730000.0,6081,4933,0.4327
18-July-2018,SHREECEM,EQ,16019.35,16170.0,16322.8,15836.1,16278.0,16253.35,15996.99,28672,45866571405000.0,5448,21505,0.75
19-July-2018,SHREECEM,EQ,16253.35,16387.0,16599.0,16135.1,16200.1,16246.8,16315.26,11192,18260035745000.0,4127,2695,0.2408
20-July-2018,SHREECEM,EQ,16246.8,16240.8,16610.2,16120.05,16587.85,16536.6,16421.31,5882,9659016560000.0,3094,2793,0.4748
23-July-2018,SHREECEM,EQ,16536.6,16539.6,17027.3,16336.55,16989.0,16866.95,16846.98,8311,14001524760000.0,4147,3625,0.4362
24-July-2018,SHREECEM,EQ,16866.95,16720.5,18080.0,16720.5,17740.0,17764.5,17666.06,51669,91278777925000.0,19159,29583,0.5725
25-July-2018,SHREECEM,EQ,17764.5,17745.0,17745.0,17400.0,17450.05,17492.25,17510.71,22835,39985712470000.0,9047,15959,0.6989
26-July-2018,SHREECEM,EQ,17492.25,17399.5,17900.0,17053.25,17484.9,17479.75,17507.94,37394,65469182625000.0,9317,10341,0.2765
27-July-2018,SHREECEM,EQ,17479.75,17450.0,17599.15,17002.0,17050.0,17087.45,17280.64,13107,22649730060000.0,4641,6858,0.5232
30-July-2018,SHREECEM,EQ,17087.45,17224.15,17405.1,16495.7,17360.0,17177.4,16927.93,89718,151874027050000.0,24278,38858,0.4331
31-July-2018,SHREECEM,EQ,17177.4,17103.05,17974.55,16911.25,17000.0,17018.1,17357.89,38915,67548238154999.99,14749,13317,0.3422
01-August-2018,SHREECEM,EQ,17018.1,17154.25,17351.1,16803.15,17245.0,17260.05,17144.86,18441,31616829105000.0,7987,8005,0.4341
02-August-2018,SHREECEM,EQ,17260.05,17339.95,17601.55,17127.8,17450.0,17401.7,17411.94,11531,20077711510000.0,5166,4049,0.3511
03-August-2018,SHREECEM,EQ,17401.7,17499.0,17597.65,17305.1,17463.05,17461.85,17463.55,8739,15261398194999.998,3453,3761,0.4304
06-August-2018,SHREECEM,EQ,17461.85,17250.0,17627.3,17076.55,17500.0,17457.65,17347.66,20072,34820225150000.0,7563,11382,0.5671
07-August-2018,SHREECEM,EQ,17457.65,17450.0,17598.0,17215.35,17215.5,17272.6,17337.02,9662,16751027344999.998,4043,3971,0.411
08-August-2018,SHREECEM,EQ,17272.6,17399.0,17484.95,17223.1,17262.0,17309.6,17341.81,9488,16453905540000.0,4034,3143,0.33130000000000004
09-August-2018,SHREECEM,EQ,17309.6,17275.0,17369.95,17167.0,17269.85,17227.95,17251.95,20942,36129043960000.0,3827,16943,0.809
10-August-2018,SHREECEM,EQ,17227.95,17250.0,17500.0,17242.35,17339.85,17341.5,17357.08,8810,15291585310000.0,4642,3536,0.4014
13-August-2018,SHREECEM,EQ,17341.5,17156.5,17412.6,17080.95,17130.0,17188.8,17233.2,10989,18937564675000.0,5242,5596,0.5092
14-August-2018,SHREECEM,EQ,17188.8,17344.3,17344.3,17159.05,17250.0,17266.55,17241.83,9999,17240110800000.0,4331,4839,0.4839
16-August-2018,SHREECEM,EQ,17266.55,17117.05,17296.6,16950.0,16986.25,17014.9,17125.57,10750,18409986100000.0,5200,4999,0.465
17-August-2018,SHREECEM,EQ,17014.9,17275.0,17898.0,17068.6,17725.0,17758.4,17526.78,20959,36734386245000.0,8104,5886,0.2808
20-August-2018,SHREECEM,EQ,17758.4,17601.0,17833.05,17555.15,17755.0,17719.45,17718.89,13527,23968342225000.0,4367,6955,0.5142
21-August-2018,SHREECEM,EQ,17719.45,17650.1,17909.0,17377.8,17820.0,17803.75,17730.77,16287,28878110525000.0,5930,8807,0.5407000000000001
23-August-2018,SHREECEM,EQ,17803.75,17900.0,18032.45,17696.8,17961.35,17931.8,17855.47,24024,42895986500000.0,9072,13099,0.5452
24-August-2018,SHREECEM,EQ,17931.8,17750.0,18463.0,17750.0,18330.0,18373.2,18237.19,29156,53172351850000.0,8684,14144,0.4851
27-August-2018,SHREECEM,EQ,18373.2,18340.2,18645.9,18275.2,18576.6,18558.7,18482.76,24890,46003581290000.0,4803,18407,0.7395
28-August-2018,SHREECEM,EQ,18558.7,18530.5,18898.8,18530.5,18730.15,18780.15,18767.41,18595,34897991850000.0,7634,9032,0.4857
29-August-2018,SHREECEM,EQ,18780.15,18705.0,18985.7,18451.1,18850.0,18796.85,18786.99,20057,37681063425000.0,7411,10634,0.5302
30-August-2018,SHREECEM,EQ,18796.85,18705.5,18999.0,18656.3,18896.35,18869.15,18889.71,20804,39298159815000.0,6155,9287,0.4464
31-August-2018,SHREECEM,EQ,18869.15,18948.0,19035.0,18580.0,19035.0,18925.8,18874.51,16304,30772995390000.0,6210,8421,0.5165
03-September-2018,SHREECEM,EQ,18925.8,19114.0,19290.0,18927.6,18950.0,19046.6,19121.68,20906,39975784880000.0,6947,9933,0.4751
04-September-2018,SHREECEM,EQ,19046.6,18946.6,19067.7,18224.15,18499.0,18372.7,18566.47,16660,30931745675000.0,7635,9203,0.5524
05-September-2018,SHREECEM,EQ,18372.7,18352.7,18504.65,18127.65,18250.0,18228.25,18246.93,14787,26981736865000.0,6662,9369,0.6336
06-September-2018,SHREECEM,EQ,18228.25,18130.1,18399.9,18100.0,18249.9,18195.75,18212.99,23823,43388815100000.0,6329,19087,0.8012
07-September-2018,SHREECEM,EQ,18195.75,18151.2,18281.35,17910.0,17931.05,17954.45,17982.96,27557,49555648740000.0,9802,17987,0.6527
10-September-2018,SHREECEM,EQ,17954.45,17901.1,17934.3,17185.1,17185.1,17264.55,17560.09,19338,33957709250000.0,9501,10270,0.5311
11-September-2018,SHREECEM,EQ,17264.55,17218.95,17310.0,16955.45,17094.95,17036.1,17139.37,24977,42809013785000.0,6313,8068,0.32299999999999995
12-September-2018,SHREECEM,EQ,17036.1,17100.0,17172.25,16453.4,16850.0,16879.0,16790.89,38017,63833923490000.0,9450,24279,0.6386000000000001
14-September-2018,SHREECEM,EQ,16879.0,16851.0,17819.0,16851.0,17670.15,17679.9,17369.54,16732,29062721845000.0,7097,6284,0.3756
17-September-2018,SHREECEM,EQ,17679.9,17650.0,17727.3,17213.6,17680.0,17534.45,17433.72,15302,26677071975000.0,5994,5211,0.3405
18-September-2018,SHREECEM,EQ,17534.45,17680.0,17750.0,16800.0,16870.45,16911.7,17220.36,14943,25732386925000.0,6424,5828,0.39
19-September-2018,SHREECEM,EQ,16911.7,16900.5,17214.65,16726.5,17166.0,17112.95,16998.98,9159,15569367500000.0,3866,1469,0.1604
21-September-2018,SHREECEM,EQ,17112.95,17100.0,17445.0,16116.0,16930.0,16858.4,16905.77,53658,90712955750000.0,8647,41256,0.7689
24-September-2018,SHREECEM,EQ,16858.4,17000.0,17400.0,16525.0,17150.0,17226.05,16907.06,24991,42252434280000.0,9748,11164,0.4467
25-September-2018,SHREECEM,EQ,17226.05,17042.0,17549.95,16900.0,17038.0,17129.0,17171.97,24296,41721015280000.0,11303,6914,0.2846
26-September-2018,SHREECEM,EQ,17129.0,17200.0,17506.5,16803.45,17425.0,17442.25,17200.54,13124,22573991160000.0,5013,4315,0.32880000000000004
27-September-2018,SHREECEM,EQ,17442.25,17365.0,17924.7,17280.0,17320.0,17427.9,17597.2,23248,40909961920000.0,8978,8686,0.3736
28-September-2018,SHREECEM,EQ,17427.9,17350.0,17535.95,16450.0,16989.95,16892.25,16930.91,28106,47586008340000.0,10854,16666,0.593
01-October-2018,SHREECEM,EQ,16892.25,16900.0,16993.2,16196.6,16750.0,16801.55,16720.76,42394,70885974380000.0,8406,34382,0.8109999999999999
03-October-2018,SHREECEM,EQ,16801.55,16800.0,16974.35,16404.2,16505.0,16632.35,16683.14,64331,107324335710000.0,9296,52722,0.8195
04-October-2018,SHREECEM,EQ,16632.35,16339.0,16500.0,15927.25,16360.0,16384.15,16158.27,68926,111372458645000.0,18768,52224,0.7576999999999999
05-October-2018,SHREECEM,EQ,16384.15,16360.0,16500.0,15551.5,15650.15,15717.65,15984.61,18344,29322164725000.0,7725,7037,0.3836
08-October-2018,SHREECEM,EQ,15717.65,15717.65,16219.95,15500.0,16000.0,15995.8,15958.63,25852,41256240940000.0,8673,12883,0.4983
09-October-2018,SHREECEM,EQ,15995.8,15870.0,16172.15,15700.0,15765.0,15744.6,15878.98,8422,13373272995000.0,3158,1741,0.2067
10-October-2018,SHREECEM,EQ,15744.6,15844.6,15844.6,15285.5,15474.0,15541.6,15556.36,18681,29060835310000.004,7061,7891,0.4224000000000001
11-October-2018,SHREECEM,EQ,15541.6,15000.0,15394.65,14622.0,14776.0,14823.75,15018.91,39460,59264622615000.0,17904,15796,0.4003
12-October-2018,SHREECEM,EQ,14823.75,15000.0,15459.95,14856.45,15268.45,15348.05,15184.39,30967,47021500475000.0,12378,15532,0.5015999999999999
15-October-2018,SHREECEM,EQ,15348.05,15352.0,15690.0,15122.05,15184.0,15217.35,15263.04,8401,12822477475000.0,3331,3187,0.3794
16-October-2018,SHREECEM,EQ,15217.35,15339.1,15645.0,15246.65,15510.0,15531.5,15525.51,16963,26335929475000.0,4936,10536,0.6211
17-October-2018,SHREECEM,EQ,15531.5,15549.9,15712.05,15053.55,15170.0,15126.0,15300.74,7180,10985934130000.0,2629,2295,0.3196
19-October-2018,SHREECEM,EQ,15126.0,15299.0,15299.0,14289.6,14639.0,14535.95,14551.49,15880,23107758910000.0,5517,5256,0.331
22-October-2018,SHREECEM,EQ,14535.95,14535.95,14802.05,14189.6,14369.75,14428.5,14399.33,11977,17246073640000.0,4929,4119,0.34390000000000004
23-October-2018,SHREECEM,EQ,14428.5,14200.0,14284.0,13700.0,13800.0,13808.9,13865.8,47266,65538091750000.0,15041,27914,0.5906
24-October-2018,SHREECEM,EQ,13808.9,13880.0,14126.15,13477.85,13688.0,13689.15,13671.5,49468,67630153050000.0,15997,28712,0.5804
25-October-2018,SHREECEM,EQ,13689.15,13671.0,13694.95,13351.35,13503.0,13530.15,13524.32,60925,82396927680000.0,14590,42190,0.6925
26-October-2018,SHREECEM,EQ,13530.15,13530.15,13841.45,13411.65,13760.0,13568.85,13561.88,23155,31402522820000.0,4612,13734,0.5931000000000001
29-October-2018,SHREECEM,EQ,13568.85,13800.8,13800.85,13468.85,13498.95,13511.05,13527.67,41060,55544629660000.0,4115,24565,0.5982999999999999
30-October-2018,SHREECEM,EQ,13511.05,13470.05,13600.0,13370.7,13500.0,13514.2,13519.68,57103,77201447720000.0,7704,27019,0.4732
31-October-2018,SHREECEM,EQ,13514.2,13390.0,14534.8,13100.0,13510.0,13917.35,13677.0,102127,139679092425000.0,14719,53947,0.5282
01-November-2018,SHREECEM,EQ,13917.35,13590.0,14198.0,13414.65,14048.0,13984.1,13663.06,227235,310472603950000.0,20954,125568,0.5526
02-November-2018,SHREECEM,EQ,13984.1,14136.0,15081.3,14056.75,14786.2,14764.3,14724.13,50820,74828014825000.0,17731,27791,0.5468999999999999
05-November-2018,SHREECEM,EQ,14764.3,14730.0,15100.0,14629.7,15000.0,14998.25,14971.73,13352,19990258720000.0,5772,6475,0.4849000000000001
06-November-2018,SHREECEM,EQ,14998.25,15000.0,15500.0,14901.95,15360.0,15363.0,15186.64,25707,39040299055000.0,12494,14983,0.5828
07-November-2018,SHREECEM,EQ,15363.0,15360.5,15760.0,15280.0,15405.0,15371.4,15467.67,2193,3392060675000.0,888,419,0.1911
09-November-2018,SHREECEM,EQ,15371.4,15371.4,15699.0,15220.7,15359.95,15389.35,15400.92,19453,29959411940000.0,8543,11740,0.6035
12-November-2018,SHREECEM,EQ,15389.35,15386.9,15760.0,15259.95,15510.15,15396.35,15465.92,30325,46900389015000.0,10211,13111,0.4323
13-November-2018,SHREECEM,EQ,15396.35,15250.0,15446.95,14705.0,15127.0,15181.5,15069.95,22500,33907388365000.0,7537,5531,0.2458
14-November-2018,SHREECEM,EQ,15181.5,15205.0,15600.0,15051.2,15311.0,15293.5,15306.04,18732,28671283000000.0,5684,8002,0.4272
15-November-2018,SHREECEM,EQ,15293.5,15389.9,15950.0,15100.0,15864.0,15858.4,15617.88,28500,44510954170000.0,8094,15988,0.561
16-November-2018,SHREECEM,EQ,15858.4,15955.0,16300.0,15620.1,15900.0,15935.9,15958.04,25131,40104159040000.0,9485,8898,0.3541
19-November-2018,SHREECEM,EQ,15935.9,16098.3,16300.0,15750.0,15841.1,15891.8,15971.76,24823,39646693720000.0,8603,13758,0.5542
20-November-2018,SHREECEM,EQ,15891.8,15950.0,16149.15,15775.9,15901.0,15905.1,15987.1,13891,22207681670000.0,5244,6968,0.5015999999999999
21-November-2018,SHREECEM,EQ,15905.1,15930.0,16092.95,15625.9,16020.05,15964.8,15913.78,17571,27962096900000.0,8505,3533,0.2011
22-November-2018,SHREECEM,EQ,15964.8,16050.0,16199.0,15652.05,15705.15,15738.05,15837.9,13574,21498365740000.0,4952,6577,0.4845
26-November-2018,SHREECEM,EQ,15738.05,15948.95,16024.3,15730.05,16010.4,15995.85,15964.89,22387,35740594875000.0,5048,14765,0.6595000000000001
27-November-2018,SHREECEM,EQ,15995.85,15734.0,16100.0,15734.0,16050.0,16022.25,15996.91,14788,23656237540000.0,2633,10217,0.6909000000000001
28-November-2018,SHREECEM,EQ,16022.25,16001.0,16091.95,15899.55,16000.0,15998.95,15989.41,10403,16633787265000.0,2817,6868,0.6602
29-November-2018,SHREECEM,EQ,15998.95,15985.0,16664.9,15985.0,16480.0,16404.7,16390.84,45943,75304457860000.0,16007,30154,0.6563
30-November-2018,SHREECEM,EQ,16404.7,16400.0,16750.7,16380.0,16499.0,16487.35,16543.0,34147,56489382475000.0,16568,21571,0.6317
03-December-2018,SHREECEM,EQ,16487.35,16490.0,16850.0,16333.9,16850.0,16793.3,16719.73,22955,38380135590000.0,7652,11282,0.4915
04-December-2018,SHREECEM,EQ,16793.3,16848.0,16948.0,16576.9,16632.5,16679.95,16705.33,18424,30777894420000.0,5863,13172,0.7149
05-December-2018,SHREECEM,EQ,16679.95,16513.2,16732.45,16252.6,16470.0,16416.4,16350.08,16437,26874629775000.0,4076,11781,0.7167
06-December-2018,SHREECEM,EQ,16416.4,16200.0,16400.0,16000.0,16025.0,16071.0,16145.71,37205,60070121800000.0,5234,29797,0.8009000000000001
07-December-2018,SHREECEM,EQ,16071.0,16062.2,16400.0,16061.95,16320.15,16337.9,16212.66,4929,7991222555000.0,2364,1795,0.3642
10-December-2018,SHREECEM,EQ,16337.9,16012.65,16198.4,15937.8,16044.6,16021.7,16056.13,8961,14387898065000.0,3027,4555,0.5083
11-December-2018,SHREECEM,EQ,16021.7,15900.0,16124.0,15805.15,16038.95,15993.9,15962.75,16368,26127825115000.0,6111,8935,0.5459
12-December-2018,SHREECEM,EQ,15993.9,16080.0,16719.25,16050.0,16622.0,16619.0,16454.66,12640,20798692575000.0,5203,6641,0.5254
13-December-2018,SHREECEM,EQ,16619.0,16700.0,16780.0,16537.0,16700.0,16693.7,16685.66,11309,18869817870000.0,6390,6896,0.6098
14-December-2018,SHREECEM,EQ,16693.7,17050.0,17151.15,16612.05,16734.0,16887.7,16801.9,28268,47495607850000.0,14148,17906,0.6334000000000001
17-December-2018,SHREECEM,EQ,16887.7,16810.75,17071.75,16651.0,17030.7,16928.7,16803.71,11384,19129346770000.0,4907,6391,0.5614
18-December-2018,SHREECEM,EQ,16928.7,17008.75,17174.0,16759.45,17150.0,17030.05,16970.64,8998,15270185650000.0,3774,4526,0.503
19-December-2018,SHREECEM,EQ,17030.05,17159.0,17846.0,17005.0,17540.0,17495.85,17576.08,56675,99612450435000.0,10345,34096,0.6016
20-December-2018,SHREECEM,EQ,17495.85,17448.0,17549.95,17259.6,17521.5,17497.8,17467.43,10292,17977479385000.0,3811,5192,0.5045000000000001
21-December-2018,SHREECEM,EQ,17497.8,17521.5,17521.5,17074.65,17137.2,17145.9,17268.27,31747,54821579045000.01,7672,24029,0.7569
24-December-2018,SHREECEM,EQ,17145.9,17050.0,17239.95,16721.0,16721.0,16754.6,16897.24,23036,38924477975000.0,10601,12798,0.5556
26-December-2018,SHREECEM,EQ,16754.6,16630.0,17279.0,16355.6,17100.0,17074.45,16845.48,16252,27377279780000.0,5847,4115,0.2532
27-December-2018,SHREECEM,EQ,17074.45,17111.0,17399.0,16800.0,16900.0,16947.4,17026.38,69346,118071150555000.0,9425,52962,0.7637
28-December-2018,SHREECEM,EQ,16947.4,16900.0,17350.0,16800.0,17200.0,17227.05,17160.69,15162,26019041585000.0,3503,10295,0.679
31-December-2018,SHREECEM,EQ,17227.05,17200.0,17411.0,17178.4,17266.05,17236.1,17291.69,10698,18498644905000.0,3441,4755,0.4445000000000001
