Date,Open,High Price,Low Price,Close,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-June-2017,1114.5,1114.5,1089.9,1094.25,1096.5474461227705,134658,5633,147658886.0,43235.0,32.11,24.6,-20.25
22-June-2017,1089.9,1089.9,1063.5,1066.95,1074.8050737888111,216564,9565,232764086.0,80303.0,37.08,26.4,-22.95
23-June-2017,1064.0,1085.0,1058.8,1060.85,1068.9303501389118,97904,3856,104652557.0,24785.0,25.32,26.2,-3.15
27-June-2017,1060.85,1068.05,1048.6,1063.35,1057.8558219573904,77869,2817,82374175.0,15584.0,20.01,19.45,2.5
28-June-2017,1064.0,1068.05,1052.35,1064.9,1061.7067762154836,59030,2093,62672551.0,13525.0,22.91,15.7,0.9
29-June-2017,1068.05,1069.95,1053.55,1056.35,1061.904884358115,65331,2319,69375308.0,18645.0,28.54,16.4,-11.7
30-June-2017,1060.2,1069.9,1051.55,1060.4,1062.9652019991672,96040,2500,102087178.0,35056.0,36.5,18.35,0.2
03-July-2017,1060.5,1064.95,1051.0,1055.15,1058.8479824676672,235907,2616,249789651.0,192725.0,81.7,13.95,-5.35
04-July-2017,1055.2,1060.0,1040.3,1044.2,1049.7205694773454,126221,3459,132496780.0,47763.0,37.84,19.7,-11.0
05-July-2017,1050.0,1095.5,1036.8,1084.05,1071.427636407875,246595,7884,264208698.0,64407.0,26.12,58.7,34.05
06-July-2017,1096.0,1108.0,1077.45,1081.25,1088.7583779158279,1052917,7603,1146372205.0,853410.0,81.05,30.55,-14.75
07-July-2017,1089.7,1136.0,1085.0,1116.75,1122.6187458824052,270182,8221,303311378.0,64085.0,23.72,51.0,27.05
10-July-2017,1119.0,1156.0,1119.0,1149.75,1147.8347830964524,695286,23085,798073455.0,316926.0,45.58,37.0,30.75
11-July-2017,1161.5,1166.85,1136.15,1139.35,1152.834377404901,139039,3901,160288939.0,34173.0,24.58,30.7,-22.15
12-July-2017,1169.0,1169.0,1137.6,1140.35,1141.9530834835275,53819,1622,61458773.0,11696.0,21.73,31.4,-28.65
13-July-2017,1145.45,1160.0,1138.5,1141.9,1143.8968409659744,44349,1809,50730681.0,12886.0,29.06,21.5,-3.55
14-July-2017,1146.4,1156.0,1135.35,1138.6,1142.535925721404,77869,2558,88968130.0,27978.0,35.93,20.65,-7.8
17-July-2017,1157.0,1157.0,1138.4,1147.6,1144.6416898613825,36287,1310,41535613.0,11581.0,31.92,18.6,-9.4
18-July-2017,1145.0,1163.5,1144.9,1155.7,1157.202882136058,41497,1496,48020448.0,12769.0,30.77,18.6,10.7
19-July-2017,1163.05,1176.0,1163.05,1172.25,1171.2404172151093,50142,2118,58728337.0,15432.0,30.78,12.95,9.2
20-July-2017,1153.0,1175.0,1153.0,1166.0,1167.7537791292652,34201,1261,39938347.0,10321.0,30.18,22.0,13.0
21-July-2017,1165.0,1165.0,1133.15,1142.85,1139.7649707620626,127916,8778,145794176.0,29573.0,23.12,31.85,-22.15
24-July-2017,1165.75,1174.85,1139.4,1142.65,1151.078265387475,111633,3332,128498320.0,31240.0,27.98,35.45,-23.1
25-July-2017,1140.0,1141.65,1115.05,1120.25,1124.5694944633299,118844,5811,133648337.0,45829.0,38.56,26.6,-19.75
26-July-2017,1125.5,1129.0,1116.9,1124.4,1123.799738580077,58144,2068,65342212.0,12774.0,21.97,12.1,-1.1
27-July-2017,1132.0,1132.0,1104.25,1111.1,1118.9987120377803,53573,1782,59948118.0,15489.0,28.91,27.75,-20.9
28-July-2017,1111.0,1111.0,1055.75,1062.85,1068.8145813928168,330668,7885,353422780.0,186737.0,56.47,55.25,-48.15
31-July-2017,1090.0,1090.0,1030.0,1032.0,1045.2061271041753,362553,14836,378942617.0,132570.0,36.57,60.0,-58.0
01-August-2017,1033.2,1038.75,1015.6,1018.0,1026.2648578205717,213322,8107,218924872.0,68245.0,31.99,23.15,-15.2
02-August-2017,1030.0,1054.6,1021.0,1034.25,1038.2515737220365,414781,13697,430647026.0,39532.0,9.53,33.6,4.25
03-August-2017,1034.8,1060.0,985.9,994.9,1008.0233214312835,1356349,20247,1367231424.0,852275.0,62.84,74.1,-39.9
04-August-2017,994.9,997.75,964.0,992.5,981.9998078395716,348667,11278,342390927.0,80116.0,22.98,33.75,-2.4
07-August-2017,995.0,1004.0,980.0,984.5,992.5275351734829,134192,4618,133189255.0,32636.0,24.32,24.0,-10.5
08-August-2017,991.0,992.2,971.1,974.45,979.6334415094938,126029,4688,123462223.0,38299.0,30.39,21.1,-16.55
09-August-2017,979.0,979.0,950.5,953.4,962.2637865724713,129093,4724,124221519.0,47077.0,36.47,28.5,-25.6
10-August-2017,959.0,971.45,920.4,935.65,946.3730359880542,225686,6902,213583145.0,68830.0,30.5,51.05,-23.35
11-August-2017,921.1,955.5,921.0,942.25,940.0573691119192,139413,4620,131056218.0,34068.0,24.44,34.5,21.15
14-August-2017,947.0,969.95,943.25,967.6,957.8995582920624,149420,4100,143129352.0,52118.0,34.88,26.7,20.6
16-August-2017,972.1,975.0,952.0,962.2,961.7688975871263,225333,3418,216718271.0,123244.0,54.69,23.0,-9.9
17-August-2017,966.0,969.35,951.05,954.1,959.5982293039963,87988,2693,84433129.0,25383.0,28.85,18.3,-11.9
18-August-2017,957.0,957.0,935.5,940.75,941.7789167381078,325443,3600,306495356.0,241557.0,74.22,21.5,-16.25
21-August-2017,941.0,943.05,920.0,922.8,929.9191935940751,144741,2865,134597434.0,71836.0,49.63,23.05,-18.2
22-August-2017,937.2,950.55,936.0,944.25,941.9802636644008,220811,6260,207999604.0,80281.0,36.36,14.55,7.05
23-August-2017,946.0,957.65,942.1,954.8,952.5959816636567,79187,2439,75433218.0,18148.0,22.92,15.55,8.8
24-August-2017,962.8,998.8,956.9,991.75,984.8352207136946,177583,6405,174889993.0,44886.0,25.28,41.9,28.95
28-August-2017,997.0,1008.9,986.0,989.6,995.1459928029033,131164,3385,130527329.0,41229.0,31.43,22.9,-7.4
29-August-2017,989.6,999.0,985.0,987.65,991.090846057842,64901,1762,64322787.0,16197.0,24.96,14.0,-1.95
30-August-2017,990.0,999.0,983.5,987.0,991.805138689824,47444,1621,47055203.0,15831.0,33.37,15.5,-3.0
31-August-2017,986.0,996.85,977.5,981.55,987.3344190780864,103155,3213,101848482.0,23412.0,22.7,19.35,-4.45
01-September-2017,985.0,1009.0,983.0,993.5,997.6057339589297,164110,3280,163717077.0,41646.0,25.38,26.0,8.5
04-September-2017,999.0,1006.0,985.8,995.9,995.0303348301444,81952,2320,81544726.0,17506.0,21.36,20.2,-3.1
05-September-2017,1000.0,1003.5,986.9,991.65,992.2430270619153,43382,1420,43045487.0,11460.0,26.42,16.6,-8.35
06-September-2017,985.0,990.65,967.0,971.3,974.2767932589888,84023,2811,81861659.0,27837.0,33.13,23.65,-13.7
07-September-2017,975.1,981.6,971.0,977.55,977.165227897188,51317,1452,50145188.0,12320.0,24.01,10.6,2.45
08-September-2017,970.5,986.4,961.15,968.15,971.0197095435684,63624,1885,61780158.0,17062.0,26.82,25.25,-2.35
11-September-2017,974.8,982.65,969.0,977.65,974.7855332001056,309246,2503,301448527.0,260947.0,84.38,13.65,2.85
12-September-2017,980.0,987.9,976.4,981.35,981.0394570964444,159439,3918,156415950.0,26810.0,16.82,11.5,1.35
13-September-2017,989.0,1008.85,975.2,992.1,995.5277260644756,308861,7581,307479689.0,82464.0,26.7,33.65,3.1
14-September-2017,1000.0,1017.1,995.1,1003.55,1006.1539128029617,300079,9186,301925660.0,90255.0,30.08,22.0,3.55
15-September-2017,994.0,1013.95,990.0,1007.1,1003.5612645813665,196998,5943,197699562.0,58582.0,29.74,23.95,13.1
18-September-2017,1014.8,1017.7,1000.0,1009.55,1009.2612085315786,214591,5224,216578372.0,75061.0,34.98,17.7,-5.25
19-September-2017,1014.9,1021.0,1002.2,1005.8,1009.9830101640413,261215,5107,263822712.0,150790.0,57.73,18.8,-9.1
20-September-2017,1014.9,1014.9,997.05,1002.2,1001.4974505575341,239268,3734,239626292.0,181187.0,75.73,17.85,-12.7
21-September-2017,1009.0,1039.85,1005.65,1032.45,1029.7840385715117,292029,8105,300726803.0,56880.0,19.48,34.2,23.45
22-September-2017,1035.0,1044.0,1007.0,1013.55,1028.055307981357,117361,3415,120653599.0,30903.0,26.33,37.0,-21.45
25-September-2017,1016.95,1016.95,983.05,991.3,991.8091709824972,79359,2792,78708984.0,19371.0,24.41,33.9,-25.65
26-September-2017,997.55,1013.1,993.55,1005.15,1004.8777956785443,105520,2666,106034705.0,31000.0,29.38,19.55,7.6
27-September-2017,1015.0,1015.0,995.55,998.35,1001.0154221132505,137854,2649,137993980.0,44210.0,32.07,19.45,-16.65
28-September-2017,1000.0,1008.15,997.2,1005.0,1003.5077701618236,52959,1623,53144768.0,17231.0,32.54,10.95,5.0
29-September-2017,1010.05,1017.35,1007.0,1013.25,1012.0200250052092,191960,2416,194267364.0,144626.0,75.34,10.35,3.2
03-October-2017,1016.0,1024.9,1015.9,1020.75,1020.6704139252963,135121,2401,137914007.0,91507.0,67.72,9.0,4.75
04-October-2017,1020.75,1037.55,1018.8,1027.1,1029.051463728581,84681,2189,87141107.0,31406.0,37.09,18.75,6.35
05-October-2017,1030.0,1038.0,1024.0,1027.95,1030.9886070759137,34144,1078,35202075.0,9542.0,27.95,14.0,-2.05
06-October-2017,1033.05,1045.0,1026.05,1042.3,1035.2455621848273,54137,1572,56045089.0,16211.0,29.94,18.95,9.25
09-October-2017,1044.5,1045.0,1034.0,1039.8,1039.2188091361174,45446,1261,47228338.0,16686.0,36.72,11.0,-4.7
10-October-2017,1050.95,1070.95,1044.35,1060.6,1061.5646160968981,133914,3941,142158364.0,29569.0,22.08,26.6,9.65
11-October-2017,1065.0,1068.95,1038.9,1045.5,1052.973329981776,79565,2137,83779823.0,21270.0,26.73,30.05,-19.5
12-October-2017,1056.0,1064.1,1053.2,1059.8,1059.5837297557325,37418,1349,39647504.0,10531.0,28.14,10.9,3.8
13-October-2017,1065.0,1068.5,1055.05,1061.4,1063.2122914176232,61067,1468,64927185.0,27218.0,44.57,13.45,-3.6
16-October-2017,1061.5,1076.0,1061.5,1069.8,1070.070407571953,51770,1581,55397545.0,14052.0,27.14,14.5,8.3
17-October-2017,1069.8,1069.8,1062.0,1066.65,1065.8836726878149,31334,791,33398399.0,13011.0,41.52,7.8,-3.15
18-October-2017,1070.0,1070.0,1046.5,1048.9,1053.3336305690414,30279,995,31893889.0,11312.0,37.36,23.5,-21.1
19-October-2017,1049.0,1057.15,1045.0,1052.5,1053.9091578462953,10865,547,11450723.0,6265.0,57.66,12.15,3.5
23-October-2017,1052.35,1056.0,1029.45,1036.7,1040.60619588017,37186,1175,38695982.0,11592.0,31.17,26.55,-15.65
24-October-2017,1037.0,1041.95,1023.35,1026.5,1032.9221726874714,50021,1162,51667800.0,15599.0,31.18,18.6,-10.5
25-October-2017,1039.0,1039.0,1000.65,1003.75,1007.227051725148,204852,2776,206332476.0,150828.0,73.63,38.35,-35.25
26-October-2017,1015.0,1015.0,991.15,997.1,998.5052568108316,91215,2752,91078657.0,29955.0,32.84,23.85,-17.9
27-October-2017,1009.8,1019.9,999.0,1000.85,1008.1101292150163,106257,3044,107118758.0,27523.0,25.9,20.9,-8.95
30-October-2017,1005.0,1090.0,993.5,1027.55,1045.7205316601326,735357,18449,768977913.0,68522.0,9.32,96.5,22.55
31-October-2017,1027.55,1037.0,1010.8,1027.45,1026.106343259055,152130,3776,156101558.0,32865.0,21.6,26.2,-0.1
01-November-2017,1026.1,1038.0,1025.15,1027.45,1031.1429966154649,46092,1176,47527443.0,16276.0,35.31,12.85,1.35
02-November-2017,1027.0,1063.5,1027.0,1060.9,1055.5195464522817,148518,4053,156763652.0,37623.0,25.33,36.5,33.9
03-November-2017,1062.0,1070.35,1041.6,1049.25,1053.6269595444526,73933,1949,77897802.0,16284.0,22.03,28.75,-12.75
06-November-2017,1049.0,1055.15,1030.0,1034.7,1040.5735240816152,46903,1457,48806020.0,18140.0,38.68,25.15,-14.3
07-November-2017,1041.1,1044.0,846.2,860.5,883.0419039366179,2891924,72252,2553690075.0,821635.0,28.41,197.8,-180.6
08-November-2017,874.9,882.0,837.0,842.55,864.6177151874982,1928876,31886,1667740360.0,943865.0,48.93,45.0,-32.35
09-November-2017,853.0,855.0,829.0,832.1,837.0794269174057,549310,13521,459816100.0,157060.0,28.59,26.0,-20.9
10-November-2017,835.0,845.9,831.4,833.8,836.7702984866866,352009,7670,294550676.0,81004.0,23.01,14.5,-1.2
13-November-2017,836.9,842.5,825.2,828.6,831.8427846870006,215895,5224,179590698.0,63682.0,29.5,17.3,-8.3
14-November-2017,828.6,844.55,828.6,835.15,838.1408574194081,230389,6072,193098434.0,64427.0,27.96,15.95,6.55
15-November-2017,830.0,834.25,818.55,822.65,825.7702982761384,336802,10264,278121088.0,127478.0,37.85,15.7,-7.35
16-November-2017,822.1,834.8,820.0,829.3,826.581387688341,176077,6074,145541971.0,50697.0,28.79,14.8,7.2
17-November-2017,835.0,839.5,827.0,829.45,832.2459889960799,173211,4386,144154160.0,59238.0,34.2,12.5,-5.55
20-November-2017,830.55,834.7,823.35,826.25,827.5083297629914,161049,3359,133269389.0,66614.0,41.36,11.35,-4.3
21-November-2017,827.05,849.45,827.05,837.7,840.0756393992075,255396,6299,214551958.0,77329.0,30.28,22.4,10.65
22-November-2017,838.05,842.0,825.0,828.05,832.9567777727251,175928,4348,146540420.0,57768.0,32.84,17.0,-10.0
23-November-2017,835.95,838.0,825.5,827.65,832.0250923697915,204883,5211,170467797.0,89809.0,43.83,12.5,-8.3
24-November-2017,830.0,835.0,828.6,830.15,831.0945622707701,87794,6906,72965116.0,30053.0,34.23,6.4,0.15
27-November-2017,830.15,834.7,827.9,831.25,832.1318582683895,70189,1838,58406503.0,24284.0,34.6,6.8,1.1
28-November-2017,832.0,840.0,831.1,832.85,834.9236497305487,116162,2605,96986401.0,38361.0,33.02,8.9,0.85
29-November-2017,832.85,839.3,832.7,834.35,836.15027907838,75606,2006,63217978.0,26160.0,34.6,6.6,1.5
30-November-2017,834.5,834.95,815.1,819.0,823.5568465002851,243577,5250,200599506.0,98261.0,40.34,19.85,-15.5
01-December-2017,819.95,822.85,811.8,814.15,814.154975350446,3031495,4630,2468106737.0,2872496.0,94.76,11.05,-5.8
04-December-2017,815.0,820.0,810.1,814.4,815.0506037594922,80330,2294,65473015.0,21696.0,27.01,9.9,-0.6
05-December-2017,815.0,819.2,808.05,809.65,810.532194398613,95762,2216,77618184.0,30973.0,32.34,11.15,-5.35
06-December-2017,811.0,814.0,807.0,809.05,810.6854394282967,72765,1704,58989526.0,23532.0,32.34,7.0,-1.95
07-December-2017,809.5,824.0,809.5,819.4,818.2488673202357,102412,2505,83798503.0,33616.0,32.82,14.5,9.9
08-December-2017,815.0,828.8,811.6,820.05,821.2714942649991,417088,3856,342542485.0,33367.0,8.0,17.2,5.05
11-December-2017,822.5,841.0,822.5,837.7,835.648,127750,3293,106754032.0,34832.0,27.27,18.5,15.2
12-December-2017,840.0,852.0,840.0,845.0,847.2012962177423,143803,3309,121830088.0,44547.0,30.98,12.0,5.0
13-December-2017,845.95,855.0,840.5,843.6,847.3522008455968,122044,2544,103414252.0,27541.0,22.57,14.5,-2.35
14-December-2017,847.0,854.95,845.0,852.05,849.8342291640319,94884,2253,80635671.0,29867.0,31.48,9.95,5.05
15-December-2017,858.0,868.0,855.0,859.9,861.932709702756,155327,6456,133881422.0,51953.0,33.45,13.0,1.9
18-December-2017,862.0,873.0,844.4,865.2,863.7794816482212,127944,3303,110515402.0,31155.0,24.35,28.6,3.2
19-December-2017,872.0,872.0,861.0,866.85,865.7324873455809,56502,1439,48915617.0,19464.0,34.45,11.0,-5.15
20-December-2017,862.0,888.5,862.0,875.05,877.5781465308555,429616,4856,377021613.0,60701.0,14.13,26.5,13.05
21-December-2017,877.0,885.4,876.35,878.55,880.7819093495593,70998,1954,62533754.0,20496.0,28.87,9.05,1.55
22-December-2017,878.85,883.05,868.5,870.45,872.2120084241757,75497,2336,65849390.0,26860.0,35.58,14.55,-8.4
26-December-2017,873.0,876.0,865.1,872.1,870.7715440911443,63811,1616,55564803.0,23793.0,37.29,10.9,-0.9
27-December-2017,878.5,885.75,870.65,875.0,878.0657214000954,155018,4354,136115992.0,47576.0,30.69,15.1,-3.5
28-December-2017,876.0,889.0,876.0,880.85,883.4416517184989,138813,4034,122633186.0,45018.0,32.43,13.0,4.85
29-December-2017,898.0,900.0,880.1,884.65,889.7140450017765,261723,5354,232858629.0,71616.0,27.36,19.9,-13.35
01-January-2018,886.5,891.05,881.05,884.2,887.7877358047203,106391,2629,94452625.0,33633.0,31.61,10.0,-2.3
02-January-2018,889.95,889.95,871.8,875.7,878.3243562848247,149678,2775,131465833.0,30487.0,20.37,18.15,-14.25
03-January-2018,877.0,884.25,873.5,877.7,880.1457128551758,159780,3256,140629682.0,24121.0,15.1,10.75,0.7
04-January-2018,878.9,880.9,870.1,877.5,876.8102545965259,195093,3457,171059543.0,29899.0,15.33,10.8,-1.4
05-January-2018,879.0,904.8,876.2,899.15,891.7888485985126,264469,5879,235850505.0,52167.0,19.73,28.6,20.15
08-January-2018,908.0,926.6,906.05,921.4,920.7025119307705,305303,6422,281093239.0,85578.0,28.03,20.55,13.4
09-January-2018,924.0,932.4,916.0,920.85,924.509535141072,240374,4030,222228055.0,47898.0,19.93,16.4,-3.15
10-January-2018,923.0,932.4,915.55,925.05,923.6556835756264,258640,4483,238894306.0,32434.0,12.54,16.85,2.05
11-January-2018,925.5,935.0,925.5,928.25,929.8746567214785,117980,2210,109706612.0,23707.0,20.09,9.5,2.75
12-January-2018,931.0,936.0,908.95,919.15,922.0615781645886,170109,3389,156850973.0,43341.0,25.48,27.05,-11.85
15-January-2018,922.0,924.5,913.0,915.6,919.5382131576783,170334,2654,156628622.0,41079.0,24.12,11.5,-6.4
16-January-2018,919.0,924.5,904.0,906.2,912.8907431484033,154599,2688,141131996.0,43042.0,27.84,20.5,-12.8
17-January-2018,906.1,919.45,894.0,917.1,909.553417264764,126373,2502,114942994.0,26988.0,21.36,25.45,11.0
18-January-2018,918.0,925.25,915.5,918.4,921.8642265719977,278022,2915,256298536.0,176458.0,63.47,9.75,0.4
19-January-2018,920.25,925.0,907.9,923.0,918.2037059422867,173721,4791,159511266.0,32054.0,18.45,17.1,2.75
22-January-2018,923.0,933.0,919.95,929.6,930.3855681321907,279354,2943,259906930.0,242478.0,86.8,13.05,6.6
23-January-2018,933.0,941.0,926.4,936.05,934.9023685896516,104577,2321,97769285.0,30444.0,29.11,14.6,3.05
24-January-2018,935.0,958.65,935.0,955.6,950.4449287598253,152793,4203,145221332.0,53989.0,35.33,23.65,20.6
25-January-2018,957.5,968.15,945.3,950.45,957.5230146327604,84468,3226,80880054.0,34039.0,40.3,22.85,-7.05
29-January-2018,946.0,953.4,910.0,915.1,925.34804044718,95532,3185,88400349.0,36746.0,38.46,43.4,-30.9
30-January-2018,913.5,914.0,898.6,903.4,905.2181583768744,103159,2379,93381400.0,19452.0,18.86,15.4,-10.1
31-January-2018,895.55,903.0,878.0,883.65,885.2024658129953,170167,4386,150632248.0,37769.0,22.2,25.0,-11.9
01-February-2018,885.0,886.95,853.9,863.35,866.6049074255335,194114,5479,168220145.0,75151.0,38.71,33.05,-21.65
02-February-2018,867.9,883.0,847.5,849.5,861.0596712705957,248411,6033,213896694.0,80420.0,32.37,35.5,-18.4
05-February-2018,847.0,859.5,834.0,851.9,849.9583123083493,154578,3491,131384856.0,62472.0,40.41,25.5,4.9
06-February-2018,834.0,835.6,790.0,801.65,816.2277823161184,443138,12366,361701547.0,111791.0,25.23,45.6,-32.35
07-February-2018,800.0,812.9,782.1,807.95,799.492604095154,458835,10021,366835189.0,84393.0,18.39,30.8,7.95
08-February-2018,808.0,818.7,800.9,814.45,811.2547905027028,154107,3838,125020042.0,39687.0,25.75,17.8,6.45
09-February-2018,805.0,829.0,800.0,820.9,819.3845295601793,157746,5578,129254632.0,24562.0,15.57,29.0,15.9
12-February-2018,822.5,846.65,822.5,839.3,838.0405258714269,124365,3224,104222910.0,28403.0,22.84,24.15,16.8
14-February-2018,845.0,845.1,817.3,827.5,832.8859501953357,83446,1963,69501001.0,23493.0,28.15,27.8,-17.5
15-February-2018,827.5,832.5,819.3,822.15,823.4632255791422,79471,2229,65441446.0,20146.0,25.35,13.2,-5.35
16-February-2018,824.0,830.1,822.0,824.4,826.272450844467,126944,1997,104890330.0,17667.0,13.92,8.1,0.4
19-February-2018,824.4,835.85,808.4,816.2,822.9577187736422,138785,2637,114214187.0,24576.0,17.71,27.45,-8.2
20-February-2018,808.0,821.95,808.0,815.8,817.7097718342201,61841,1230,50567990.0,20024.0,32.38,13.95,7.8
21-February-2018,816.0,827.7,810.15,812.9,815.9383387341862,109242,2504,89134736.0,27458.0,25.14,17.55,-3.1
22-February-2018,810.0,815.9,798.2,801.3,807.5428324437066,72877,2109,58851299.0,26691.0,36.62,17.7,-8.7
23-February-2018,804.0,814.0,803.7,807.15,809.2159574590797,260079,3143,210460077.0,169011.0,64.98,10.3,3.15
26-February-2018,811.1,823.75,810.4,821.3,818.4646051151555,54231,1334,44386154.0,15796.0,29.13,13.35,10.2
27-February-2018,822.55,831.5,820.0,826.3,826.0853474442839,61607,3283,50892640.0,25482.0,41.36,11.5,3.75
28-February-2018,820.0,828.9,815.5,819.45,821.4601276545446,50762,1200,41698959.0,14615.0,28.79,13.4,-0.55
01-March-2018,819.45,824.0,803.0,804.45,809.3463452943283,86587,2219,70078872.0,39701.0,45.85,21.0,-15.0
05-March-2018,804.0,806.15,790.0,791.85,794.654392772477,84787,2657,67376362.0,36690.0,43.27,16.15,-12.15
06-March-2018,795.5,796.1,771.0,775.05,781.1214993009876,155219,4689,121244898.0,63365.0,40.82,25.1,-20.45
07-March-2018,768.0,773.05,756.5,760.6,762.748876795545,126424,3543,96429764.0,44068.0,34.86,16.55,-7.4
08-March-2018,761.0,783.0,750.0,771.3,763.6605821592783,108527,2706,82877792.0,32005.0,29.49,33.0,10.3
09-March-2018,772.0,780.85,760.2,764.4,773.116270076924,72409,1777,55980576.0,27125.0,37.46,20.65,-7.6
12-March-2018,765.0,773.0,762.5,770.1,767.9819569120286,77980,1649,59887233.0,22345.0,28.65,10.5,5.1
13-March-2018,766.0,784.5,766.0,780.85,779.9541209774509,61466,1578,47940660.0,23394.0,38.06,18.5,14.85
14-March-2018,780.0,786.45,778.8,781.35,781.7721695653509,65202,1446,50973109.0,16642.0,25.52,7.65,1.35
15-March-2018,782.0,791.65,774.0,777.1,786.6242873541229,104540,1719,82233703.0,56430.0,53.98,17.65,-4.9
16-March-2018,777.5,783.8,760.6,762.25,768.7065849633418,73926,1937,56827403.0,31571.0,42.71,23.2,-15.25
19-March-2018,768.0,771.6,760.45,765.3,766.3503423466997,66161,1799,50702505.0,19042.0,28.78,11.15,-2.7
20-March-2018,766.0,773.7,757.95,771.8,769.5611338653604,71049,1562,54676549.0,32496.0,45.74,15.75,5.8
21-March-2018,768.1,779.7,765.0,767.8,773.5215762117731,49638,1409,38396064.0,16321.0,32.88,14.7,-0.3
22-March-2018,768.05,774.6,756.1,759.05,763.3742510798382,114832,2028,87659792.0,54050.0,47.07,18.5,-9.0
23-March-2018,750.0,752.85,732.9,735.75,739.3804226186558,136719,3826,101087352.0,45855.0,33.54,19.95,-14.25
26-March-2018,737.0,743.35,727.05,739.8,736.9826430872681,128191,2481,94474542.0,47987.0,37.43,16.3,2.8
27-March-2018,744.0,752.0,742.0,748.1,748.2189653112429,75327,1788,56361090.0,26196.0,34.78,10.0,4.1
28-March-2018,749.9,755.0,733.0,736.4,745.5596653900423,99220,2997,73974430.0,32542.0,32.8,22.0,-13.5
02-April-2018,745.0,780.2,740.05,775.4,762.4389962910934,134541,3481,102579305.0,24518.0,18.22,40.15,30.4
03-April-2018,774.5,798.1,766.65,788.55,788.6556459922409,144607,3433,114045127.0,29518.0,20.41,31.45,14.05
04-April-2018,795.0,796.3,771.4,774.5,784.6914873498382,121619,3111,95433394.0,22249.0,18.29,24.9,-20.5
05-April-2018,777.0,789.25,777.0,786.0,785.5694819741797,43299,1155,34014373.0,11590.0,26.77,12.25,9.0
06-April-2018,787.0,842.45,785.8,809.8,817.0500836300341,529714,12946,432802868.0,64002.0,12.08,56.65,22.8
09-April-2018,811.0,818.45,791.0,794.2,802.4685554054562,185803,6133,149101065.0,63146.0,33.99,27.45,-16.8
10-April-2018,796.25,815.0,784.1,788.95,793.1083071493521,111073,2922,88092919.0,23120.0,20.82,30.9,-7.3
11-April-2018,789.8,798.4,781.2,789.9,789.3702040592128,72822,1787,57483517.0,15381.0,21.12,17.2,0.1
12-April-2018,789.95,791.0,772.0,773.8,777.6593285573178,88079,2384,68495456.0,30420.0,34.54,19.0,-16.15
13-April-2018,774.0,782.95,774.0,781.35,780.6329740780194,406489,1973,317318717.0,351589.0,86.49,8.95,7.35
16-April-2018,778.0,797.1,771.75,793.35,791.8749225693083,79103,2088,62639682.0,18623.0,23.54,25.35,15.35
17-April-2018,797.7,807.2,795.3,804.3,803.6629695022829,128567,2568,103324537.0,25671.0,19.97,11.9,6.6
18-April-2018,812.5,812.95,789.0,790.55,799.6510664145547,102071,1858,81621184.0,34054.0,33.36,23.95,-21.95
19-April-2018,793.0,795.15,783.35,790.1,788.348003461491,64712,1248,51015576.0,18155.0,28.06,11.8,-2.9
20-April-2018,791.5,800.35,786.0,798.35,795.4798055563571,69326,1583,55147433.0,14415.0,20.79,14.35,6.85
23-April-2018,799.0,817.45,797.4,811.7,809.7904553829097,122666,3213,99333756.0,31266.0,25.49,20.05,12.7
24-April-2018,818.0,832.25,814.95,819.1,824.5664463423692,134650,3445,111027872.0,29397.0,21.83,17.3,1.1
25-April-2018,818.0,824.85,810.0,812.4,816.5810347103078,60616,1342,49497876.0,12593.0,20.78,14.85,-5.6
26-April-2018,818.45,819.35,793.0,795.25,803.6899867749858,105860,2305,85078622.0,27330.0,25.82,26.35,-23.2
27-April-2018,796.8,806.5,788.0,801.65,798.9657282413248,74522,1838,59540524.0,12484.0,16.75,18.5,4.85
30-April-2018,802.0,819.6,802.0,811.7,812.8982339185817,77403,1964,62920762.0,18663.0,24.11,17.6,9.7
02-May-2018,812.0,820.0,797.0,800.1,806.6766171100677,76680,1575,61855963.0,19202.0,25.04,23.0,-11.9
03-May-2018,799.0,800.9,785.5,797.35,794.8337058238287,69353,1597,55124102.0,11792.0,17.0,15.4,-1.65
04-May-2018,803.0,821.9,788.9,794.7,796.4541906863095,84306,1773,67145867.0,20747.0,24.61,33.0,-8.3
07-May-2018,788.0,788.0,763.8,774.65,773.8202497420513,293663,3498,227242376.0,36971.0,12.59,24.2,-13.35
08-May-2018,784.0,787.0,773.0,775.4,778.305151635545,75510,1725,58769822.0,16288.0,21.57,14.0,-8.6
09-May-2018,778.0,782.0,759.0,762.3,769.4964037955507,62705,2699,48251272.0,27170.0,43.33,23.0,-15.7
10-May-2018,763.0,772.5,752.6,756.0,764.5741748580807,59717,1663,45658076.0,18060.0,30.24,19.9,-7.0
11-May-2018,759.0,760.1,744.5,751.8,750.1254551330386,92830,4168,69634146.0,32853.0,35.39,15.6,-7.2
14-May-2018,745.0,776.85,745.0,754.35,762.5546844923531,85719,2065,65365425.0,13866.0,16.18,31.85,9.35
15-May-2018,752.5,772.2,723.55,750.85,751.8572178144873,457403,11626,343901747.0,45227.0,9.89,48.65,-1.65
16-May-2018,750.85,771.9,750.0,766.75,763.370877932107,210301,4563,160537659.0,29061.0,13.82,21.9,15.9
