Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
04-December-2017,CUMMINSIND,EQ,843.55,845.0,862.4,841.2,855.9,858.95,855.01,163785,14003797990000.0,9627,75848,0.4631
05-December-2017,CUMMINSIND,EQ,858.95,858.7,874.45,851.05,870.0,869.85,865.57,368478,31894167505000.0,20673,212299,0.5761999999999999
06-December-2017,CUMMINSIND,EQ,869.85,864.75,876.0,852.35,862.0,859.4,868.65,296453,25751303475000.0,14117,182165,0.6145
07-December-2017,CUMMINSIND,EQ,859.4,860.15,872.0,860.15,865.0,867.05,866.8,44801,3883341200000.0,2716,17377,0.3879
08-December-2017,CUMMINSIND,EQ,867.05,873.9,873.9,855.8,858.4,858.05,863.25,191947,16569902544999.998,13914,88547,0.4613
11-December-2017,CUMMINSIND,EQ,858.05,859.25,864.9,852.2,858.05,857.55,857.04,71775,6151376070000.0,6953,42604,0.5936
12-December-2017,CUMMINSIND,EQ,857.55,854.05,860.0,848.9,850.0,850.25,853.7,32325,2759595560000.0,1914,15749,0.4872
13-December-2017,CUMMINSIND,EQ,850.25,851.9,851.9,836.0,848.0,846.3,845.43,133542,11290078595000.0,7439,63204,0.4733
14-December-2017,CUMMINSIND,EQ,846.3,846.3,851.0,839.1,846.0,844.25,843.76,214424,18092141580000.0,5195,156744,0.731
15-December-2017,CUMMINSIND,EQ,844.25,845.0,855.55,841.25,842.3,842.9,846.57,151812,12851916585000.0,12795,98132,0.6464
18-December-2017,CUMMINSIND,EQ,842.9,842.9,854.0,826.0,852.95,850.8,845.87,221049,18697845785000.0,10423,124967,0.5653
19-December-2017,CUMMINSIND,EQ,850.8,854.7,858.95,852.15,853.0,855.85,855.6,129964,11119668695000.0,5611,83132,0.6397
20-December-2017,CUMMINSIND,EQ,855.85,869.5,877.5,861.75,873.0,871.5,870.31,214120,18635003430000.0,11638,98803,0.4614
21-December-2017,CUMMINSIND,EQ,871.5,874.0,901.0,870.0,885.0,881.3,889.92,491170,43710097290000.0,18207,225918,0.46
22-December-2017,CUMMINSIND,EQ,881.3,877.6,893.7,873.0,875.0,877.15,882.3,132377,11679609670000.0,8251,62285,0.4705
26-December-2017,CUMMINSIND,EQ,877.15,879.95,954.0,879.95,925.9,925.65,930.85,2272503,211536357290000.0,56011,659254,0.2901
27-December-2017,CUMMINSIND,EQ,925.65,921.0,936.5,910.3,922.5,919.55,923.12,398475,36784153500000.0,14440,133491,0.335
28-December-2017,CUMMINSIND,EQ,919.55,924.4,929.4,902.85,920.0,913.05,913.49,533797,48761712625000.0,27118,376692,0.7057
29-December-2017,CUMMINSIND,EQ,913.05,920.6,924.7,899.0,906.0,901.9,909.31,340311,30944948200000.0,9388,241091,0.7084
01-January-2018,CUMMINSIND,EQ,901.9,905.9,927.55,905.9,917.0,913.05,918.28,339746,31198065540000.0,9826,87426,0.25730000000000003
02-January-2018,CUMMINSIND,EQ,913.05,913.6,926.0,907.2,920.05,922.3,918.56,338319,31076648205000.0,25530,157261,0.4648
03-January-2018,CUMMINSIND,EQ,922.3,926.0,938.85,925.95,933.4,931.35,933.28,414585,38692189435000.0,16414,229211,0.5529000000000001
04-January-2018,CUMMINSIND,EQ,931.35,939.4,984.0,931.0,980.0,972.95,956.34,1030993,98598058875000.0,25083,588503,0.5708
05-January-2018,CUMMINSIND,EQ,972.95,979.0,979.0,950.5,955.3,957.2,962.32,275586,26520216675000.0,9613,125263,0.4545
08-January-2018,CUMMINSIND,EQ,957.2,958.5,963.45,952.85,957.5,957.55,958.35,270149,25889758450000.0,13690,126870,0.4696
09-January-2018,CUMMINSIND,EQ,957.55,956.0,959.9,931.8,936.0,934.3,938.69,269509,25298555990000.0,11638,157493,0.5844
10-January-2018,CUMMINSIND,EQ,934.3,934.0,939.45,915.0,926.0,925.4,927.75,363308,33705859345000.0,18472,189096,0.5205
11-January-2018,CUMMINSIND,EQ,925.4,925.05,941.0,920.25,937.5,936.7,930.41,342355,31852943415000.0,7363,197911,0.5781000000000001
12-January-2018,CUMMINSIND,EQ,936.7,943.0,946.8,935.3,942.0,941.9,941.16,419434,39475245635000.0,12707,248009,0.5913
15-January-2018,CUMMINSIND,EQ,941.9,941.9,945.0,930.5,936.0,935.95,937.85,347522,32592414380000.0,9515,270492,0.7783
16-January-2018,CUMMINSIND,EQ,935.95,936.05,945.35,925.15,934.0,935.9,934.38,226349,21149563355000.0,16132,118323,0.5227
17-January-2018,CUMMINSIND,EQ,935.9,934.0,940.05,910.25,935.0,932.65,929.42,198038,18406099165000.0,14771,121536,0.6137
18-January-2018,CUMMINSIND,EQ,932.65,934.0,939.5,900.05,902.9,906.2,926.57,692992,64210268554999.99,19205,601204,0.8675
19-January-2018,CUMMINSIND,EQ,906.2,909.0,911.1,893.0,902.75,903.3,901.28,200329,18055331510000.0,14911,88941,0.444
22-January-2018,CUMMINSIND,EQ,903.3,903.3,919.95,903.0,913.0,913.7,913.96,364007,33268894600000.0,12177,276925,0.7608
23-January-2018,CUMMINSIND,EQ,913.7,919.0,923.4,905.4,908.25,910.2,915.32,308058,28197293685000.004,15409,213019,0.6915000000000001
24-January-2018,CUMMINSIND,EQ,910.2,908.0,920.9,905.05,908.1,911.35,916.33,282385,25875864265000.0,7227,195343,0.6918000000000001
25-January-2018,CUMMINSIND,EQ,911.35,906.5,925.0,906.5,914.0,911.1,914.7,486695,44518135335000.0,12790,325063,0.6679
29-January-2018,CUMMINSIND,EQ,911.1,911.1,920.95,893.0,896.0,897.2,905.31,122578,11097165020000.0,13565,63169,0.5153
30-January-2018,CUMMINSIND,EQ,897.2,900.3,918.5,894.55,911.45,909.2,909.35,301583,27424364785000.004,13712,194797,0.6459
31-January-2018,CUMMINSIND,EQ,909.2,910.0,924.4,900.05,900.05,903.9,912.51,212326,19374912305000.0,10213,124427,0.5860000000000001
01-February-2018,CUMMINSIND,EQ,903.9,902.45,908.9,886.2,900.55,903.05,898.68,411736,37002091565000.0,19520,201838,0.4902
02-February-2018,CUMMINSIND,EQ,903.05,889.15,889.15,799.1,828.25,829.2,828.08,1849800,153177590730000.0,50387,890244,0.4813000000000001
05-February-2018,CUMMINSIND,EQ,829.2,812.0,823.7,787.45,807.0,807.0,805.21,821469,66145716229999.99,35961,473871,0.5769
06-February-2018,CUMMINSIND,EQ,807.0,780.0,816.6,761.0,812.0,809.8,800.71,252213,20194826870000.0,9272,95237,0.3776
07-February-2018,CUMMINSIND,EQ,809.8,819.0,825.35,813.05,820.0,818.45,819.54,124798,10227671925000.0,6449,57362,0.4596
08-February-2018,CUMMINSIND,EQ,818.45,820.0,842.0,815.0,841.0,839.6,831.4,156840,13039618090000.0,6837,63331,0.4038000000000001
09-February-2018,CUMMINSIND,EQ,839.6,825.0,836.35,815.0,826.0,824.45,826.78,150859,12472685290000.0,7636,62313,0.4131
12-February-2018,CUMMINSIND,EQ,824.45,828.0,849.7,828.0,845.0,845.0,843.58,117316,9896545630000.0,6106,39916,0.3402000000000001
14-February-2018,CUMMINSIND,EQ,845.0,845.7,851.0,839.0,840.0,840.45,843.16,135968,11464279625000.0,5649,83030,0.6107
15-February-2018,CUMMINSIND,EQ,840.45,839.5,854.85,835.05,842.0,842.1,845.86,310692,26280184245000.0,9305,190816,0.6142000000000001
16-February-2018,CUMMINSIND,EQ,842.1,842.1,857.45,835.55,850.0,849.9,847.73,137030,11616378010000.0,5431,44402,0.324
19-February-2018,CUMMINSIND,EQ,849.9,852.0,853.6,835.05,845.0,844.2,842.44,58054,4890713175000.0,2106,14546,0.2506
20-February-2018,CUMMINSIND,EQ,844.2,843.6,862.45,837.7,848.25,850.0,854.25,185077,15810215494999.998,9670,67603,0.3653
21-February-2018,CUMMINSIND,EQ,850.0,856.0,856.0,838.0,838.15,842.85,844.8,67869,5733593890000.0,3307,28671,0.4224000000000001
22-February-2018,CUMMINSIND,EQ,842.85,838.05,839.1,812.25,812.85,816.95,821.26,262378,21547993145000.0,11963,129006,0.4917
23-February-2018,CUMMINSIND,EQ,816.95,817.0,831.95,814.4,823.9,820.3,818.95,190266,15581822294999.998,10241,80116,0.4211
26-February-2018,CUMMINSIND,EQ,820.3,816.55,834.2,816.55,821.5,820.8,824.08,93228,7682757200000.0,4314,39473,0.4234000000000001
27-February-2018,CUMMINSIND,EQ,820.8,821.5,829.95,802.1,808.0,808.45,815.96,194326,15856266469999.998,6893,115113,0.5924
28-February-2018,CUMMINSIND,EQ,808.45,810.35,810.35,792.45,797.25,795.95,796.35,538592,42890574080000.0,14980,382128,0.7095
01-March-2018,CUMMINSIND,EQ,795.95,797.25,811.2,794.15,804.0,804.1,804.63,444246,35745356245000.0,28318,350506,0.789
05-March-2018,CUMMINSIND,EQ,804.1,803.0,807.9,793.3,795.45,797.4,799.71,208916,16707322680000.002,4093,141542,0.6775
06-March-2018,CUMMINSIND,EQ,797.4,799.95,804.65,783.0,789.45,786.8,788.97,134102,10580258200000.0,4395,56564,0.4218
07-March-2018,CUMMINSIND,EQ,786.8,791.8,793.85,767.8,776.0,778.6,780.36,123864,9665845960000.0,3664,48449,0.3911
08-March-2018,CUMMINSIND,EQ,778.6,777.5,789.8,774.5,785.0,783.4,784.69,557151,43719305230000.0,3021,511279,0.9177
09-March-2018,CUMMINSIND,EQ,783.4,788.0,788.0,774.0,779.05,776.75,779.36,85237,6643033155000.0,4676,36993,0.434
12-March-2018,CUMMINSIND,EQ,776.75,781.0,783.4,771.15,778.9,776.2,776.7,107217,8327574220000.0,3463,59731,0.5571
13-March-2018,CUMMINSIND,EQ,776.2,775.9,785.0,768.25,775.0,773.75,777.88,257696,20045613490000.0,6549,179560,0.6968000000000001
14-March-2018,CUMMINSIND,EQ,773.75,769.8,785.0,755.7,779.9,777.15,770.79,458963,35376579280000.0,17838,206209,0.4493
15-March-2018,CUMMINSIND,EQ,777.15,785.0,790.0,773.55,778.45,783.0,784.74,189472,14868535005000.002,9587,75888,0.4005
16-March-2018,CUMMINSIND,EQ,783.0,786.9,788.5,763.2,764.95,765.65,771.28,263162,20297267250000.0,13499,182510,0.6935
19-March-2018,CUMMINSIND,EQ,765.65,768.05,771.1,747.05,753.5,755.15,752.76,231290,17410503050000.0,8360,125993,0.5447
20-March-2018,CUMMINSIND,EQ,755.15,750.0,760.55,738.45,745.2,744.7,745.71,376615,28084588070000.0,11956,161528,0.4289
21-March-2018,CUMMINSIND,EQ,744.7,745.0,754.45,737.85,738.0,742.8,745.68,205736,15341310685000.0,10092,98723,0.4799000000000001
22-March-2018,CUMMINSIND,EQ,742.8,747.4,747.4,727.55,734.25,732.95,734.05,497158,36494021565000.0,11051,356172,0.7164
23-March-2018,CUMMINSIND,EQ,732.95,725.0,737.0,714.55,734.0,733.7,723.12,323008,23357251475000.0,8792,120581,0.3733
26-March-2018,CUMMINSIND,EQ,733.7,736.0,739.2,728.6,736.5,736.65,734.76,103186,7581659515000.001,5678,55427,0.5372
27-March-2018,CUMMINSIND,EQ,736.65,740.0,750.25,705.5,713.5,711.8,715.21,1216365,86995090885000.0,16336,913908,0.7513
28-March-2018,CUMMINSIND,EQ,711.8,710.0,724.35,680.65,694.0,700.25,702.43,1554797,109214310534999.98,38069,821529,0.5284000000000001
02-April-2018,CUMMINSIND,EQ,700.25,705.5,719.3,701.05,717.3,715.95,711.9,247079,17589442365000.0,6561,78677,0.3184
03-April-2018,CUMMINSIND,EQ,715.95,714.0,745.4,711.5,744.0,740.2,729.37,361916,26397216840000.0,14410,148027,0.409
04-April-2018,CUMMINSIND,EQ,740.2,744.0,754.4,731.95,732.0,735.35,743.69,428216,31845931240000.0,24279,229552,0.5361
05-April-2018,CUMMINSIND,EQ,735.35,736.85,749.7,730.0,743.65,744.05,740.94,372017,27564142930000.0,19617,155776,0.4187
06-April-2018,CUMMINSIND,EQ,744.05,745.5,771.0,739.2,768.05,768.65,758.95,682950,51832647535000.0,17522,371160,0.5435
09-April-2018,CUMMINSIND,EQ,768.65,762.0,774.7,746.4,749.25,750.35,754.78,271035,20457305975000.0,8845,132777,0.4899000000000001
10-April-2018,CUMMINSIND,EQ,750.35,758.0,763.0,751.65,757.5,756.0,757.18,145219,10995758310000.0,4640,69784,0.4805
11-April-2018,CUMMINSIND,EQ,756.0,758.9,766.1,751.0,762.0,761.45,759.79,198592,15088792305000.002,9871,121447,0.6115
12-April-2018,CUMMINSIND,EQ,761.45,762.0,765.5,744.0,746.85,746.85,753.93,146912,11076205630000.0,5060,94096,0.6405
13-April-2018,CUMMINSIND,EQ,746.85,750.0,750.9,728.0,732.05,731.35,736.9,382922,28217700210000.004,17123,253170,0.6612
16-April-2018,CUMMINSIND,EQ,731.35,731.0,731.05,719.0,727.45,725.05,724.07,500405,36232767345000.0,21760,252314,0.5042
17-April-2018,CUMMINSIND,EQ,725.05,727.0,729.5,713.6,721.0,724.75,720.48,435048,31344399015000.0,30064,232740,0.535
18-April-2018,CUMMINSIND,EQ,724.75,724.0,738.1,723.0,730.5,730.4,732.07,446868,32713730500000.0,13987,257097,0.5753
19-April-2018,CUMMINSIND,EQ,730.4,730.4,738.65,720.45,735.35,736.7,728.1,588096,42819003875000.0,9073,484394,0.8237000000000001
20-April-2018,CUMMINSIND,EQ,736.7,741.9,758.7,731.2,748.5,752.5,743.03,620878,46133115040000.0,12663,397523,0.6403
23-April-2018,CUMMINSIND,EQ,752.5,753.0,753.0,732.0,736.0,735.55,741.2,796666,59048864275000.0,10060,300970,0.3778
24-April-2018,CUMMINSIND,EQ,735.55,737.0,754.7,735.55,740.95,741.35,747.3,393580,29412100375000.0,9524,172098,0.4373
25-April-2018,CUMMINSIND,EQ,741.35,738.0,758.0,736.85,744.95,744.65,748.88,516313,38665900135000.0,9484,369437,0.7155
26-April-2018,CUMMINSIND,EQ,744.65,747.9,753.2,738.05,752.9,745.9,746.41,1533356,114451243505000.0,30162,1023630,0.6676000000000001
27-April-2018,CUMMINSIND,EQ,745.9,754.9,767.0,750.2,760.05,760.25,760.45,424688,32295410960000.004,19501,278043,0.6547
30-April-2018,CUMMINSIND,EQ,760.25,764.45,773.05,754.8,771.15,769.5,764.32,221904,16960618910000.0,9752,95771,0.4316
02-May-2018,CUMMINSIND,EQ,769.5,770.7,777.75,735.0,745.5,744.25,755.63,314523,23766172335000.0,13223,136590,0.4343
03-May-2018,CUMMINSIND,EQ,744.25,744.0,762.45,728.1,751.4,751.7,741.26,332491,24646195065000.0,7333,173510,0.5218
04-May-2018,CUMMINSIND,EQ,751.7,745.6,765.45,745.6,755.0,752.35,755.43,175642,13268542520000.0,7698,51430,0.2928
07-May-2018,CUMMINSIND,EQ,752.35,760.9,763.95,746.9,762.05,761.4,752.98,306413,23072204980000.0,11046,181227,0.5914
08-May-2018,CUMMINSIND,EQ,761.4,762.1,791.3,756.1,762.0,760.3,775.59,685328,53153668145000.0,22351,165772,0.24190000000000006
09-May-2018,CUMMINSIND,EQ,760.3,761.0,778.7,755.55,773.6,775.25,770.07,273652,21073027570000.0,11553,90660,0.33130000000000004
10-May-2018,CUMMINSIND,EQ,775.25,772.9,786.5,757.15,772.7,778.15,776.68,402267,31243174690000.0,11679,161352,0.4011
11-May-2018,CUMMINSIND,EQ,778.15,778.95,781.65,765.15,775.0,775.05,775.49,349147,27076098350000.0,12225,215401,0.6169
14-May-2018,CUMMINSIND,EQ,775.05,776.0,780.0,758.55,761.0,765.7,770.88,141296,10892210100000.0,12156,62835,0.4447
15-May-2018,CUMMINSIND,EQ,765.7,758.0,769.8,722.1,738.9,739.3,738.64,425589,31435759275000.0,15316,145452,0.3418
16-May-2018,CUMMINSIND,EQ,739.3,739.3,741.6,726.1,735.0,734.2,732.17,269443,19727850795000.0,9474,96406,0.3578
17-May-2018,CUMMINSIND,EQ,734.2,733.95,746.85,733.95,745.0,744.8,741.12,167410,12407077925000.0,5890,46929,0.2803
18-May-2018,CUMMINSIND,EQ,744.8,742.1,747.0,732.2,733.0,733.35,737.99,211793,15630077494999.998,5664,147243,0.6951999999999999
21-May-2018,CUMMINSIND,EQ,733.35,734.0,745.7,723.65,738.9,739.65,737.34,334718,24680228415000.0,10171,121533,0.3631
22-May-2018,CUMMINSIND,EQ,739.65,738.85,747.9,731.0,742.0,741.1,739.73,581414,43009145640000.0,8408,432573,0.7440000000000001
23-May-2018,CUMMINSIND,EQ,741.1,741.15,747.0,735.5,737.2,737.55,740.09,169537,12547208055000.0,8321,64680,0.3815
24-May-2018,CUMMINSIND,EQ,737.55,737.0,746.85,710.0,730.0,719.85,725.6,578180,41952836455000.0,15388,179554,0.3106
25-May-2018,CUMMINSIND,EQ,719.85,709.8,720.15,696.25,704.9,701.8,707.28,1564665,110664985165000.02,33552,665358,0.4252
28-May-2018,CUMMINSIND,EQ,701.8,704.5,719.25,704.5,711.0,709.95,710.52,795063,56490829490000.0,14848,657610,0.8271
29-May-2018,CUMMINSIND,EQ,709.95,708.0,727.0,702.2,709.85,710.35,715.67,551135,39443226035000.0,18301,242989,0.4409000000000001
30-May-2018,CUMMINSIND,EQ,710.35,710.0,715.0,705.0,708.05,708.05,709.48,218778,15521809025000.0,12964,117686,0.5379
31-May-2018,CUMMINSIND,EQ,708.05,714.85,718.25,699.05,700.0,701.35,703.09,616972,43378640775000.0,11911,490306,0.7947
01-June-2018,CUMMINSIND,EQ,701.35,700.1,710.65,682.0,685.0,684.15,699.69,420439,29417901350000.0,25060,212731,0.506
04-June-2018,CUMMINSIND,EQ,684.15,680.0,688.4,663.0,682.0,682.25,675.59,784074,52970997770000.0,43180,359366,0.4583
05-June-2018,CUMMINSIND,EQ,682.25,680.3,695.1,674.4,678.0,676.15,682.32,294399,20087301745000.0,12948,120672,0.4099
06-June-2018,CUMMINSIND,EQ,676.15,679.0,685.0,673.8,677.6,679.55,678.91,163672,11111842180000.0,11606,87650,0.5355
07-June-2018,CUMMINSIND,EQ,679.55,680.8,686.7,676.0,680.2,679.25,680.33,173445,11800046395000.0,8586,76586,0.4416
08-June-2018,CUMMINSIND,EQ,679.25,679.2,697.1,676.0,692.65,690.9,687.59,154321,10610977710000.0,5686,38559,0.2499
11-June-2018,CUMMINSIND,EQ,690.9,697.25,697.25,679.0,681.95,680.95,685.27,151465,10379476430000.0,5919,67583,0.4462
12-June-2018,CUMMINSIND,EQ,680.95,684.0,690.75,678.6,687.0,683.7,683.22,404093,27608483565000.0,7654,296461,0.7336
13-June-2018,CUMMINSIND,EQ,683.7,688.8,695.65,682.05,684.0,684.25,689.22,166683,11488153340000.0,6124,36557,0.2193
14-June-2018,CUMMINSIND,EQ,684.25,688.0,691.0,680.25,688.95,688.9,686.2,122285,8391251159999.999,3930,29866,0.24420000000000006
15-June-2018,CUMMINSIND,EQ,688.9,694.8,698.35,681.75,685.85,687.3,688.73,288011,19836277960000.0,12985,111343,0.3866
18-June-2018,CUMMINSIND,EQ,687.3,687.3,690.95,669.9,670.5,671.15,675.2,199885,13496255050000.0,8902,68013,0.3403
19-June-2018,CUMMINSIND,EQ,671.15,666.1,683.0,663.65,677.0,678.1,672.3,260164,17490827835000.0,9773,90026,0.34600000000000003
20-June-2018,CUMMINSIND,EQ,678.1,680.1,680.45,665.0,671.0,668.4,670.35,168237,11277780150000.0,8236,69473,0.4129
21-June-2018,CUMMINSIND,EQ,668.4,676.45,685.45,674.0,677.1,679.15,679.51,338538,23003957430000.0,18195,129697,0.3831000000000001
22-June-2018,CUMMINSIND,EQ,679.15,682.0,685.0,667.1,670.2,669.05,676.76,229251,15514762144999.998,12486,119010,0.5191
25-June-2018,CUMMINSIND,EQ,669.05,666.7,672.45,658.0,670.2,670.2,665.52,244811,16292709469999.998,7167,114666,0.4684
26-June-2018,CUMMINSIND,EQ,670.2,666.7,675.0,661.0,664.25,666.75,668.07,205654,13739228675000.0,6133,70174,0.3412
27-June-2018,CUMMINSIND,EQ,666.75,663.05,668.85,655.0,657.95,659.5,660.58,283320,18715624715000.0,12572,142426,0.5027
28-June-2018,CUMMINSIND,EQ,659.5,655.0,660.9,632.95,650.0,647.45,647.21,525574,34015471980000.0,23410,160072,0.30460000000000004
29-June-2018,CUMMINSIND,EQ,647.45,652.0,657.5,636.1,650.0,647.65,642.99,366363,23556637965000.0,15948,237528,0.6483
02-July-2018,CUMMINSIND,EQ,647.65,647.65,663.3,640.0,658.0,659.4,650.46,148821,9680261660000.0,7770,67042,0.4505
03-July-2018,CUMMINSIND,EQ,659.4,657.9,668.4,648.05,655.2,654.6,658.05,181542,11946325940000.0,9958,34534,0.1902
04-July-2018,CUMMINSIND,EQ,654.6,658.0,659.5,648.65,651.4,650.65,654.12,53316,3487486095000.0005,2981,18374,0.3446
05-July-2018,CUMMINSIND,EQ,650.65,649.0,662.0,644.2,659.5,656.1,651.28,75106,4891533110000.0,2827,19274,0.2566
06-July-2018,CUMMINSIND,EQ,656.1,660.0,667.9,656.2,662.5,660.3,662.46,94657,6270603045000.0,6537,40383,0.4266
09-July-2018,CUMMINSIND,EQ,660.3,667.85,669.95,653.0,658.6,655.05,658.41,78552,5171915890000.0,4024,29322,0.3733
10-July-2018,CUMMINSIND,EQ,655.05,659.9,674.6,658.0,671.25,671.25,667.18,132505,8840425060000.0,6445,71412,0.5389
11-July-2018,CUMMINSIND,EQ,671.25,671.0,685.55,663.15,664.0,666.5,673.96,359407,24222646870000.0,11039,183648,0.511
12-July-2018,CUMMINSIND,EQ,666.5,666.5,671.2,653.85,655.9,656.05,660.57,106181,7014046334999.999,8686,40985,0.386
13-July-2018,CUMMINSIND,EQ,656.05,660.95,660.95,645.0,647.0,647.45,649.91,63267,4111791910000.0,3942,18367,0.2903
16-July-2018,CUMMINSIND,EQ,647.45,647.05,647.4,621.5,624.0,624.4,625.68,321830,20136213685000.0,11175,115324,0.3583
17-July-2018,CUMMINSIND,EQ,624.4,621.0,631.0,613.2,628.6,628.8,622.87,395721,24648223855000.0,25822,262447,0.6631999999999999
18-July-2018,CUMMINSIND,EQ,628.8,634.4,645.0,627.3,640.0,637.95,638.25,184198,11756457365000.0,12167,71364,0.3874
19-July-2018,CUMMINSIND,EQ,637.95,635.05,644.8,635.05,637.35,637.8,638.83,80697,5155126970000.0,9043,36187,0.4484
20-July-2018,CUMMINSIND,EQ,637.8,640.0,646.3,628.25,630.0,632.3,634.24,205754,13049738770000.0,8193,109398,0.5317000000000001
23-July-2018,CUMMINSIND,EQ,632.3,630.3,644.45,630.0,640.0,636.05,635.84,143448,9120981670000.0,4780,55867,0.3895
24-July-2018,CUMMINSIND,EQ,636.05,639.9,675.0,637.55,671.0,670.15,660.12,241361,15932729400000.0,9338,133637,0.5537
25-July-2018,CUMMINSIND,EQ,670.15,671.05,678.0,661.1,669.0,669.95,672.36,239761,16120680560000.0,7855,131804,0.5497
26-July-2018,CUMMINSIND,EQ,669.95,676.95,688.5,655.0,680.0,675.75,669.28,397236,26586085330000.0,10589,184830,0.4653000000000001
27-July-2018,CUMMINSIND,EQ,675.75,675.0,695.35,670.05,678.0,679.6,685.17,195111,13368444250000.0,10478,74221,0.3804
30-July-2018,CUMMINSIND,EQ,679.6,682.0,685.7,672.8,683.85,679.65,679.25,95640,6496382940000.0,5057,35008,0.3660000000000001
31-July-2018,CUMMINSIND,EQ,679.65,682.0,687.85,664.3,674.0,673.5,673.59,151007,10171695900000.0,5039,70208,0.4649
01-August-2018,CUMMINSIND,EQ,673.5,680.0,681.0,666.0,670.0,668.2,672.48,597273,40165494490000.0,13898,499225,0.8358
02-August-2018,CUMMINSIND,EQ,668.2,662.0,672.95,655.5,662.0,661.25,658.89,428915,28260661065000.0,7374,298793,0.6966
03-August-2018,CUMMINSIND,EQ,661.25,662.1,708.0,662.1,705.1,703.3,689.79,990578,68328637120000.01,19980,396931,0.4007
06-August-2018,CUMMINSIND,EQ,703.3,710.0,716.9,692.25,695.8,696.2,703.22,453712,31905861960000.004,10919,133672,0.29460000000000003
07-August-2018,CUMMINSIND,EQ,696.2,696.2,703.0,680.25,683.1,682.7,693.28,271824,18845126675000.0,6340,134631,0.4953
08-August-2018,CUMMINSIND,EQ,682.7,686.4,690.0,675.3,683.25,679.95,681.38,134777,9183408700000.0,4809,44163,0.32770000000000005
09-August-2018,CUMMINSIND,EQ,679.95,675.2,709.0,645.05,650.45,653.0,676.05,2092865,141487303195000.0,52076,422990,0.2021
10-August-2018,CUMMINSIND,EQ,653.0,653.0,669.4,646.45,655.0,653.35,659.14,709110,46740179565000.0,20274,91764,0.1294
13-August-2018,CUMMINSIND,EQ,653.35,653.35,675.5,646.0,675.0,671.0,664.69,503524,33468985430000.0,13682,227513,0.4518
14-August-2018,CUMMINSIND,EQ,671.0,675.0,684.9,666.0,671.0,672.5,674.85,542516,36611859735000.0,25981,203966,0.376
16-August-2018,CUMMINSIND,EQ,672.5,672.5,674.85,666.0,669.0,669.15,669.59,216801,14516733880000.002,9775,123529,0.5698
17-August-2018,CUMMINSIND,EQ,669.15,675.1,682.0,669.15,677.8,677.7,676.23,293323,19835451265000.0,12986,149859,0.5109
20-August-2018,CUMMINSIND,EQ,677.7,681.8,714.5,679.85,713.85,708.6,701.78,781297,54829831604999.99,25526,401838,0.5143
21-August-2018,CUMMINSIND,EQ,708.6,714.0,759.9,713.75,755.0,752.15,739.34,2905458,214813193785000.0,61625,1082710,0.3726
23-August-2018,CUMMINSIND,EQ,752.15,755.1,784.9,746.15,767.0,770.1,764.63,1264605,96694970350000.0,39868,425207,0.3362
24-August-2018,CUMMINSIND,EQ,770.1,766.95,777.6,756.0,762.25,762.2,766.81,582573,44672268605000.0,26596,199832,0.343
27-August-2018,CUMMINSIND,EQ,762.2,763.0,782.25,762.25,773.65,772.5,774.34,540967,41889339885000.0,14316,278914,0.5156000000000001
28-August-2018,CUMMINSIND,EQ,772.5,776.4,790.0,762.0,777.85,779.95,778.55,864266,67287145775000.0,28248,487579,0.5642
29-August-2018,CUMMINSIND,EQ,779.95,779.8,785.2,768.1,770.1,776.8,774.9,552195,42789646495000.0,12608,324881,0.5883
30-August-2018,CUMMINSIND,EQ,776.8,779.4,781.3,770.2,777.35,777.85,775.82,390889,30325935100000.0,9087,260456,0.6663
31-August-2018,CUMMINSIND,EQ,777.85,777.0,786.5,765.0,771.65,768.15,778.64,457419,35616469965000.0,17337,187191,0.4092
03-September-2018,CUMMINSIND,EQ,768.15,773.9,773.9,754.55,762.0,760.6,763.06,422511,32239957585000.004,10352,251507,0.5953
04-September-2018,CUMMINSIND,EQ,760.6,761.6,763.55,734.05,740.0,740.55,752.08,380526,28618712615000.0,8549,227223,0.5971000000000001
05-September-2018,CUMMINSIND,EQ,740.55,738.4,749.75,728.45,740.5,744.55,738.65,392795,29013774510000.004,6531,213628,0.5439
06-September-2018,CUMMINSIND,EQ,744.55,747.0,800.85,743.0,765.15,773.5,781.76,1187778,92856295500000.0,34667,300898,0.2533
07-September-2018,CUMMINSIND,EQ,773.5,773.0,773.0,752.0,763.0,763.4,761.77,364089,27735109105000.0,11431,83183,0.2285
10-September-2018,CUMMINSIND,EQ,763.4,759.0,766.35,740.0,744.0,744.05,751.9,283912,21347273240000.0,8949,131115,0.4618
11-September-2018,CUMMINSIND,EQ,744.05,755.0,764.8,745.6,756.55,753.75,755.76,611337,46202204800000.0,18157,127093,0.2079
12-September-2018,CUMMINSIND,EQ,753.75,752.0,781.5,746.0,776.0,776.9,765.72,538265,41215790990000.0,18805,79025,0.1468
14-September-2018,CUMMINSIND,EQ,776.9,787.95,787.95,751.5,756.5,754.75,760.54,837543,63698855454999.99,25841,225759,0.2695
17-September-2018,CUMMINSIND,EQ,754.75,754.75,755.0,735.0,737.0,737.7,742.99,335920,24958426835000.0,10481,62133,0.185
18-September-2018,CUMMINSIND,EQ,737.7,737.0,737.8,712.5,722.0,720.55,725.32,383427,27810703040000.0,11417,105704,0.2757
