Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
08-August-2018,INFY,EQ,1367.95,1371.8,1372.5,1353.3,1362.0,1362.75,1362.16,1996179,271910939250000.0,80731,1405581,0.7041
09-August-2018,INFY,EQ,1362.75,1373.65,1389.45,1373.65,1379.2,1379.95,1381.59,3204762,442768163270000.0,134300,2092586,0.653
10-August-2018,INFY,EQ,1379.95,1385.8,1389.0,1373.05,1382.25,1385.45,1380.64,2389760,329940106430000.0,82581,1661604,0.6953
13-August-2018,INFY,EQ,1385.45,1390.0,1409.85,1378.7,1408.0,1408.75,1401.07,4989873,699114098200000.0,138356,2323354,0.4656
14-August-2018,INFY,EQ,1408.75,1413.95,1424.55,1404.0,1407.45,1408.3,1414.34,3075660,435001445265000.0,102688,1670272,0.5431
16-August-2018,INFY,EQ,1408.3,1414.95,1434.9,1411.25,1429.0,1429.55,1426.82,3313387,472759721035000.06,115380,2278814,0.6878000000000001
17-August-2018,INFY,EQ,1429.55,1430.9,1437.65,1423.0,1426.55,1430.35,1430.85,3195204,457185669140000.0,122779,2222525,0.6956
20-August-2018,INFY,EQ,1430.35,1388.0,1407.95,1373.5,1388.2,1384.25,1389.04,8050938,1118309386830000.0,249766,3747784,0.4655
21-August-2018,INFY,EQ,1384.25,1390.0,1396.0,1373.75,1386.0,1383.95,1381.18,4180741,577433864990000.0,126003,2280633,0.5455
23-August-2018,INFY,EQ,1383.95,1393.0,1401.5,1385.35,1400.0,1397.4,1392.99,3858591,537499320090000.0,180710,2737234,0.7094
24-August-2018,INFY,EQ,1397.4,1396.5,1401.9,1376.1,1379.35,1378.3,1386.47,3526500,488939460100000.0,109805,2049349,0.5811000000000001
27-August-2018,INFY,EQ,1378.3,1383.0,1419.95,1381.4,1416.0,1415.4,1406.0,3506475,493009175060000.06,132478,2245599,0.6404000000000001
28-August-2018,INFY,EQ,1415.4,1417.2,1438.4,1411.5,1425.0,1424.7,1427.92,3248445,463852492910000.06,100357,1773021,0.5458
29-August-2018,INFY,EQ,1424.7,1433.6,1433.6,1405.15,1411.0,1410.1,1412.92,2823248,398901065535000.0,89895,1719084,0.6089
30-August-2018,INFY,EQ,1410.1,1412.8,1421.55,1396.15,1418.1,1416.2,1411.92,5753981,812416089405000.0,96074,4034348,0.7011000000000001
31-August-2018,INFY,EQ,1416.2,1425.1,1454.3,1421.1,1440.0,1441.1,1439.05,5437932,782543713785000.0,124025,3589092,0.66
03-September-2018,INFY,EQ,1441.1,1449.0,1467.9,1430.0,1436.2,1434.25,1451.3,5488164,796496627270000.0,134643,3571594,0.6508
04-September-2018,INFY,EQ,1434.25,722.0,748.5,716.0,733.0,737.15,739.04,15370124,1135915659875000.0,258728,6954062,0.4524
05-September-2018,INFY,EQ,737.15,741.95,744.05,725.4,729.0,729.9,734.79,8658978,636253953515000.0,202826,3839883,0.4435
06-September-2018,INFY,EQ,729.9,732.55,735.5,724.1,726.0,727.15,730.17,5598659,408798868240000.0,134849,3493840,0.624
07-September-2018,INFY,EQ,727.15,734.35,735.15,723.8,734.0,732.8,730.95,6510605,475893685535000.06,190264,3810992,0.5854
10-September-2018,INFY,EQ,732.8,737.75,747.0,729.4,733.4,730.85,736.29,5629871,414524523640000.0,112735,3209244,0.5700000000000001
11-September-2018,INFY,EQ,730.85,735.9,744.75,732.0,733.7,734.3,738.58,6963561,514314575550000.0,137146,3665363,0.5264
12-September-2018,INFY,EQ,734.3,744.4,746.5,736.25,740.9,742.9,741.14,4636617,343637009935000.0,144311,2545066,0.5489
14-September-2018,INFY,EQ,742.9,741.9,745.0,729.05,735.0,733.7,735.78,7896514,581011848335000.0,191430,4669337,0.5913
17-September-2018,INFY,EQ,733.7,735.0,740.0,724.6,726.9,725.95,730.79,5427054,396601345615000.0,124216,2572371,0.474
18-September-2018,INFY,EQ,725.95,730.0,730.0,717.0,720.0,719.1,720.33,7729732,556795178865000.0,116715,2039349,0.2638
19-September-2018,INFY,EQ,719.1,727.0,727.0,713.2,719.6,719.75,719.4,4849498,348875129915000.0,142071,2917751,0.6017
21-September-2018,INFY,EQ,719.75,713.85,717.4,692.0,710.0,705.3,706.4,14350769,1013737869365000.0,238115,9880217,0.6885
24-September-2018,INFY,EQ,705.3,706.5,729.95,706.5,719.95,718.25,721.56,8637881,623273876295000.0,183918,5604772,0.6489
25-September-2018,INFY,EQ,718.25,718.25,736.0,717.0,726.0,726.2,727.76,9602273,698819486140000.0,223780,5283327,0.5502
26-September-2018,INFY,EQ,726.2,731.2,731.85,712.0,719.9,717.85,720.78,6599606,475687782415000.0,110456,4301995,0.6519
27-September-2018,INFY,EQ,717.85,722.0,730.8,717.45,724.3,724.8,724.8,14592616,1057673325170000.0,147797,10485355,0.7184999999999999
28-September-2018,INFY,EQ,724.8,721.0,734.55,715.2,731.7,730.05,727.98,7490031,545262979950000.0,166682,4590662,0.6129
01-October-2018,INFY,EQ,730.05,737.5,754.9,733.0,742.95,746.65,745.05,8252398,614848423910000.0,160489,4483016,0.5432
03-October-2018,INFY,EQ,746.65,743.8,751.95,726.3,728.55,728.5,738.21,7792464,575248010025000.0,184479,4931984,0.6329
04-October-2018,INFY,EQ,728.5,728.5,729.75,702.5,711.0,707.2,711.02,6173037,438915956090000.0,150299,3617395,0.5860000000000001
05-October-2018,INFY,EQ,707.2,713.0,731.5,709.3,722.5,724.6,717.57,8543578,613058998125000.0,141622,4727502,0.5533
08-October-2018,INFY,EQ,724.6,725.05,728.7,709.25,714.65,714.45,717.09,7259306,520558186190000.0,244347,4344672,0.5985
09-October-2018,INFY,EQ,714.45,717.1,722.4,702.65,721.0,717.75,711.05,6777212,481890357680000.0,116349,3665401,0.5408
10-October-2018,INFY,EQ,717.75,719.9,719.9,695.4,700.35,700.45,703.19,8866251,623470003275000.0,219744,4098711,0.4623
11-October-2018,INFY,EQ,700.45,685.0,692.9,663.3,675.4,673.35,676.06,10985897,742715038005000.0,285534,5910635,0.5379999999999999
12-October-2018,INFY,EQ,673.35,676.4,684.05,661.5,678.15,678.8,673.71,8909221,600226806680000.0,214848,4229073,0.4747
15-October-2018,INFY,EQ,678.8,688.6,705.0,681.5,703.5,698.8,691.39,6222176,430195221065000.0,121763,3187712,0.5123
16-October-2018,INFY,EQ,698.8,710.0,713.9,689.4,692.0,695.25,702.32,11588963,813919732070000.0,266266,4829861,0.4168
17-October-2018,INFY,EQ,695.25,710.0,721.8,701.35,705.5,705.35,711.55,20360697,1448762878505000.0,280701,8842531,0.4343
19-October-2018,INFY,EQ,705.35,687.0,687.7,678.0,683.5,683.55,682.35,10421001,711075725065000.0,245258,6658247,0.6389
22-October-2018,INFY,EQ,683.55,688.7,695.05,673.8,680.5,679.95,679.08,6672840,453138146230000.0,118989,4592757,0.6883
23-October-2018,INFY,EQ,679.95,675.95,682.0,653.3,663.05,657.6,663.77,9041701,600159144755000.0,206699,6249984,0.6912
24-October-2018,INFY,EQ,657.6,663.0,666.5,647.15,650.0,649.8,653.45,7058164,461212716425000.0,151398,4319821,0.612
25-October-2018,INFY,EQ,649.8,643.0,656.35,636.25,647.3,648.75,647.53,8270469,535533930935000.06,196622,5315499,0.6426999999999999
26-October-2018,INFY,EQ,648.75,645.3,648.7,629.9,634.05,633.6,636.49,5464141,347786447215000.0,111447,3187130,0.5833
29-October-2018,INFY,EQ,633.6,633.7,650.55,631.5,646.1,644.75,637.82,7137446,455238911760000.06,123494,5228816,0.7326
30-October-2018,INFY,EQ,644.75,641.1,663.8,637.45,658.9,659.6,657.39,8793411,578067804035000.0,148842,5764870,0.6556000000000001
31-October-2018,INFY,EQ,659.6,663.9,692.95,663.05,685.95,686.4,681.52,11947995,814284424020000.0,223319,7659197,0.6409999999999999
01-November-2018,INFY,EQ,686.4,689.7,689.7,659.6,667.0,666.7,671.01,5860244,393227678420000.0,125725,3282959,0.5602
02-November-2018,INFY,EQ,666.7,665.95,675.8,660.1,663.2,662.25,665.4,6654067,442764240545000.0,148487,3761960,0.5654
05-November-2018,INFY,EQ,662.25,663.5,668.6,657.0,663.7,666.0,662.36,5799426,384130750055000.0,140183,3670964,0.633
06-November-2018,INFY,EQ,666.0,667.9,675.0,660.65,667.1,666.45,668.4,6975525,466244509380000.0,240509,4371014,0.6265999999999999
07-November-2018,INFY,EQ,666.45,673.0,677.5,672.0,677.45,675.5,674.86,758956,51218850070000.0,31522,307741,0.4055
09-November-2018,INFY,EQ,675.5,679.0,679.0,655.5,658.7,659.5,661.4,9694143,641172414630000.0,244092,7091290,0.7315
12-November-2018,INFY,EQ,659.5,666.0,676.4,662.3,665.05,664.2,669.82,7118080,476783230190000.0,120785,3845132,0.5402
13-November-2018,INFY,EQ,664.2,663.5,667.75,656.3,664.45,665.7,663.83,4137808,274678246075000.0,129103,2641999,0.6385000000000001
14-November-2018,INFY,EQ,665.7,665.7,665.7,640.5,652.4,653.2,648.72,7323026,475059951635000.06,174358,4361316,0.5956
15-November-2018,INFY,EQ,653.2,654.0,666.0,646.7,655.65,656.4,660.71,5513390,364273819620000.0,130605,3270275,0.5932000000000001
16-November-2018,INFY,EQ,656.4,659.9,662.5,644.2,652.0,650.85,649.95,8583785,557905317515000.0,153414,5561153,0.6479
19-November-2018,INFY,EQ,650.85,659.0,662.0,649.25,651.95,651.7,652.75,6018930,392888048215000.0,96075,4076816,0.6773
20-November-2018,INFY,EQ,651.7,651.7,656.0,640.1,640.6,641.4,645.31,5384830,347489974035000.0,105300,3188270,0.5921000000000001
21-November-2018,INFY,EQ,641.4,640.0,640.05,612.1,619.5,619.1,618.73,14359086,888440104440000.0,306110,7301207,0.5085000000000001
22-November-2018,INFY,EQ,619.1,622.25,628.15,616.75,620.85,620.75,623.11,6632975,413309949200000.0,120189,3211872,0.4842
26-November-2018,INFY,EQ,620.75,621.0,628.0,599.85,621.2,621.45,613.78,15075209,925289470060000.0,263089,8758922,0.5810000000000001
27-November-2018,INFY,EQ,621.45,625.5,641.0,625.3,641.0,638.9,634.88,12285851,780004073095000.0,200385,7331501,0.5967
28-November-2018,INFY,EQ,638.9,640.95,668.7,640.0,664.5,666.4,659.36,17719890,1168370617725000.0,310146,10672554,0.6023
29-November-2018,INFY,EQ,666.4,671.0,674.9,658.8,665.0,661.05,667.03,13399070,893760921940000.0,170549,7390099,0.5515
30-November-2018,INFY,EQ,661.05,661.0,672.0,660.95,670.0,667.45,667.52,10445773,697274071030000.0,118396,6667707,0.6383
03-December-2018,INFY,EQ,667.45,673.15,679.0,665.95,672.45,670.35,670.58,8260890,553959735900000.0,103845,6137214,0.7429000000000001
04-December-2018,INFY,EQ,670.35,672.55,688.25,671.3,683.0,685.25,682.83,7827923,534513335350000.0,129170,4357939,0.5567000000000001
05-December-2018,INFY,EQ,685.25,683.0,683.65,672.5,682.05,681.4,678.97,5177288,351520669350000.0,96257,3101033,0.599
06-December-2018,INFY,EQ,681.4,676.1,685.45,664.55,669.7,668.5,672.12,8039771,540365973750000.0,229269,3922722,0.4879
07-December-2018,INFY,EQ,668.5,672.0,685.75,665.6,681.0,682.8,679.07,5553948,377150897870000.0,125999,3024829,0.5446
10-December-2018,INFY,EQ,682.8,669.9,683.8,665.2,670.3,669.2,671.47,5121196,343871751295000.0,119910,3114377,0.6081000000000001
11-December-2018,INFY,EQ,669.2,669.2,681.9,660.6,673.25,674.5,672.27,7120933,478716157910000.06,204697,3767399,0.5291
12-December-2018,INFY,EQ,674.5,677.1,680.65,670.6,678.1,678.5,675.12,6926183,467598577585000.06,92411,3725735,0.5379
13-December-2018,INFY,EQ,678.5,682.0,700.0,680.0,695.35,697.75,690.27,7521474,519185356600000.0,187302,4679887,0.6222
14-December-2018,INFY,EQ,697.75,697.45,713.7,694.4,706.15,706.05,705.93,9560576,674910121485000.0,158039,4777005,0.4997
17-December-2018,INFY,EQ,706.05,711.85,711.85,692.75,692.75,694.4,697.79,4778465,333437689910000.0,95026,2319758,0.4855
18-December-2018,INFY,EQ,694.4,686.5,686.5,674.55,677.0,676.6,679.65,8021298,545168681905000.0,191277,4277069,0.5332
19-December-2018,INFY,EQ,676.6,671.55,671.55,661.1,664.6,664.85,665.07,8295459,551704652460000.06,263253,4781304,0.5764
20-December-2018,INFY,EQ,664.85,660.0,671.55,656.4,666.9,667.05,664.34,11705260,777623903715000.0,237519,6351199,0.5426
21-December-2018,INFY,EQ,667.05,659.5,659.5,643.45,646.55,646.2,651.1,12802132,833549375810000.0,228130,6537301,0.5106
24-December-2018,INFY,EQ,646.2,657.0,658.8,647.6,648.5,649.0,652.59,8379825,546856252600000.0,140084,3230709,0.3855
26-December-2018,INFY,EQ,649.0,647.0,647.0,637.35,643.9,644.05,641.76,6178552,396516075165000.0,129003,3192480,0.5167
27-December-2018,INFY,EQ,644.05,652.75,663.25,649.0,656.35,656.8,658.16,15333902,1009212695095000.0,182988,7084546,0.462
28-December-2018,INFY,EQ,656.8,663.35,663.5,653.3,656.1,656.95,658.29,4736598,311807670195000.0,105527,2225579,0.4699
31-December-2018,INFY,EQ,656.95,660.0,662.0,655.8,659.6,658.95,659.27,3373319,222391955025000.0,65442,1517551,0.4499
