Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
07-February-2018,GODREJIND,EQ,555.4,559.3,564.0,544.0,546.0,546.45,556.93,1486225,82771713585000.0,23029,1277711,0.8597
08-February-2018,GODREJIND,EQ,546.45,552.0,555.1,544.3,549.15,551.25,550.83,796412,43868978895000.0,16366,472111,0.5928
09-February-2018,GODREJIND,EQ,551.25,542.0,552.3,540.0,552.0,550.05,546.26,342194,18692667715000.0,8984,148843,0.435
12-February-2018,GODREJIND,EQ,550.05,557.8,557.8,547.65,551.0,550.7,551.79,551695,30441905350000.0,6889,382865,0.6940000000000001
14-February-2018,GODREJIND,EQ,550.7,556.9,559.35,541.65,547.4,547.6,548.93,842660,46256384390000.0,16479,297883,0.35350000000000004
15-February-2018,GODREJIND,EQ,547.6,545.6,552.5,536.2,542.65,542.6,546.25,458106,25024056005000.0,13747,178905,0.3905
16-February-2018,GODREJIND,EQ,542.6,546.0,547.4,535.3,542.0,541.8,542.91,236613,12845874085000.0,7588,67483,0.2852
19-February-2018,GODREJIND,EQ,541.8,544.0,549.7,531.45,548.25,548.05,540.95,340095,18397575270000.0,8494,86156,0.2533
20-February-2018,GODREJIND,EQ,548.05,551.0,551.0,540.1,541.85,544.15,546.51,188619,10308207165000.0,3736,61247,0.3247
21-February-2018,GODREJIND,EQ,544.15,543.9,545.0,537.65,542.4,540.7,540.67,156765,8475829930000.0,4573,52910,0.3375
22-February-2018,GODREJIND,EQ,540.7,542.0,548.45,531.55,544.0,539.05,540.94,648379,35073256975000.0,14981,285234,0.4399
23-February-2018,GODREJIND,EQ,539.05,543.0,552.8,539.95,548.45,548.5,548.72,373670,20504170920000.0,14371,151170,0.4046
26-February-2018,GODREJIND,EQ,548.5,548.5,555.0,544.1,550.25,551.15,552.03,910539,50264823995000.0,19554,649980,0.7138
27-February-2018,GODREJIND,EQ,551.15,553.8,554.95,545.25,548.15,547.8,549.45,271150,14898341744999.998,5843,127200,0.4691
28-February-2018,GODREJIND,EQ,547.8,547.7,555.75,539.4,549.85,551.75,550.29,210734,11596387070000.0,8271,64991,0.3084
01-March-2018,GODREJIND,EQ,551.75,550.0,557.5,542.8,548.0,545.85,553.46,694731,38450863170000.0,21861,332296,0.4783
05-March-2018,GODREJIND,EQ,545.85,545.85,549.75,541.1,544.4,544.4,546.08,370083,20209378065000.0,20442,178308,0.4818
06-March-2018,GODREJIND,EQ,544.4,548.0,554.7,541.0,543.5,543.6,549.59,432862,23789815915000.0,12853,194819,0.4501
07-March-2018,GODREJIND,EQ,543.6,542.5,553.5,537.15,546.5,542.75,544.57,433603,23612688055000.0,11017,223626,0.5157
08-March-2018,GODREJIND,EQ,542.75,550.0,553.0,542.9,550.0,550.45,548.55,521328,28597425135000.004,11960,176480,0.3385
09-March-2018,GODREJIND,EQ,550.45,553.0,553.95,544.25,545.75,547.0,548.63,233343,12801780395000.0,6794,78472,0.33630000000000004
12-March-2018,GODREJIND,EQ,547.0,548.45,549.95,532.2,539.35,538.55,539.52,749231,40422441335000.0,17921,248474,0.33159999999999995
13-March-2018,GODREJIND,EQ,538.55,532.0,549.7,532.0,546.4,547.55,544.39,369094,20093291155000.0,11291,112393,0.3045
14-March-2018,GODREJIND,EQ,547.55,546.45,552.45,542.9,551.0,550.2,549.11,355207,19504615885000.0,6027,104098,0.2931
15-March-2018,GODREJIND,EQ,550.2,555.0,555.0,546.05,550.3,549.3,549.72,423488,23280160665000.0,9876,139438,0.3293
16-March-2018,GODREJIND,EQ,549.3,546.5,552.7,545.1,547.2,546.7,547.92,254971,13970378555000.002,6786,115063,0.4513
19-March-2018,GODREJIND,EQ,546.7,547.2,549.7,534.0,538.55,540.95,539.73,267059,14414013950000.0,7770,112666,0.4219
20-March-2018,GODREJIND,EQ,540.95,540.0,546.85,534.55,538.7,539.7,542.65,244383,13261433990000.0,7735,73291,0.2999
21-March-2018,GODREJIND,EQ,539.7,540.0,545.0,522.1,523.0,525.55,534.46,489138,26142288185000.0,14818,147371,0.3013
22-March-2018,GODREJIND,EQ,525.55,521.9,535.0,515.45,529.2,528.35,525.72,661036,34751897930000.0,16840,97646,0.1477
23-March-2018,GODREJIND,EQ,528.35,512.55,534.55,512.55,531.65,532.8,525.74,330328,17366593350000.0,9426,47482,0.1437
26-March-2018,GODREJIND,EQ,532.8,532.0,540.95,527.9,539.9,539.15,532.82,344224,18340919265000.0,12037,124478,0.3616
27-March-2018,GODREJIND,EQ,539.15,541.0,551.9,538.5,547.6,546.8,545.59,190644,10401373710000.0,6548,57140,0.2997
28-March-2018,GODREJIND,EQ,546.8,540.1,553.35,540.1,552.0,549.9,549.11,286481,15730909994999.998,10444,132454,0.4623
02-April-2018,GODREJIND,EQ,549.9,552.0,559.0,548.0,548.55,549.8,550.53,434225,23905461255000.0,12932,254385,0.5858
03-April-2018,GODREJIND,EQ,549.8,550.0,553.05,545.2,550.1,550.0,549.92,365143,20080091930000.0,5862,222208,0.6086
04-April-2018,GODREJIND,EQ,550.0,551.0,557.9,530.75,533.0,534.4,550.19,1685553,92737539805000.0,25356,981633,0.5824
05-April-2018,GODREJIND,EQ,534.4,537.0,557.0,537.0,556.25,555.25,550.53,393035,21637744640000.0,7421,85744,0.2182
06-April-2018,GODREJIND,EQ,555.25,558.0,565.0,549.85,555.0,554.95,556.82,837940,46657983250000.0,14530,315807,0.3769
09-April-2018,GODREJIND,EQ,554.95,559.5,560.0,550.05,553.45,554.0,554.79,490895,27234347010000.004,15548,204483,0.4166
10-April-2018,GODREJIND,EQ,554.0,554.3,567.95,554.3,563.5,562.45,563.08,746616,42040727815000.0,13459,122952,0.1647
11-April-2018,GODREJIND,EQ,562.45,565.0,566.1,554.0,559.35,559.4,559.41,497591,27835603455000.0,10131,221333,0.4448
12-April-2018,GODREJIND,EQ,559.4,560.7,579.3,558.1,575.3,575.3,570.3,1541483,87910140380000.0,17493,884804,0.574
13-April-2018,GODREJIND,EQ,575.3,577.6,585.65,572.7,574.9,574.95,579.84,740757,42951890575000.0,15463,123366,0.16649999999999998
16-April-2018,GODREJIND,EQ,574.95,571.0,583.9,571.0,582.5,582.05,576.98,261260,15074299025000.0,5443,82935,0.3174
17-April-2018,GODREJIND,EQ,582.05,582.05,585.9,573.55,579.0,577.6,582.59,646438,37660554995000.0,6675,428237,0.6625
18-April-2018,GODREJIND,EQ,577.6,583.0,595.15,576.4,593.5,591.2,590.47,944505,55769942490000.0,15767,215902,0.2286
19-April-2018,GODREJIND,EQ,591.2,595.0,602.8,590.2,602.0,599.6,598.12,1207285,72209735700000.0,20462,515352,0.4269
20-April-2018,GODREJIND,EQ,599.6,599.6,607.85,596.0,602.0,602.9,601.83,412670,24835887405000.0,10587,180956,0.4385
23-April-2018,GODREJIND,EQ,602.9,600.85,604.15,595.1,595.6,597.25,598.52,146781,8785080495000.0,3757,34138,0.23260000000000006
24-April-2018,GODREJIND,EQ,597.25,597.25,601.35,588.0,592.05,590.65,592.17,264353,15654256569999.998,7797,85345,0.32280000000000003
25-April-2018,GODREJIND,EQ,590.65,593.75,598.85,580.4,585.45,585.95,589.78,151112,8912312595000.0,5751,32451,0.2147
26-April-2018,GODREJIND,EQ,585.95,585.1,601.45,581.6,596.85,597.8,594.87,428403,25484495585000.0,7777,227906,0.532
27-April-2018,GODREJIND,EQ,597.8,601.0,604.85,592.55,594.75,595.25,597.65,322583,19279055085000.0,10748,127423,0.395
30-April-2018,GODREJIND,EQ,595.25,598.9,607.35,596.05,602.0,599.6,601.21,222437,13373044930000.0,6907,61888,0.2782
02-May-2018,GODREJIND,EQ,599.6,599.0,632.0,599.0,614.95,615.85,621.34,1601049,99479207965000.0,32271,688101,0.4298
03-May-2018,GODREJIND,EQ,615.85,616.0,616.95,595.95,601.1,600.65,608.17,485461,29524184255000.0,15460,218928,0.451
04-May-2018,GODREJIND,EQ,600.65,605.0,614.05,582.25,584.9,583.85,597.74,549679,32856685515000.0,15208,227614,0.4141
07-May-2018,GODREJIND,EQ,583.85,589.0,596.65,584.0,593.5,592.7,592.04,319984,18944482145000.0,7488,64982,0.2031
08-May-2018,GODREJIND,EQ,592.7,595.0,605.6,587.5,597.0,596.4,597.43,555865,33209176330000.0,12310,126149,0.2269
09-May-2018,GODREJIND,EQ,596.4,596.0,599.1,585.3,591.05,590.8,592.51,136021,8059441840000.001,4112,32594,0.2396
10-May-2018,GODREJIND,EQ,590.8,595.0,597.4,578.1,580.1,581.0,582.84,268605,15655378715000.0,7565,107998,0.4021
11-May-2018,GODREJIND,EQ,581.0,581.0,595.95,569.0,592.85,592.9,581.11,309061,17959783235000.0,9064,65631,0.2124
14-May-2018,GODREJIND,EQ,592.9,593.95,601.35,587.05,589.9,590.75,594.91,285330,16974578730000.002,10393,51788,0.1815
15-May-2018,GODREJIND,EQ,590.75,590.0,599.5,576.6,582.0,578.65,586.71,266102,15612359730000.002,8737,51129,0.1921
16-May-2018,GODREJIND,EQ,578.65,578.0,589.6,574.4,580.2,581.2,583.28,301902,17609307960000.0,6985,24054,0.0797
17-May-2018,GODREJIND,EQ,581.2,581.0,585.45,574.6,578.7,578.05,581.42,263565,15324097165000.0,12082,55093,0.209
18-May-2018,GODREJIND,EQ,578.05,580.0,583.6,563.65,565.8,565.4,570.07,274223,15632566310000.0,7443,134018,0.4887
21-May-2018,GODREJIND,EQ,565.4,566.95,572.65,557.05,561.5,560.5,562.52,326989,18393856975000.0,7541,87600,0.2679
22-May-2018,GODREJIND,EQ,560.5,564.0,567.0,554.0,564.45,562.4,561.8,330568,18571458795000.0,7202,100950,0.3054
23-May-2018,GODREJIND,EQ,562.4,563.5,565.1,551.95,556.0,558.4,558.67,308480,17233766490000.0,13478,128334,0.416
24-May-2018,GODREJIND,EQ,558.4,552.0,557.7,524.0,552.5,547.95,537.55,1191534,64051222650000.0,25765,240030,0.2014
25-May-2018,GODREJIND,EQ,547.95,553.15,571.0,548.05,566.0,566.1,563.06,418322,23553998845000.0,8388,45636,0.1091
28-May-2018,GODREJIND,EQ,566.1,573.8,584.75,567.55,580.2,580.2,577.36,376939,21762847485000.0,9034,60573,0.1607
29-May-2018,GODREJIND,EQ,580.2,577.0,580.9,561.4,564.45,565.85,573.55,297852,17083279475000.0,8578,50310,0.16890000000000002
30-May-2018,GODREJIND,EQ,565.85,560.1,582.3,558.8,582.0,580.55,574.44,650203,37350025860000.0,14066,388925,0.5982000000000001
31-May-2018,GODREJIND,EQ,580.55,583.0,619.9,579.15,589.0,596.7,593.62,999744,59346863490000.0,20854,549510,0.5497
01-June-2018,GODREJIND,EQ,596.7,590.45,603.0,580.45,600.0,599.15,592.99,666822,39541976645000.0,22935,353486,0.5301
04-June-2018,GODREJIND,EQ,599.15,604.8,608.95,590.55,594.95,598.6,598.84,769252,46066239610000.0,16688,410108,0.5331
05-June-2018,GODREJIND,EQ,598.6,597.75,607.9,584.5,607.0,603.85,595.46,524504,31232245170000.0,9451,252732,0.4818
06-June-2018,GODREJIND,EQ,603.85,608.0,608.0,597.35,600.5,599.75,601.22,649834,39069605250000.0,10568,398359,0.613
07-June-2018,GODREJIND,EQ,599.75,601.25,607.75,592.65,597.55,596.8,598.35,577685,34566068835000.004,10488,249058,0.4311
08-June-2018,GODREJIND,EQ,596.8,596.8,599.9,589.05,597.1,597.35,593.63,233771,13877354230000.002,10037,77421,0.3312
11-June-2018,GODREJIND,EQ,597.35,598.1,619.0,597.35,603.4,601.7,609.83,1223050,74585664340000.0,26675,482051,0.3941
12-June-2018,GODREJIND,EQ,601.7,606.3,610.0,598.45,609.0,608.65,604.07,280000,16913916755000.002,7957,69331,0.2476
13-June-2018,GODREJIND,EQ,608.65,609.8,614.85,606.95,610.0,609.45,610.61,404871,24721858835000.0,9635,170754,0.4217
14-June-2018,GODREJIND,EQ,609.45,610.0,613.8,600.85,609.4,609.6,607.39,287106,17438533230000.002,7854,117231,0.4083
15-June-2018,GODREJIND,EQ,609.6,609.65,618.85,605.3,616.0,616.45,612.57,424826,26023672130000.0,13680,225844,0.5316
18-June-2018,GODREJIND,EQ,616.45,614.95,619.4,606.2,611.55,614.3,613.62,261646,16055104340000.0,7446,64461,0.2464
19-June-2018,GODREJIND,EQ,614.3,612.0,612.0,591.45,596.0,596.85,600.04,848118,50890748450000.0,14624,583193,0.6876000000000001
20-June-2018,GODREJIND,EQ,596.85,596.85,601.4,592.0,598.75,599.95,598.63,797155,47719882925000.0,17407,590272,0.7404999999999999
21-June-2018,GODREJIND,EQ,599.95,600.0,609.5,599.0,607.5,606.9,606.26,506546,30710064325000.0,8296,229611,0.4533
22-June-2018,GODREJIND,EQ,606.9,607.4,611.85,602.5,604.6,605.0,606.26,423582,25680010650000.0,9933,187007,0.4415
25-June-2018,GODREJIND,EQ,605.0,605.0,616.8,604.6,609.0,607.8,610.72,386231,23587727500000.0,16525,128840,0.3336
26-June-2018,GODREJIND,EQ,607.8,607.8,610.45,597.95,606.05,608.25,602.98,378689,22834284540000.0,4732,217599,0.5746
27-June-2018,GODREJIND,EQ,608.25,609.5,611.35,602.2,606.8,605.2,604.85,235447,14240963890000.0,4729,106571,0.4526
28-June-2018,GODREJIND,EQ,605.2,605.2,605.2,591.0,600.0,594.75,597.4,935823,55905856720000.01,7186,760320,0.8125
29-June-2018,GODREJIND,EQ,594.75,595.55,630.0,595.55,627.0,623.7,616.58,471079,29045925475000.0,10653,141847,0.3011
02-July-2018,GODREJIND,EQ,623.7,628.7,633.95,612.0,619.0,617.75,623.15,595707,37121323535000.0,15240,73265,0.123
03-July-2018,GODREJIND,EQ,617.75,619.9,632.0,614.1,619.5,617.65,623.4,812091,50625769685000.0,14058,204976,0.2524
04-July-2018,GODREJIND,EQ,617.65,619.7,622.2,608.25,613.5,612.05,613.54,357969,21962800400000.0,6876,142506,0.3981
05-July-2018,GODREJIND,EQ,612.05,616.65,618.55,604.05,604.9,605.7,611.13,286386,17501930044999.998,9450,70601,0.2465
06-July-2018,GODREJIND,EQ,605.7,602.95,610.2,587.65,589.0,591.75,599.07,783998,46967114605000.0,18217,293510,0.3744
09-July-2018,GODREJIND,EQ,591.75,592.2,597.25,585.75,595.2,594.55,591.23,416073,24599585920000.0,7163,96709,0.2324
10-July-2018,GODREJIND,EQ,594.55,594.0,612.25,591.6,609.55,609.15,605.31,516070,31238023795000.0,11300,84534,0.1638
11-July-2018,GODREJIND,EQ,609.15,607.95,614.7,598.0,598.5,600.25,607.36,526366,31969384190000.0,12685,83918,0.1594
12-July-2018,GODREJIND,EQ,600.25,600.0,607.8,587.65,595.45,593.35,596.2,368907,21994341385000.0,8205,90779,0.2461
13-July-2018,GODREJIND,EQ,593.35,595.9,599.0,581.05,585.0,584.5,586.42,267735,15700646969999.998,6962,67035,0.2504
16-July-2018,GODREJIND,EQ,584.5,584.1,584.5,571.05,573.4,574.85,574.91,207882,11951278875000.0,9797,56090,0.2698
17-July-2018,GODREJIND,EQ,574.85,571.0,601.0,565.5,596.15,596.1,589.81,743166,43832353440000.0,16426,365782,0.4922
18-July-2018,GODREJIND,EQ,596.1,599.0,604.55,593.25,596.4,598.1,597.83,428822,25636183405000.0,8800,154120,0.3594
19-July-2018,GODREJIND,EQ,598.1,599.05,603.9,583.95,599.95,596.3,592.61,292209,17316524855000.002,7764,39443,0.135
20-July-2018,GODREJIND,EQ,596.3,593.05,600.2,589.0,590.3,591.85,594.42,260553,15487768765000.0,11695,35353,0.13570000000000002
23-July-2018,GODREJIND,EQ,591.85,598.0,610.9,584.4,605.0,605.2,595.6,484127,28834391485000.004,8456,239979,0.4957
24-July-2018,GODREJIND,EQ,605.2,609.3,617.0,601.0,605.05,612.25,611.47,648912,39678961750000.0,23265,260832,0.402
25-July-2018,GODREJIND,EQ,612.25,608.2,624.95,602.95,606.5,608.85,616.35,644364,39715557660000.0,16362,140872,0.2186
26-July-2018,GODREJIND,EQ,608.85,609.0,618.0,604.0,616.9,611.1,612.62,578831,35460438510000.0,19903,237899,0.411
27-July-2018,GODREJIND,EQ,611.1,616.0,650.25,612.9,637.7,637.6,633.9,905921,57426388304999.99,20879,235363,0.25980000000000003
30-July-2018,GODREJIND,EQ,637.6,644.0,648.15,631.8,641.05,642.55,643.31,861135,55397306454999.99,20174,313406,0.3639
31-July-2018,GODREJIND,EQ,642.55,647.3,652.0,636.3,651.0,648.65,644.84,547545,35307833515000.0,11796,143072,0.2613
01-August-2018,GODREJIND,EQ,648.65,654.0,657.6,638.8,644.65,644.65,647.5,542525,35128226235000.004,16352,143859,0.2652
02-August-2018,GODREJIND,EQ,644.65,643.0,645.0,628.45,631.5,632.3,636.01,409122,26020642815000.0,17626,104446,0.2553
03-August-2018,GODREJIND,EQ,632.3,633.0,643.7,619.35,626.0,623.55,630.49,669688,42223100350000.0,13753,368329,0.55
06-August-2018,GODREJIND,EQ,623.55,628.2,635.95,615.75,628.0,629.15,629.88,589257,37116334140000.0,16969,266012,0.4514
07-August-2018,GODREJIND,EQ,629.15,629.55,636.45,621.05,628.0,629.3,630.18,447563,28204371630000.0,9261,128055,0.2861
08-August-2018,GODREJIND,EQ,629.3,632.0,633.0,615.55,620.8,618.6,623.41,334072,20826498080000.0,13844,120955,0.3621
09-August-2018,GODREJIND,EQ,618.6,620.7,627.9,610.1,616.6,619.1,616.96,335459,20696490340000.0,10324,107816,0.3214
10-August-2018,GODREJIND,EQ,619.1,621.9,625.5,612.5,615.0,616.4,620.4,208745,12950501205000.0,4530,57163,0.2738
13-August-2018,GODREJIND,EQ,616.4,614.6,620.0,592.05,597.8,598.4,601.36,1000287,60153519854999.99,22488,127225,0.1272
14-August-2018,GODREJIND,EQ,598.4,595.9,606.8,591.0,603.0,603.7,598.21,384552,23004273100000.0,6806,116305,0.3024
16-August-2018,GODREJIND,EQ,603.7,605.0,613.8,598.1,612.55,610.6,607.9,241652,14689974625000.0,11388,67416,0.279
17-August-2018,GODREJIND,EQ,610.6,615.4,615.95,603.1,611.0,610.3,609.34,326859,19916936500000.0,10142,48990,0.1499
20-August-2018,GODREJIND,EQ,610.3,612.6,625.8,610.0,618.15,618.95,619.68,637316,39493004060000.0,13868,293014,0.4598
21-August-2018,GODREJIND,EQ,618.95,621.0,624.8,614.1,618.2,619.8,619.62,287098,17789248810000.0,6673,107297,0.3737
23-August-2018,GODREJIND,EQ,619.8,620.1,636.75,618.5,625.3,624.7,629.1,880835,55413472190000.0,13902,201538,0.2288
24-August-2018,GODREJIND,EQ,624.7,627.9,633.8,621.05,631.8,630.05,627.44,390407,24495602775000.0,10157,104512,0.2677
27-August-2018,GODREJIND,EQ,630.05,634.7,637.0,621.1,622.0,624.55,629.29,805367,50681025010000.0,9980,465496,0.578
28-August-2018,GODREJIND,EQ,624.55,627.8,633.15,622.3,629.0,629.8,629.32,336806,21195757265000.0,11074,79357,0.2356
29-August-2018,GODREJIND,EQ,629.8,629.8,636.95,625.0,631.0,630.05,631.85,351025,22179366600000.0,7991,122951,0.3503
30-August-2018,GODREJIND,EQ,630.05,630.3,634.0,625.8,631.0,629.7,630.18,150207,9465678540000.0,3296,44101,0.2936
31-August-2018,GODREJIND,EQ,629.7,634.0,649.7,631.25,647.0,646.65,642.24,786474,50510492455000.0,17852,268211,0.341
03-September-2018,GODREJIND,EQ,646.65,648.0,651.05,626.0,631.0,629.95,640.24,462628,29619100405000.0,11031,127586,0.2758
04-September-2018,GODREJIND,EQ,629.95,631.55,633.0,608.3,610.25,612.15,615.09,294067,18087661925000.0,7285,111842,0.3803
05-September-2018,GODREJIND,EQ,612.15,610.0,615.4,591.75,603.0,601.95,603.69,295301,17826957380000.0,9556,105991,0.3589
06-September-2018,GODREJIND,EQ,601.95,601.9,612.0,594.4,601.9,602.1,601.82,405683,24415013510000.0,11414,98675,0.2432
07-September-2018,GODREJIND,EQ,602.1,603.75,614.95,599.2,613.0,612.65,608.71,247376,15058001975000.0,6548,62817,0.2539
10-September-2018,GODREJIND,EQ,612.65,611.0,611.0,594.05,595.0,595.8,600.99,304428,18295720540000.0,12971,107951,0.3546
11-September-2018,GODREJIND,EQ,595.8,595.8,602.0,580.05,582.05,583.5,587.93,345268,20299468490000.0,10778,85674,0.2481
12-September-2018,GODREJIND,EQ,583.5,584.5,595.0,573.3,593.4,590.9,584.95,235536,13777721165000.0,8168,35323,0.15
14-September-2018,GODREJIND,EQ,590.9,593.75,599.3,584.5,588.4,589.75,590.74,382797,22613305515000.0,9446,124664,0.3257
17-September-2018,GODREJIND,EQ,589.75,589.0,589.0,572.0,576.3,575.45,575.99,636225,36646154280000.0,11870,261701,0.4113000000000001
18-September-2018,GODREJIND,EQ,575.45,575.15,581.75,565.4,567.1,568.5,572.89,327987,18790154690000.0,11318,70130,0.2138
19-September-2018,GODREJIND,EQ,568.5,569.25,574.2,558.7,563.25,562.5,563.32,265889,14978109419999.998,7322,87492,0.32909999999999995
21-September-2018,GODREJIND,EQ,562.5,565.1,571.55,510.0,549.0,547.2,550.8,827066,45554694655000.0,17052,386850,0.4677000000000001
24-September-2018,GODREJIND,EQ,547.2,558.8,558.8,530.05,531.8,535.9,538.61,232158,12504258015000.0,8352,92752,0.3995
25-September-2018,GODREJIND,EQ,535.9,535.1,546.75,529.05,538.5,540.2,538.99,231948,12501706470000.0,10133,64795,0.27940000000000004
26-September-2018,GODREJIND,EQ,540.2,538.0,549.6,523.75,536.0,533.4,530.99,728475,38681470720000.0,19904,276109,0.379
27-September-2018,GODREJIND,EQ,533.4,538.4,538.4,518.4,525.0,525.85,528.85,513445,27153377355000.0,10172,297643,0.5797
28-September-2018,GODREJIND,EQ,525.85,522.5,530.0,510.35,517.35,516.6,519.98,587000,30522573470000.0,23940,268991,0.4582
01-October-2018,GODREJIND,EQ,516.6,517.0,520.0,498.0,510.5,508.15,508.94,736397,37478162045000.0,13674,403897,0.5485
03-October-2018,GODREJIND,EQ,508.15,509.0,518.0,501.45,505.65,506.65,508.16,317847,16151725635000.0,12587,93974,0.2957
04-October-2018,GODREJIND,EQ,506.65,507.0,507.0,483.4,483.4,486.25,490.09,459892,22538876170000.0,20819,148018,0.3219
05-October-2018,GODREJIND,EQ,486.25,483.3,486.5,468.8,472.5,472.25,476.44,436854,20813649335000.0,19018,157862,0.3614
08-October-2018,GODREJIND,EQ,472.25,468.1,487.55,465.75,484.0,481.95,477.46,453203,21638714055000.0,11439,159290,0.3515
09-October-2018,GODREJIND,EQ,481.95,489.0,499.85,449.0,449.0,451.6,468.35,823741,38579508380000.0,21862,217347,0.2639
10-October-2018,GODREJIND,EQ,451.6,446.35,486.85,442.9,486.0,482.4,472.92,784713,37110719545000.0,30994,264347,0.3369
11-October-2018,GODREJIND,EQ,482.4,472.0,485.0,456.15,480.0,477.05,474.78,199060,9450971570000.0,5745,30187,0.1516
12-October-2018,GODREJIND,EQ,477.05,480.0,495.0,474.0,476.05,477.8,482.8,297543,14365317685000.0,8911,101416,0.3408
15-October-2018,GODREJIND,EQ,477.8,480.0,494.8,467.15,491.1,490.45,478.59,485058,23214351360000.0,15895,78282,0.16140000000000002
16-October-2018,GODREJIND,EQ,490.45,491.1,500.15,483.6,490.9,489.1,490.27,362371,17765961915000.0,10783,115469,0.3186
17-October-2018,GODREJIND,EQ,489.1,493.75,497.95,467.0,472.3,470.15,477.39,674673,32208430620000.0,15267,425963,0.6314000000000001
19-October-2018,GODREJIND,EQ,470.15,469.0,475.3,450.2,471.9,468.75,466.99,381523,17816875980000.0,20660,147379,0.3863
22-October-2018,GODREJIND,EQ,468.75,470.0,476.05,453.3,460.0,457.15,460.68,430649,19839066970000.0,14938,189525,0.4401
23-October-2018,GODREJIND,EQ,457.15,450.5,465.0,443.3,450.0,447.3,454.47,390829,17761828305000.0,14220,147085,0.3763
24-October-2018,GODREJIND,EQ,447.3,450.25,463.6,445.0,458.85,455.15,453.03,370205,16771429465000.0,9277,45259,0.1223
25-October-2018,GODREJIND,EQ,455.15,450.0,454.95,434.5,447.8,449.0,446.58,452854,20223509845000.0,13638,122204,0.2699
26-October-2018,GODREJIND,EQ,449.0,441.05,462.0,436.95,459.15,460.35,452.08,567481,25654792180000.0,12928,180477,0.318
29-October-2018,GODREJIND,EQ,460.35,456.65,463.45,449.6,459.4,459.95,456.63,338074,15437458305000.002,13256,78880,0.2333
30-October-2018,GODREJIND,EQ,459.95,460.8,477.6,458.0,461.35,461.65,467.31,562245,26274080145000.0,20860,150969,0.2685
31-October-2018,GODREJIND,EQ,461.65,464.5,469.5,455.85,467.0,467.4,464.19,368906,17124071460000.0,12942,145888,0.3955
01-November-2018,GODREJIND,EQ,467.4,467.0,480.75,464.0,464.25,465.75,473.59,393321,18627126045000.0,8609,84309,0.2144
02-November-2018,GODREJIND,EQ,465.75,464.3,485.1,463.1,477.0,477.7,478.29,549750,26293958165000.0,16467,142266,0.2588
05-November-2018,GODREJIND,EQ,477.7,481.3,489.35,470.85,479.0,479.85,480.98,509417,24501738600000.0,12998,86975,0.17070000000000002
06-November-2018,GODREJIND,EQ,479.85,480.0,483.95,466.95,470.55,470.7,473.4,149314,7068469530000.0,4630,40175,0.2691
07-November-2018,GODREJIND,EQ,470.7,474.0,476.8,469.4,471.0,473.55,473.5,36170,1712651270000.0,920,11050,0.3055
09-November-2018,GODREJIND,EQ,473.55,475.0,482.1,467.45,468.6,469.35,474.7,320093,15194762244999.998,9739,77632,0.2425
12-November-2018,GODREJIND,EQ,469.35,469.35,474.25,459.2,462.5,461.35,466.41,330890,15432983155000.002,8278,77161,0.2332
13-November-2018,GODREJIND,EQ,461.35,467.0,504.7,465.0,496.3,498.45,493.09,3918438,193216068690000.0,66667,290882,0.0742
14-November-2018,GODREJIND,EQ,498.45,499.7,507.2,491.75,502.5,501.15,500.11,1071733,53597984435000.0,18007,107912,0.1007
15-November-2018,GODREJIND,EQ,501.15,502.5,513.5,497.1,509.7,509.4,508.88,639097,32522338125000.0,14137,88040,0.1378
16-November-2018,GODREJIND,EQ,509.4,510.0,521.65,507.2,515.4,517.55,516.95,976494,50479419620000.0,19228,201105,0.2059
19-November-2018,GODREJIND,EQ,517.55,517.55,528.0,513.5,522.05,522.4,522.98,818213,42791044775000.0,15905,208774,0.2552
20-November-2018,GODREJIND,EQ,522.4,519.0,533.65,515.45,526.0,524.4,527.41,1029639,54304264200000.0,15811,366979,0.3564
21-November-2018,GODREJIND,EQ,524.4,532.0,532.0,513.95,527.3,526.15,523.67,486482,25475687160000.0,17989,108617,0.2233
22-November-2018,GODREJIND,EQ,526.15,527.95,537.95,519.35,521.25,521.45,530.4,523855,27785039700000.0,14673,77751,0.1484
26-November-2018,GODREJIND,EQ,521.45,520.3,531.0,510.95,528.95,525.75,521.61,377235,19676823860000.0,8430,54680,0.1449
27-November-2018,GODREJIND,EQ,525.75,528.5,534.2,516.85,527.3,527.6,525.17,433598,22771336050000.0,9855,57562,0.1328
28-November-2018,GODREJIND,EQ,527.6,530.0,530.0,517.4,518.35,519.6,522.91,292088,15273475540000.0,6263,65547,0.2244
29-November-2018,GODREJIND,EQ,519.6,519.9,538.9,518.55,534.55,535.4,531.29,670354,35615432915000.0,17006,203011,0.3028
30-November-2018,GODREJIND,EQ,535.4,537.5,550.85,535.5,550.0,549.45,546.17,926561,50606181845000.0,21372,383535,0.4139
03-December-2018,GODREJIND,EQ,549.45,553.0,554.6,541.9,547.75,548.1,549.93,475982,26175679115000.0,12431,110251,0.2316
04-December-2018,GODREJIND,EQ,548.1,548.1,555.65,535.5,550.25,550.3,546.25,257567,14069695105000.002,8357,47295,0.1836
05-December-2018,GODREJIND,EQ,550.3,547.9,553.75,540.0,540.2,542.75,544.76,318205,17334424240000.0,9671,41573,0.1306
