Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
22-May-2017,IOC,EQ,435.4,436.3,437.0,423.75,426.0,425.35,429.67,3236957,139083422490000.02,89131,2014839,0.6224000000000001
23-May-2017,IOC,EQ,425.35,428.0,430.95,418.75,425.5,424.25,424.07,4187364,177573305425000.0,96191,2582850,0.6168
24-May-2017,IOC,EQ,424.25,426.5,437.75,421.6,430.0,430.55,430.79,4247142,182960594885000.0,100488,2549065,0.6002000000000001
25-May-2017,IOC,EQ,430.55,431.45,443.5,423.5,435.75,438.95,434.9,10044217,436822762510000.06,110511,5573543,0.5549000000000001
26-May-2017,IOC,EQ,438.95,429.0,433.5,416.0,425.9,426.05,422.3,8573880,362076407990000.0,106678,4016702,0.4685
29-May-2017,IOC,EQ,426.05,427.4,432.9,416.0,416.6,419.25,421.48,4826446,203427333825000.0,73112,2922312,0.6055
30-May-2017,IOC,EQ,419.25,418.7,429.2,418.5,419.0,419.55,423.27,7086540,299951917585000.0,99612,4586792,0.6473000000000001
31-May-2017,IOC,EQ,419.55,422.8,434.5,421.3,429.15,429.45,428.61,66923743,2868429636125000.0,361372,51722098,0.7729
01-June-2017,IOC,EQ,429.45,428.4,428.4,411.05,413.65,413.85,417.86,6857292,286538396045000.0,84538,4552425,0.6639
02-June-2017,IOC,EQ,413.85,417.0,419.7,411.35,414.8,414.8,414.58,3938871,163297910540000.0,63064,2442045,0.62
05-June-2017,IOC,EQ,414.8,417.85,423.65,416.15,422.45,422.05,419.94,3567888,149831233820000.0,74932,2283268,0.6399
06-June-2017,IOC,EQ,422.05,425.0,429.9,420.1,424.0,424.6,425.05,3514494,149383875000000.0,53683,1784879,0.5079
07-June-2017,IOC,EQ,424.6,428.7,429.0,422.2,426.5,427.35,425.89,2807500,119568655184999.98,48191,1686212,0.6006
08-June-2017,IOC,EQ,427.35,428.0,430.65,418.15,418.25,418.75,421.16,3396980,143068861235000.0,40432,2332728,0.6867
09-June-2017,IOC,EQ,418.75,419.0,423.9,416.15,419.4,420.05,419.16,2737353,114739348845000.0,44101,1486428,0.5429999999999999
12-June-2017,IOC,EQ,420.05,421.8,424.8,418.15,422.0,423.65,422.54,3167837,133855156170000.0,38130,1942400,0.6132
13-June-2017,IOC,EQ,423.65,423.95,425.3,418.1,419.8,419.75,420.81,2892768,121729706759999.98,49347,2109876,0.7293999999999999
14-June-2017,IOC,EQ,419.75,417.3,424.3,417.3,419.6,420.7,421.41,4320363,182063528885000.0,75610,3198100,0.7402
15-June-2017,IOC,EQ,420.7,422.4,423.3,404.5,406.6,407.05,410.35,4522835,185596682420000.0,93293,2464770,0.545
16-June-2017,IOC,EQ,407.05,409.7,419.5,402.75,405.0,404.6,407.11,8001501,325746772380000.0,81297,5291480,0.6613
19-June-2017,IOC,EQ,404.6,409.4,409.4,404.3,407.0,407.2,407.01,2144105,87268201995000.0,35677,1319695,0.6154999999999999
20-June-2017,IOC,EQ,407.2,410.2,414.65,408.05,411.5,411.7,411.89,2863130,117928987990000.02,46436,1651746,0.5769
21-June-2017,IOC,EQ,411.7,412.0,412.95,407.55,407.7,408.25,409.26,2310598,94562487530000.0,50985,1413509,0.6118
22-June-2017,IOC,EQ,408.25,406.0,410.1,392.3,393.2,393.5,398.63,4289950,171011951690000.0,76078,2438631,0.5685
23-June-2017,IOC,EQ,393.5,394.0,395.0,378.05,384.25,383.4,383.35,8525902,326843262210000.0,104470,5858007,0.6870999999999999
27-June-2017,IOC,EQ,383.4,385.0,391.1,376.2,390.2,390.4,384.82,4300410,165489240075000.0,85643,2287852,0.532
28-June-2017,IOC,EQ,390.4,387.2,399.8,385.85,386.6,387.15,393.15,4919086,193395648740000.0,55045,2481676,0.5045000000000001
29-June-2017,IOC,EQ,387.15,388.85,391.9,381.9,387.0,386.85,387.48,4792349,185692685245000.0,46151,2747009,0.5732
30-June-2017,IOC,EQ,386.85,384.0,390.0,381.7,383.95,385.2,384.72,2331384,89692965710000.0,58274,1289860,0.5533
03-July-2017,IOC,EQ,385.2,385.2,389.6,382.4,387.5,386.9,386.08,1635470,63142599315000.0,22181,540958,0.3308
04-July-2017,IOC,EQ,386.9,388.0,392.2,380.8,380.85,381.85,385.47,2414539,93073767105000.0,40494,1285751,0.5325
05-July-2017,IOC,EQ,381.85,383.0,387.0,380.05,385.4,385.7,384.16,1997006,76717577980000.0,25757,964910,0.4832
06-July-2017,IOC,EQ,385.7,385.7,386.0,380.7,380.8,381.6,382.56,2541533,97229773450000.0,31507,1480997,0.5827
07-July-2017,IOC,EQ,381.6,382.0,383.35,377.15,382.5,382.25,381.0,1964013,74828587640000.0,44853,1032542,0.5257000000000001
10-July-2017,IOC,EQ,382.25,387.0,390.15,380.0,383.8,383.45,384.61,410854,15801940990000.0,4093,172743,0.4204
11-July-2017,IOC,EQ,383.45,386.4,388.75,380.6,387.1,387.5,386.24,3454486,133424463405000.0,44725,2053162,0.5943
12-July-2017,IOC,EQ,387.5,390.0,398.6,390.0,392.05,392.6,394.7,4215427,166382216015000.0,46272,1922801,0.4561
13-July-2017,IOC,EQ,392.6,393.9,396.0,377.6,382.05,380.95,383.09,7539938,288849263595000.0,82355,4085804,0.5418999999999999
14-July-2017,IOC,EQ,380.95,383.9,383.9,371.2,372.7,373.1,375.42,6254871,234821937265000.0,91043,4018329,0.6424
17-July-2017,IOC,EQ,373.1,374.7,376.6,369.0,374.0,373.55,372.87,4861299,181261814070000.0,74050,3377985,0.6949
18-July-2017,IOC,EQ,373.55,374.0,378.15,370.45,373.5,372.15,373.11,6419003,239497991620000.0,91265,4690638,0.7306999999999999
19-July-2017,IOC,EQ,372.15,373.5,377.9,372.25,375.0,375.15,374.63,4329845,162208368285000.0,69030,2908774,0.6718000000000001
20-July-2017,IOC,EQ,375.15,374.0,377.8,372.0,374.8,374.55,375.53,2980365,111920405475000.0,46465,1695469,0.5689000000000001
21-July-2017,IOC,EQ,374.55,375.0,382.7,373.8,381.7,380.9,378.65,5513446,208769156640000.0,63771,3434560,0.6229
24-July-2017,IOC,EQ,380.9,380.95,382.95,377.55,378.5,378.15,378.88,3999279,151525825540000.0,70401,2778921,0.6949
25-July-2017,IOC,EQ,378.15,379.05,380.0,373.55,373.95,374.8,375.68,3483082,130853542615000.02,51781,2594139,0.7448
26-July-2017,IOC,EQ,374.8,375.0,376.05,372.0,373.0,373.65,374.83,2672524,100174148835000.0,40760,1922882,0.7195
27-July-2017,IOC,EQ,373.65,376.0,376.0,367.2,368.5,368.9,372.35,6013713,223921391855000.03,43128,4577265,0.7611
28-July-2017,IOC,EQ,368.9,368.0,370.0,364.1,368.8,367.8,367.03,3392587,124517935759999.98,57723,2227361,0.6565000000000001
31-July-2017,IOC,EQ,367.8,368.6,373.7,366.5,366.6,367.65,369.64,2537096,93781923505000.0,39231,1727420,0.6809000000000001
01-August-2017,IOC,EQ,367.65,372.0,375.5,369.1,370.2,370.35,371.92,4757745,176947877220000.0,79890,3073531,0.6459999999999999
02-August-2017,IOC,EQ,370.35,372.0,373.25,366.1,368.95,370.1,370.0,4288360,158670193730000.0,110876,2907989,0.6781
03-August-2017,IOC,EQ,370.1,372.0,395.0,371.0,387.95,387.05,386.36,17149615,662590059715000.0,142959,6747807,0.3935
04-August-2017,IOC,EQ,387.05,395.0,426.8,393.0,418.0,418.95,406.51,15608306,634495192755000.0,142682,5854755,0.3751
07-August-2017,IOC,EQ,418.95,420.0,433.45,414.45,430.0,431.2,426.24,8854820,377430985130000.0,99247,3275591,0.3699
08-August-2017,IOC,EQ,431.2,431.0,431.0,408.4,416.1,413.25,417.2,5164968,215482192140000.0,61690,2097525,0.4061
09-August-2017,IOC,EQ,413.25,404.95,425.8,403.5,413.0,414.05,417.5,6253452,261079117795000.0,69247,1781227,0.2848
10-August-2017,IOC,EQ,414.05,411.9,420.95,403.4,409.25,410.3,411.97,4239237,174644596100000.0,74473,1395309,0.32909999999999995
11-August-2017,IOC,EQ,410.3,406.8,415.5,403.55,412.25,411.8,409.63,3768327,154362757490000.0,68181,1132498,0.3005
14-August-2017,IOC,EQ,411.8,413.4,424.25,410.15,418.95,419.45,419.2,2988060,125260106605000.0,52054,1006555,0.3369
16-August-2017,IOC,EQ,419.45,423.0,428.0,420.55,422.95,422.3,424.55,3852377,163552209875000.0,75922,2251594,0.5845
17-August-2017,IOC,EQ,422.3,426.0,429.6,423.05,427.0,426.3,426.15,3013849,128435436640000.02,35410,1258264,0.4175
18-August-2017,IOC,EQ,426.3,427.0,436.0,423.85,426.55,427.35,430.95,5647900,243395263910000.0,101046,2449550,0.4337
21-August-2017,IOC,EQ,427.35,433.9,438.0,411.35,413.7,413.2,421.65,5343565,225312604170000.0,52360,2283831,0.4274
22-August-2017,IOC,EQ,413.2,415.45,429.4,415.15,423.9,423.2,423.7,5702775,241629410240000.0,74797,2599217,0.4558
23-August-2017,IOC,EQ,423.2,426.9,433.25,425.0,425.65,426.85,427.67,2656918,113628058425000.0,34330,1214174,0.457
24-August-2017,IOC,EQ,426.85,428.3,432.8,426.0,427.0,428.2,429.31,3949307,169548841290000.0,60607,2522434,0.6386999999999999
28-August-2017,IOC,EQ,428.2,429.5,442.5,428.4,441.05,440.7,437.22,6117189,267456228790000.0,93677,3889834,0.6359
29-August-2017,IOC,EQ,440.7,441.0,446.5,432.0,437.0,434.5,439.27,5179416,227516678465000.0,72360,2523989,0.4873
30-August-2017,IOC,EQ,434.5,439.5,454.9,437.8,450.5,452.85,451.04,8748458,394590373075000.0,127311,4348875,0.4971
31-August-2017,IOC,EQ,452.85,454.7,462.95,448.05,455.5,454.7,456.42,11525950,526071607010000.06,124043,5518167,0.4788000000000001
01-September-2017,IOC,EQ,454.7,458.5,458.5,447.1,448.0,448.3,450.2,4349979,195834958645000.0,48406,2235493,0.5139
04-September-2017,IOC,EQ,448.3,440.0,444.7,427.5,428.9,429.05,434.33,6489494,281859501255000.0,67993,2534739,0.3906000000000001
05-September-2017,IOC,EQ,429.05,431.9,436.9,428.2,431.3,431.85,432.68,3946462,170754875205000.0,48215,1420266,0.35990000000000005
06-September-2017,IOC,EQ,431.85,431.3,435.6,426.0,428.05,428.25,430.58,3592755,154695701205000.0,43614,1441726,0.4013000000000001
07-September-2017,IOC,EQ,428.25,432.9,434.95,426.4,431.0,432.2,431.21,4173046,179946946640000.0,44725,2278076,0.5459
08-September-2017,IOC,EQ,432.2,433.5,438.5,425.5,429.6,429.15,432.04,3873569,167352322590000.0,59322,1627005,0.42
11-September-2017,IOC,EQ,429.15,433.0,435.95,427.9,428.8,429.05,431.88,2454178,105991854550000.0,30925,1130525,0.4607
12-September-2017,IOC,EQ,429.05,432.85,436.8,430.0,435.25,434.9,434.83,2796903,121619042259999.98,31555,1239695,0.4432
13-September-2017,IOC,EQ,434.9,437.95,441.6,408.0,414.0,415.95,424.74,11369669,482914033535000.06,91654,6321903,0.556
14-September-2017,IOC,EQ,415.95,431.0,434.5,413.4,419.8,419.7,421.27,8827336,371870042190000.0,86593,3379628,0.3829
15-September-2017,IOC,EQ,419.7,420.0,425.0,413.3,415.5,415.65,416.82,5198923,216704082970000.0,63115,2853937,0.5489
18-September-2017,IOC,EQ,415.65,420.85,421.0,414.8,415.5,415.65,416.74,2771207,115486727134999.98,31350,1461664,0.5274
19-September-2017,IOC,EQ,415.65,416.5,422.65,412.1,417.4,418.3,418.8,3078675,128935779900000.0,30263,1242271,0.4035
20-September-2017,IOC,EQ,418.3,418.8,419.45,412.0,414.2,413.95,415.4,2328980,96746658310000.0,34629,1369612,0.5881000000000001
21-September-2017,IOC,EQ,413.95,413.95,419.9,411.35,413.25,413.25,414.97,3597595,149290002320000.0,44383,1781298,0.4951
22-September-2017,IOC,EQ,413.25,413.8,414.0,399.25,409.4,408.4,406.41,5288065,214913075575000.0,73473,2463469,0.4659
25-September-2017,IOC,EQ,408.4,407.9,407.9,397.0,399.5,399.0,400.24,4852849,194228119515000.0,51173,2724972,0.5615
26-September-2017,IOC,EQ,399.0,401.0,403.7,385.0,399.0,399.65,394.42,6541371,258004451565000.0,82899,2996153,0.458
27-September-2017,IOC,EQ,399.65,401.55,408.0,392.1,393.75,395.65,401.7,4185272,168120384110000.0,47355,1828301,0.4368
28-September-2017,IOC,EQ,395.65,392.95,400.7,374.5,396.0,397.4,391.37,7506730,293794469050000.0,82786,2503214,0.3335
29-September-2017,IOC,EQ,397.4,398.0,405.5,393.65,399.65,400.5,401.12,4049718,162440488555000.0,66367,1588179,0.3922
03-October-2017,IOC,EQ,400.5,405.1,410.8,398.1,407.15,406.55,402.99,2511084,101194773935000.0,42386,1032621,0.4112
04-October-2017,IOC,EQ,406.55,418.75,419.0,407.0,409.8,408.75,411.43,5068619,208537088230000.0,57698,2148181,0.4238
05-October-2017,IOC,EQ,408.75,408.5,409.15,401.2,407.1,406.75,405.15,2245378,90971174055000.0,21616,766733,0.3415
06-October-2017,IOC,EQ,406.75,406.5,417.5,404.85,417.0,415.45,414.0,5360750,221936705100000.0,46181,3001079,0.5598
09-October-2017,IOC,EQ,415.45,415.0,420.9,411.85,414.0,414.15,416.28,4268036,177667969675000.0,29388,2562034,0.6003000000000001
10-October-2017,IOC,EQ,414.15,411.55,416.55,409.4,409.65,410.85,412.62,3089696,127487371955000.0,35843,1733166,0.561
11-October-2017,IOC,EQ,410.85,412.0,424.4,411.25,417.5,418.1,418.4,5434124,227366391540000.0,53845,2499026,0.4599
12-October-2017,IOC,EQ,418.1,420.0,421.8,414.45,414.9,414.9,417.18,2947644,122969844734999.98,30127,1504897,0.5105
13-October-2017,IOC,EQ,414.9,416.0,420.3,413.95,413.95,414.6,416.58,2593123,108024113215000.02,31453,1395489,0.5381
16-October-2017,IOC,EQ,414.6,416.0,419.8,412.7,413.0,413.55,416.35,3397350,141447798360000.0,34613,2168502,0.6383
17-October-2017,IOC,EQ,413.55,412.0,421.4,412.0,413.7,413.9,416.65,2912868,121365735655000.0,42166,1493007,0.5126
18-October-2017,IOC,EQ,413.9,415.45,417.5,410.0,412.7,411.6,412.54,2715988,112046059815000.02,24478,1512100,0.5567000000000001
19-October-2017,IOC,EQ,411.6,412.4,414.45,408.2,410.0,409.65,410.72,295685,12144510070000.0,3467,112082,0.3791
23-October-2017,IOC,EQ,409.65,411.2,414.95,403.5,404.9,404.45,407.16,3632874,147916439295000.0,63101,2461118,0.6775
24-October-2017,IOC,EQ,404.45,406.0,413.9,404.7,408.45,407.7,410.22,4939313,202622153280000.0,51832,3248009,0.6576000000000001
25-October-2017,IOC,EQ,407.7,410.5,418.55,409.45,418.0,417.25,412.1,4870376,200707010340000.0,35014,3884985,0.7977
26-October-2017,IOC,EQ,417.25,419.05,440.0,418.55,433.0,436.5,430.45,11628274,500535297600000.0,81395,7959385,0.6845
27-October-2017,IOC,EQ,436.5,442.0,442.0,410.4,413.0,414.95,422.18,14332256,605075727935000.0,128436,5736384,0.4002000000000001
30-October-2017,IOC,EQ,414.95,417.0,421.2,413.4,416.05,416.25,416.48,5202838,216690285850000.0,65492,2964480,0.5698
31-October-2017,IOC,EQ,416.25,416.05,422.85,413.15,415.5,415.5,417.5,4611961,192550356310000.0,46149,2907255,0.6304
01-November-2017,IOC,EQ,415.5,417.0,420.0,415.35,417.2,416.8,417.01,3519435,146763640655000.0,42117,2572274,0.7309
02-November-2017,IOC,EQ,416.8,419.4,421.0,413.95,415.0,414.95,417.05,2165949,90330867300000.0,39590,1302736,0.6015
03-November-2017,IOC,EQ,414.95,415.4,417.25,411.1,413.0,413.25,413.43,2038771,84288187320000.0,21331,1411709,0.6924
06-November-2017,IOC,EQ,413.25,410.45,414.0,406.5,411.3,410.65,410.02,5031985,206320077175000.0,73543,3749989,0.7452
07-November-2017,IOC,EQ,410.65,410.9,411.55,393.9,400.3,400.2,400.4,6797029,272150169795000.0,82610,3848425,0.5662
08-November-2017,IOC,EQ,400.2,400.3,402.0,392.5,398.7,397.0,394.65,6537236,257990177385000.0,56410,4871700,0.7452
09-November-2017,IOC,EQ,397.0,400.0,401.35,392.0,394.0,394.6,395.5,4750481,187882468425000.0,61601,3562396,0.7499
10-November-2017,IOC,EQ,394.6,394.0,396.7,390.5,393.55,394.85,393.53,2392801,94164943790000.0,35245,1432420,0.5986
13-November-2017,IOC,EQ,394.85,394.0,400.15,385.2,395.0,396.85,390.8,4039610,157866204950000.0,62248,2162840,0.5354
14-November-2017,IOC,EQ,396.85,398.0,398.15,386.0,387.0,386.95,387.79,3533682,137031245715000.02,62661,2114931,0.5985
15-November-2017,IOC,EQ,386.95,389.9,394.8,387.9,390.2,389.5,391.2,3074917,120290349095000.0,51244,1649884,0.5366
16-November-2017,IOC,EQ,389.5,391.7,394.5,389.4,394.0,393.0,392.46,2152443,84474178405000.0,44171,1377909,0.6402
17-November-2017,IOC,EQ,393.0,396.8,399.0,391.55,395.0,395.15,395.14,3535909,139719119755000.0,49027,2144775,0.6066
20-November-2017,IOC,EQ,395.15,395.0,397.0,389.1,393.0,392.95,392.26,1401719,54984246165000.0,16996,715475,0.5104
21-November-2017,IOC,EQ,392.95,394.0,397.75,391.05,396.0,396.15,395.15,2671538,105564627595000.0,27453,1696119,0.6349
22-November-2017,IOC,EQ,396.15,398.8,398.9,391.9,396.25,396.0,396.08,4103726,162540150055000.0,33294,3134462,0.7637999999999999
23-November-2017,IOC,EQ,396.0,394.5,399.2,392.5,394.55,394.75,395.8,1511490,59824844290000.0,19639,534848,0.3539
24-November-2017,IOC,EQ,394.75,396.0,397.0,392.1,394.85,395.4,395.58,2781607,110033485540000.02,20137,2091998,0.7521
27-November-2017,IOC,EQ,395.4,393.8,395.75,388.6,393.0,392.6,391.45,2050805,80279197005000.0,37502,1152122,0.5618
28-November-2017,IOC,EQ,392.6,391.0,392.6,387.2,390.1,390.6,390.29,3853052,150380551700000.0,51317,1738331,0.4512
29-November-2017,IOC,EQ,390.6,391.6,395.1,389.7,393.7,393.7,392.58,2681338,105264189070000.0,35513,1574932,0.5874
30-November-2017,IOC,EQ,393.7,392.0,397.75,388.0,393.5,393.5,392.69,14978098,588179276845000.0,91461,9306573,0.6213000000000001
01-December-2017,IOC,EQ,393.5,393.0,393.2,387.25,388.15,387.85,389.23,2517124,97972887485000.0,44990,1351080,0.5368
04-December-2017,IOC,EQ,387.85,388.0,391.9,382.0,391.7,390.55,388.09,2120792,82305012535000.0,30829,1328528,0.6264000000000001
05-December-2017,IOC,EQ,390.55,389.9,391.4,385.5,390.5,390.5,388.74,1479964,57532151329999.99,20636,894533,0.6043999999999999
06-December-2017,IOC,EQ,390.5,388.45,391.5,387.1,388.0,388.75,388.57,3419105,132856138384999.98,70230,2535713,0.7415999999999999
07-December-2017,IOC,EQ,388.75,389.9,394.5,386.5,391.0,391.5,390.23,1957197,76375783020000.0,36178,1070328,0.5468999999999999
08-December-2017,IOC,EQ,391.5,393.5,406.8,391.5,405.5,404.85,399.76,3418301,136648479725000.0,50773,1608373,0.4705
11-December-2017,IOC,EQ,404.85,409.8,409.8,401.6,404.35,404.4,405.39,2726956,110546723620000.0,56769,1416730,0.5195000000000001
12-December-2017,IOC,EQ,404.4,405.0,405.85,392.1,396.2,395.1,396.1,4094816,162195894820000.0,69547,2371954,0.5793
13-December-2017,IOC,EQ,395.1,394.0,404.35,393.0,401.15,402.2,401.78,3836608,154147407755000.0,46747,2117417,0.5519
14-December-2017,IOC,EQ,402.2,404.0,411.0,400.65,410.5,410.0,405.45,3286944,133267869684999.98,49921,1669211,0.5078
15-December-2017,IOC,EQ,410.0,412.5,417.0,409.0,412.7,413.15,412.5,4944792,203975078970000.0,97324,2885582,0.5836
18-December-2017,IOC,EQ,413.15,412.7,414.0,400.8,412.0,409.6,408.9,3672482,150167666810000.0,73905,1948706,0.5306000000000001
19-December-2017,IOC,EQ,409.6,411.9,413.5,406.5,410.45,409.9,409.25,3356274,137355031645000.0,66653,2099894,0.6257
20-December-2017,IOC,EQ,409.9,411.4,413.3,408.1,410.6,410.1,410.43,2437155,100027799580000.0,49705,1494220,0.6131000000000001
21-December-2017,IOC,EQ,410.1,410.55,413.85,408.6,410.75,410.95,411.94,2316114,95410024385000.0,64730,1305445,0.5636
22-December-2017,IOC,EQ,410.95,411.1,412.5,409.15,410.0,410.25,410.38,1557118,63900949545000.01,29154,747151,0.4798
26-December-2017,IOC,EQ,410.25,410.3,415.0,405.65,407.0,409.95,411.17,4027883,165613082435000.0,59452,2412277,0.5989
27-December-2017,IOC,EQ,409.95,408.0,408.95,400.2,401.0,401.5,403.65,3141170,126793516434999.98,31393,2020026,0.6431
28-December-2017,IOC,EQ,401.5,402.0,404.8,390.6,391.1,392.0,396.42,6570423,260461838315000.0,55126,4715985,0.7178
29-December-2017,IOC,EQ,392.0,394.0,395.0,387.35,388.95,388.55,389.46,4865438,189491417695000.0,70707,3196126,0.6569
01-January-2018,IOC,EQ,388.55,390.0,392.5,388.5,390.5,389.95,390.29,2218462,86583499285000.0,24346,1529331,0.6894
02-January-2018,IOC,EQ,389.95,391.4,392.8,383.7,386.6,386.4,386.49,2521578,97457309465000.0,38551,1384082,0.5489
03-January-2018,IOC,EQ,386.4,387.9,389.9,385.1,386.25,386.3,387.97,2613904,101412666260000.0,60398,1681874,0.6434000000000001
04-January-2018,IOC,EQ,386.3,387.0,388.35,384.4,387.9,387.3,386.85,4367569,168960338930000.0,34486,3149377,0.7211
05-January-2018,IOC,EQ,387.3,387.0,388.9,382.0,384.1,383.85,384.41,3073155,118134529734999.98,47866,2184665,0.7109000000000001
08-January-2018,IOC,EQ,383.85,384.5,390.25,384.5,388.6,388.55,387.54,3732287,144640368680000.0,67590,2656429,0.7117
09-January-2018,IOC,EQ,388.55,389.0,394.0,386.0,393.0,392.4,390.37,3255923,127102123715000.02,61211,2185927,0.6714
10-January-2018,IOC,EQ,392.4,392.0,395.5,387.25,389.5,389.55,391.26,4019016,157246249200000.0,81457,2543473,0.6329
11-January-2018,IOC,EQ,389.55,389.5,391.85,387.0,389.35,388.9,388.52,1315655,51116017345000.0,47135,816027,0.6202000000000001
12-January-2018,IOC,EQ,388.9,389.0,395.4,388.25,388.75,389.05,391.59,3398876,133095102380000.0,67334,2182453,0.6421
15-January-2018,IOC,EQ,389.05,389.7,396.2,389.7,390.25,390.85,392.62,4154420,163109218060000.0,52418,2711680,0.6527
16-January-2018,IOC,EQ,390.85,390.0,391.5,383.4,384.0,384.15,385.89,2903042,112026448805000.0,80550,2084699,0.7181000000000001
17-January-2018,IOC,EQ,384.15,383.9,387.75,374.25,386.0,384.05,381.34,3946015,150476350635000.0,59934,2049338,0.5193
18-January-2018,IOC,EQ,384.05,386.0,386.0,377.5,378.0,378.05,378.37,5348803,202383669560000.0,93105,4364723,0.816
19-January-2018,IOC,EQ,378.05,379.9,389.0,375.8,386.8,385.95,382.54,4136950,158253245355000.0,69894,2563987,0.6198
22-January-2018,IOC,EQ,385.95,388.0,388.5,379.25,382.3,382.5,382.25,1696363,64843882310000.0,37660,915496,0.5397
23-January-2018,IOC,EQ,382.5,394.7,394.7,387.65,390.5,389.4,391.06,6610514,258513595380000.03,92292,3675262,0.556
24-January-2018,IOC,EQ,389.4,391.9,392.6,387.65,391.05,390.3,389.7,3229267,125844835990000.02,52628,2092665,0.648
25-January-2018,IOC,EQ,390.3,392.0,395.0,389.0,394.0,392.3,391.41,7028482,275098474560000.0,68630,4223556,0.6009000000000001
29-January-2018,IOC,EQ,392.3,394.0,400.65,392.6,400.2,399.65,396.85,3058457,121374963220000.0,40968,1738813,0.5685
30-January-2018,IOC,EQ,399.65,404.85,422.3,399.4,416.0,416.25,412.27,25628953,1056605653285000.0,214085,8037111,0.3136
31-January-2018,IOC,EQ,416.25,421.9,427.4,414.5,416.95,417.6,420.27,13503235,567501149340000.0,159885,5688657,0.4213
01-February-2018,IOC,EQ,417.6,419.6,422.2,410.4,418.45,417.9,418.14,5851539,244674491615000.0,77385,3164741,0.5408
02-February-2018,IOC,EQ,417.9,415.0,416.35,407.5,408.5,408.65,410.85,4844239,199025655645000.0,72087,2945003,0.6079
05-February-2018,IOC,EQ,408.65,408.0,411.4,403.0,409.0,409.0,408.5,6571394,268440571790000.0,99928,4104792,0.6246
06-February-2018,IOC,EQ,409.0,401.9,406.35,400.0,401.85,401.3,401.8,6888685,276788905310000.0,120908,4656071,0.6759000000000001
07-February-2018,IOC,EQ,401.3,406.0,409.75,403.5,407.0,404.75,405.99,8710380,353629276050000.0,116216,5979916,0.6865000000000001
08-February-2018,IOC,EQ,404.75,388.85,391.9,385.0,385.7,385.6,387.68,7736486,299931882025000.0,88253,4072439,0.5264
09-February-2018,IOC,EQ,385.6,383.0,383.0,375.95,379.45,378.65,378.97,4405890,166968931610000.0,63639,2210629,0.5017
12-February-2018,IOC,EQ,378.65,384.5,384.75,375.6,379.1,379.05,378.96,3116035,118084744655000.0,44219,1723836,0.5532
14-February-2018,IOC,EQ,379.05,380.8,381.75,375.6,376.65,377.35,377.56,3806473,143716293540000.0,71021,2630513,0.6911
15-February-2018,IOC,EQ,377.35,378.8,380.6,374.3,377.5,376.8,376.74,3819270,143886933335000.0,55959,2269188,0.5941
16-February-2018,IOC,EQ,376.8,378.0,379.5,374.5,375.0,375.05,376.87,2501186,94260960790000.0,55848,1597606,0.6386999999999999
19-February-2018,IOC,EQ,375.05,376.0,376.9,367.1,369.3,369.65,370.69,2490995,92337549000000.0,38970,1353986,0.5436
20-February-2018,IOC,EQ,369.65,370.0,371.25,365.6,366.0,366.6,368.48,1803682,66461201485000.0,23659,961981,0.5333
21-February-2018,IOC,EQ,366.6,368.6,371.8,362.5,368.85,368.5,366.16,4396885,160994392520000.0,53054,2660152,0.605
22-February-2018,IOC,EQ,368.5,367.35,367.35,360.65,363.8,363.2,363.6,10219350,371572157760000.0,63816,7561898,0.74
23-February-2018,IOC,EQ,363.2,363.0,369.4,362.5,368.1,368.4,366.88,2608100,95686372830000.0,36078,1414035,0.5422
26-February-2018,IOC,EQ,368.4,371.15,381.8,370.1,377.0,376.7,376.72,3474466,130891133995000.0,54341,1675619,0.4823
27-February-2018,IOC,EQ,376.7,379.7,382.9,375.1,377.5,377.45,378.39,3906960,147836016590000.0,49249,2287695,0.5855
28-February-2018,IOC,EQ,377.45,376.6,381.2,373.5,377.95,379.3,377.77,2103575,79466972420000.0,40492,1294634,0.6154000000000001
01-March-2018,IOC,EQ,379.3,379.0,382.75,377.65,382.0,381.5,380.48,3630009,138114657880000.0,48132,2475024,0.6818000000000001
05-March-2018,IOC,EQ,381.5,384.0,384.8,377.1,379.2,379.25,379.96,6535934,248339068890000.0,46406,4625474,0.7077
06-March-2018,IOC,EQ,379.25,381.5,392.8,380.2,382.0,382.2,386.22,7917497,305788189665000.0,72571,4768521,0.6023
07-March-2018,IOC,EQ,382.2,382.65,384.45,378.8,379.0,379.4,380.95,5554096,211582906595000.0,69550,4270485,0.7689
08-March-2018,IOC,EQ,379.4,382.95,384.75,377.6,382.15,382.1,381.26,4560731,173882708315000.0,94804,3056666,0.6702
09-March-2018,IOC,EQ,382.1,383.45,386.5,380.6,385.5,385.5,383.62,5655780,216967941845000.0,68485,4315824,0.7631
12-March-2018,IOC,EQ,385.5,389.5,403.05,387.5,403.0,400.65,394.4,13848992,546202142585000.06,79430,11198263,0.8086
13-March-2018,IOC,EQ,400.65,402.0,412.9,402.0,406.05,407.85,407.94,18612673,759290281665000.0,118684,13329140,0.7161
14-March-2018,IOC,EQ,407.85,408.0,410.9,393.75,394.6,395.05,399.77,16701307,667667600755000.0,87400,11482138,0.6875
15-March-2018,IOC,EQ,395.05,191.0,193.25,189.25,191.6,192.05,191.95,26369935,506181054705000.0,105296,17219161,0.653
