Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
08-November-2017,M&M,EQ,1353.75,1361.0,1375.0,1354.0,1373.95,1367.0,1367.72,685509,93758505335000.0,42629,446174,0.6509
09-November-2017,M&M,EQ,1367.0,1373.0,1380.05,1340.0,1360.05,1361.3,1358.06,484257,65765181420000.01,34443,241422,0.4985
10-November-2017,M&M,EQ,1361.3,1362.1,1412.15,1347.2,1395.0,1392.95,1384.33,2969900,411132858875000.0,77163,972493,0.3274
13-November-2017,M&M,EQ,1392.95,1408.0,1431.75,1408.0,1411.0,1411.2,1421.09,3238115,460164331135000.06,109683,2116416,0.6536
14-November-2017,M&M,EQ,1411.2,1419.0,1438.2,1415.05,1424.9,1429.6,1426.53,1796055,256212451780000.03,74649,1281511,0.7134999999999999
15-November-2017,M&M,EQ,1429.6,1429.0,1429.0,1407.0,1416.05,1415.25,1414.29,997036,141009722655000.0,39787,610450,0.6123
16-November-2017,M&M,EQ,1415.25,1415.05,1426.0,1408.0,1414.05,1413.95,1417.43,872446,123662780630000.0,21237,484207,0.555
17-November-2017,M&M,EQ,1413.95,1425.0,1425.0,1412.0,1413.95,1416.75,1420.39,1448440,205734625070000.0,32485,1196400,0.826
20-November-2017,M&M,EQ,1416.75,1419.75,1420.05,1400.1,1404.9,1408.0,1406.64,1264801,177912354245000.0,59511,1004920,0.7945000000000001
21-November-2017,M&M,EQ,1408.0,1420.0,1422.0,1408.2,1415.0,1416.0,1415.99,853763,120891905509999.98,31579,589156,0.6901
22-November-2017,M&M,EQ,1416.0,1424.0,1441.8,1419.6,1432.5,1429.5,1433.89,1439617,206425957825000.0,62309,899704,0.625
23-November-2017,M&M,EQ,1429.5,1434.4,1434.4,1412.55,1420.0,1418.65,1422.43,490011,69700538465000.0,21098,281397,0.5743
24-November-2017,M&M,EQ,1418.65,1425.0,1439.9,1420.05,1435.35,1434.1,1433.31,966558,138537991850000.0,24730,595485,0.6161
27-November-2017,M&M,EQ,1434.1,1435.0,1444.0,1425.05,1431.9,1431.0,1430.26,867582,124086859200000.0,26757,587919,0.6777
28-November-2017,M&M,EQ,1431.0,1432.65,1441.45,1426.8,1436.8,1435.0,1434.43,743580,106661499405000.0,28246,527833,0.7099
29-November-2017,M&M,EQ,1435.0,1438.95,1443.1,1430.0,1431.0,1433.4,1434.48,691787,99235785030000.0,34587,469904,0.6793000000000001
30-November-2017,M&M,EQ,1433.4,1430.0,1430.0,1400.55,1407.1,1406.55,1409.45,2683675,378250234485000.0,96875,1882881,0.7016
01-December-2017,M&M,EQ,1406.55,1414.0,1426.95,1406.0,1409.0,1409.4,1415.77,1077343,152526640870000.0,30037,573714,0.5325
04-December-2017,M&M,EQ,1409.4,1420.0,1420.0,1392.75,1400.5,1401.0,1400.7,1462814,204895836315000.0,39083,1098744,0.7511
05-December-2017,M&M,EQ,1401.0,1400.0,1409.35,1383.0,1387.8,1388.2,1395.18,1299621,181320765710000.0,42554,1060452,0.816
06-December-2017,M&M,EQ,1388.2,1387.0,1392.4,1363.45,1368.7,1367.45,1374.94,1184822,162905847620000.0,60137,889587,0.7508
07-December-2017,M&M,EQ,1367.45,1376.8,1382.5,1368.1,1380.0,1379.55,1375.48,1556860,214143316710000.0,47232,1246870,0.8009000000000001
08-December-2017,M&M,EQ,1379.55,1386.7,1393.65,1379.4,1387.0,1388.15,1387.23,1199696,166425978175000.0,38460,928249,0.7737
11-December-2017,M&M,EQ,1388.15,1395.85,1427.85,1392.5,1417.85,1418.25,1415.18,1323321,187273181880000.0,38802,852243,0.644
12-December-2017,M&M,EQ,1418.25,1419.8,1428.5,1411.1,1420.0,1419.15,1419.62,1406120,199615749325000.0,47037,1062732,0.7558
13-December-2017,M&M,EQ,1419.15,1421.8,1432.0,1410.0,1411.0,1412.5,1421.14,1893574,269103676785000.0,28683,1563376,0.8256
14-December-2017,M&M,EQ,1412.5,1417.0,1436.0,1413.0,1432.0,1431.6,1428.93,2752965,393378653360000.0,64401,2098747,0.7624
15-December-2017,M&M,EQ,1431.6,1442.5,1490.0,1441.0,1483.0,1483.4,1471.96,3552757,522950019245000.0,100168,2010344,0.5659000000000001
18-December-2017,M&M,EQ,1483.4,1484.0,1539.0,1455.0,1521.8,1521.45,1518.14,4265351,647539286530000.0,100737,2736288,0.6415000000000001
19-December-2017,M&M,EQ,1521.45,1535.0,1560.95,1522.0,1550.4,1556.3,1539.87,5673987,873721469115000.0,78208,4112440,0.7248
20-December-2017,M&M,EQ,1556.3,1560.0,1571.4,1533.1,1534.2,1541.75,1557.09,4830014,752074612405000.0,104321,3529758,0.7308
21-December-2017,M&M,EQ,1541.75,767.0,767.0,738.95,742.85,742.2,746.46,6803736,507868300630000.0,79258,4677871,0.6875
22-December-2017,M&M,EQ,742.2,747.0,753.4,743.0,747.4,746.2,747.7,2338232,174830282320000.0,36522,1324387,0.5664
26-December-2017,M&M,EQ,746.2,748.0,749.95,736.7,741.55,741.55,740.16,3887128,287710890345000.0,38647,2861005,0.736
27-December-2017,M&M,EQ,741.55,744.8,754.9,739.45,747.0,746.75,747.56,2523905,188677522735000.0,38307,1523602,0.6037
28-December-2017,M&M,EQ,746.75,747.0,753.95,745.35,751.9,749.95,749.75,5643656,423133767890000.0,53488,3882053,0.6879000000000001
29-December-2017,M&M,EQ,749.95,751.0,753.0,743.9,751.5,751.1,748.2,2055582,153799166870000.0,73331,1594168,0.7755
01-January-2018,M&M,EQ,751.1,751.0,758.9,743.0,745.5,744.65,750.77,2476302,185914012505000.0,31240,1619007,0.6537999999999999
02-January-2018,M&M,EQ,744.65,754.0,758.0,746.3,753.0,752.9,753.06,3020597,227468797960000.0,58268,1872751,0.62
03-January-2018,M&M,EQ,752.9,755.9,759.0,750.0,753.7,754.9,756.16,2256643,170637960285000.0,54539,1298233,0.5753
04-January-2018,M&M,EQ,754.9,761.0,761.0,750.5,755.75,756.0,755.23,1663380,125623402450000.0,34624,887667,0.5337
05-January-2018,M&M,EQ,756.0,756.0,758.5,753.6,755.6,756.35,756.82,1255982,95054955420000.0,28943,742659,0.5913
08-January-2018,M&M,EQ,756.35,757.05,760.0,756.55,760.0,759.9,758.74,2309604,175238239010000.0,36787,1896147,0.821
09-January-2018,M&M,EQ,759.9,760.0,766.0,757.2,761.85,762.45,761.91,1947163,148356907400000.0,35374,1414599,0.7265
10-January-2018,M&M,EQ,762.45,762.05,765.0,754.2,760.3,759.85,759.64,1275821,96915911990000.0,23414,810743,0.6355
11-January-2018,M&M,EQ,759.85,760.3,768.95,755.5,764.35,766.65,763.62,2291617,174992924905000.0,44186,1616494,0.7054
12-January-2018,M&M,EQ,766.65,767.1,769.5,761.75,766.85,767.5,765.5,1363265,104357657870000.0,32787,981802,0.7202
15-January-2018,M&M,EQ,767.5,770.0,775.65,755.65,758.35,759.2,766.28,2127778,163047220420000.0,46230,1461680,0.687
16-January-2018,M&M,EQ,759.2,759.0,762.55,741.0,748.35,746.7,749.79,1611817,120851708880000.0,67427,1157147,0.7179000000000001
17-January-2018,M&M,EQ,746.7,747.05,754.0,738.85,741.65,745.35,746.0,1940533,144764492115000.0,52439,1310624,0.6754000000000001
18-January-2018,M&M,EQ,745.35,750.0,765.0,745.0,759.3,759.25,759.25,2810014,213350507540000.0,64309,1831859,0.6519
19-January-2018,M&M,EQ,759.25,760.0,768.3,748.3,765.65,765.4,757.05,2005133,151799091615000.0,31955,1214637,0.6058
22-January-2018,M&M,EQ,765.4,762.1,769.0,756.0,759.05,759.6,760.53,934811,71095507755000.0,25213,573500,0.6135
23-January-2018,M&M,EQ,759.6,761.95,773.0,761.4,769.75,769.05,767.77,2775928,213126263445000.0,78122,1839041,0.6625
24-January-2018,M&M,EQ,769.05,769.05,771.0,752.4,756.5,755.4,758.37,2080315,157765537115000.0,36248,1570279,0.7548
25-January-2018,M&M,EQ,755.4,756.5,762.0,748.35,762.0,757.8,756.24,2878048,217649841940000.0,45389,1966167,0.6831999999999999
29-January-2018,M&M,EQ,757.8,757.3,772.0,757.3,763.0,764.35,765.82,2074165,158843094465000.0,41464,1433140,0.6909000000000001
30-January-2018,M&M,EQ,764.35,764.0,768.65,753.1,764.9,764.9,761.66,1648188,125535912715000.02,34725,1107535,0.672
31-January-2018,M&M,EQ,764.9,764.8,771.15,756.65,765.9,763.05,764.35,2242045,171370217250000.0,38342,1630492,0.7272
01-February-2018,M&M,EQ,763.05,768.9,802.55,763.0,801.0,798.75,785.19,6896060,541471111615000.0,122264,3297909,0.4782
02-February-2018,M&M,EQ,798.75,798.75,800.0,765.55,770.0,770.25,785.84,3783976,297361002825000.0,75961,2211067,0.5843
05-February-2018,M&M,EQ,770.25,762.9,769.75,745.0,762.45,760.5,761.22,2018332,153639540825000.0,61130,1308138,0.6481
06-February-2018,M&M,EQ,760.5,743.8,759.9,730.75,751.8,751.8,749.27,5626253,421560428225000.0,70135,4279375,0.7606
07-February-2018,M&M,EQ,751.8,767.4,771.95,743.75,746.0,747.1,753.83,1909559,143947592170000.0,52968,961729,0.5036
08-February-2018,M&M,EQ,747.1,754.0,760.7,746.0,755.9,752.2,755.16,3024010,228360201380000.03,58172,2004379,0.6628000000000001
09-February-2018,M&M,EQ,752.2,747.0,753.3,742.0,750.0,750.05,749.66,2214895,166042918960000.0,48257,1390360,0.6277
12-February-2018,M&M,EQ,750.05,770.0,770.0,743.0,746.05,746.0,752.01,2662221,200200730265000.0,54819,1095561,0.4115
14-February-2018,M&M,EQ,746.0,751.8,753.95,742.05,743.9,746.95,749.85,1207191,90521706835000.0,46664,578768,0.4794
15-February-2018,M&M,EQ,746.95,748.1,751.3,743.5,748.95,749.35,748.66,1652980,123751191734999.98,24107,998763,0.6042000000000001
16-February-2018,M&M,EQ,749.35,752.65,753.75,742.0,742.5,743.75,745.61,1042980,77765749270000.0,17042,587662,0.5634
19-February-2018,M&M,EQ,743.75,744.0,744.8,716.05,726.3,724.65,726.95,1185926,86211158485000.0,29659,572597,0.4828
20-February-2018,M&M,EQ,724.65,726.8,733.2,703.0,709.0,709.0,715.17,2981323,213216204065000.0,54968,1884808,0.6322
21-February-2018,M&M,EQ,709.0,716.0,716.0,701.0,708.0,708.4,706.54,2290218,161811969165000.0,93312,1482464,0.6473000000000001
22-February-2018,M&M,EQ,708.4,702.0,724.5,700.4,721.6,721.95,712.55,3325355,236948620905000.03,64376,2234680,0.672
23-February-2018,M&M,EQ,721.95,722.55,724.0,714.0,719.9,718.65,718.51,1648932,118477757434999.98,58671,994049,0.6028
26-February-2018,M&M,EQ,718.65,722.0,737.0,719.25,735.4,735.4,730.4,1525511,111423554880000.0,37699,836279,0.5482
27-February-2018,M&M,EQ,735.4,741.9,742.0,731.0,738.9,739.8,738.2,1429191,105503572060000.0,37912,784993,0.5493
28-February-2018,M&M,EQ,739.8,734.0,734.95,725.1,727.0,728.35,729.97,1814444,132448728825000.0,47123,1335754,0.7362000000000001
01-March-2018,M&M,EQ,728.35,728.0,736.5,727.5,731.0,732.55,733.15,1831321,134262883175000.0,40238,1200086,0.6553
05-March-2018,M&M,EQ,732.55,727.0,743.0,722.15,737.0,739.6,734.23,2170367,159355796450000.0,47618,1524477,0.7023999999999999
06-March-2018,M&M,EQ,739.6,743.0,743.0,716.0,719.9,719.9,728.8,1763292,128507910425000.0,64751,1043383,0.5917
07-March-2018,M&M,EQ,719.9,721.0,725.8,702.45,707.8,707.8,709.08,2343794,166192754110000.0,57817,1420042,0.6059
08-March-2018,M&M,EQ,707.8,710.55,729.2,707.1,724.0,726.65,721.59,2500680,180446825795000.0,52819,1150799,0.4602000000000001
09-March-2018,M&M,EQ,726.65,726.9,739.7,723.45,726.0,728.5,733.7,2191343,160778491235000.0,46970,1428282,0.6518
12-March-2018,M&M,EQ,728.5,735.05,739.25,731.2,737.0,737.1,735.01,1867680,137276016945000.0,24168,1245004,0.6666
13-March-2018,M&M,EQ,737.1,736.95,741.0,730.45,732.0,733.0,734.31,1823994,133937766784999.98,57031,1081259,0.5928
14-March-2018,M&M,EQ,733.0,730.95,734.3,723.1,728.7,728.2,728.46,1366237,99525167895000.0,32697,751519,0.5501
15-March-2018,M&M,EQ,728.2,731.0,737.9,729.8,734.35,734.85,734.25,1249262,91727584350000.0,37029,685193,0.5485
16-March-2018,M&M,EQ,734.85,739.0,752.0,735.55,742.15,740.75,744.81,4929069,367121653755000.0,97289,3235804,0.6565000000000001
19-March-2018,M&M,EQ,740.75,741.75,749.0,739.0,741.0,742.7,744.15,2081202,154871952980000.0,60872,1005742,0.4833
20-March-2018,M&M,EQ,742.7,740.4,744.0,732.05,741.2,740.95,736.12,1248986,91940587135000.0,28659,681688,0.5458
21-March-2018,M&M,EQ,740.95,743.0,750.75,739.5,747.0,745.35,747.06,2788242,208299100740000.0,39066,2130088,0.7640000000000001
22-March-2018,M&M,EQ,745.35,747.05,748.9,726.0,731.0,730.85,733.92,1877037,137760426315000.02,53019,1104031,0.5882000000000001
23-March-2018,M&M,EQ,730.85,725.0,737.3,721.2,733.0,732.9,731.46,2276332,166503854895000.0,43761,1412342,0.6204
26-March-2018,M&M,EQ,732.9,734.35,750.0,727.05,745.0,746.5,741.7,1890961,140253184650000.0,42750,1040490,0.5502
27-March-2018,M&M,EQ,746.5,749.0,752.0,741.6,744.0,744.9,744.76,2422064,180385815250000.0,66328,1797981,0.7423000000000001
28-March-2018,M&M,EQ,744.9,744.0,746.0,735.0,737.0,738.9,738.54,3301815,243853024870000.0,67315,2260424,0.6846
02-April-2018,M&M,EQ,738.9,748.9,751.85,737.2,747.5,748.05,745.49,3567965,265986648760000.0,66835,2486849,0.6970000000000001
03-April-2018,M&M,EQ,748.05,748.0,771.4,745.05,770.0,770.1,760.57,2500384,190170464535000.0,49920,1144249,0.4576
04-April-2018,M&M,EQ,770.1,773.0,786.75,749.1,758.0,756.55,770.82,3295198,254000913370000.0,57547,1672221,0.5075000000000001
05-April-2018,M&M,EQ,756.55,770.0,781.0,766.6,771.8,774.6,775.6,2224647,172544041820000.0,48616,1365549,0.6138
06-April-2018,M&M,EQ,774.6,774.6,774.6,764.05,771.45,771.95,770.18,1194886,92027328110000.0,25031,673968,0.564
09-April-2018,M&M,EQ,771.95,772.0,788.2,770.0,786.0,786.2,783.68,1813902,142151346320000.0,63475,1187134,0.6545000000000001
10-April-2018,M&M,EQ,786.2,776.5,785.0,768.4,779.0,777.6,775.0,2193150,169969650290000.0,118863,1223768,0.5579999999999999
11-April-2018,M&M,EQ,777.6,781.5,790.6,773.95,787.5,789.0,783.72,1448946,113556482800000.0,32473,851859,0.5879
12-April-2018,M&M,EQ,789.0,789.45,794.6,780.65,788.0,787.85,786.47,1146053,90133877710000.0,36428,606864,0.5295000000000001
13-April-2018,M&M,EQ,787.85,795.0,795.5,783.15,786.6,789.6,791.37,2183881,172825834630000.0,55196,1385366,0.6344
16-April-2018,M&M,EQ,789.6,783.2,805.0,783.2,804.0,801.45,797.53,2896629,231013609625000.0,77090,1800136,0.6215
17-April-2018,M&M,EQ,801.45,816.0,818.8,806.5,810.0,809.35,811.68,4339790,352253155720000.0,99396,2695943,0.6212
18-April-2018,M&M,EQ,809.35,813.0,813.0,795.7,798.7,798.3,801.36,1503151,120456312534999.98,59564,964366,0.6416
19-April-2018,M&M,EQ,798.3,801.4,804.5,793.7,802.7,801.9,801.69,2590266,207658519030000.0,61106,2004629,0.7739
20-April-2018,M&M,EQ,801.9,791.9,804.45,791.9,798.15,799.5,798.15,2561105,204415450040000.0,69113,2062867,0.8055
23-April-2018,M&M,EQ,799.5,803.9,833.8,800.05,823.05,824.3,819.87,2751312,225572537585000.0,73505,1444774,0.5251
24-April-2018,M&M,EQ,824.3,823.9,844.0,822.1,839.7,838.55,833.6,2872669,239465282245000.0,49465,1820368,0.6337
25-April-2018,M&M,EQ,838.55,842.0,862.5,838.55,853.0,853.85,849.88,3602302,306154153140000.0,81330,1926409,0.5347999999999999
26-April-2018,M&M,EQ,853.85,859.0,868.75,851.0,853.5,858.15,859.24,5461957,469314168975000.0,79080,3019386,0.5528000000000001
27-April-2018,M&M,EQ,858.15,859.9,866.8,851.2,861.5,862.7,861.22,1087577,93664359595000.0,39945,486538,0.4474
30-April-2018,M&M,EQ,862.7,864.4,878.95,864.1,873.05,873.3,872.56,1137366,99242419540000.0,39070,511716,0.4499
02-May-2018,M&M,EQ,873.3,879.5,879.8,861.0,863.5,863.15,868.86,1341643,116570511125000.0,39897,634908,0.4732
03-May-2018,M&M,EQ,863.15,863.0,875.5,851.6,861.45,865.1,865.95,2126154,184113273580000.0,53132,1286216,0.6049
04-May-2018,M&M,EQ,865.1,864.95,868.5,852.35,855.1,854.3,858.07,961238,82481258495000.0,45764,561141,0.5838
07-May-2018,M&M,EQ,854.3,862.0,887.9,858.5,886.5,885.6,876.34,1916654,167963479005000.0,43741,992761,0.518
08-May-2018,M&M,EQ,885.6,886.0,886.5,859.5,865.25,865.3,866.65,1834833,159016018095000.0,39961,1123090,0.6121
09-May-2018,M&M,EQ,865.3,865.0,868.65,853.75,863.5,860.1,860.98,1630905,140418224434999.98,46136,1013707,0.6215999999999999
10-May-2018,M&M,EQ,860.1,860.0,872.75,852.15,853.4,856.5,864.84,1369399,118431038434999.98,45936,716656,0.5233
11-May-2018,M&M,EQ,856.5,857.95,872.8,848.85,865.15,869.1,861.17,1304682,112355134734999.98,50727,593797,0.4551
14-May-2018,M&M,EQ,869.1,872.0,874.0,850.0,850.05,852.65,856.82,1492933,127917690355000.0,49092,958205,0.6418
15-May-2018,M&M,EQ,852.65,853.9,865.0,837.1,849.5,847.05,854.4,2060487,176047747145000.0,45229,1293296,0.6277
16-May-2018,M&M,EQ,847.05,845.5,857.75,834.2,854.5,853.1,847.83,1559853,132249088534999.98,48094,759620,0.487
17-May-2018,M&M,EQ,853.1,855.05,859.5,846.0,847.5,849.0,851.18,1065979,90733906645000.0,49910,674894,0.6331
18-May-2018,M&M,EQ,849.0,848.25,853.8,828.05,836.05,836.0,839.34,1983383,166472641670000.0,54191,1313403,0.6622
21-May-2018,M&M,EQ,836.0,834.0,847.25,821.6,823.0,825.95,834.01,1670673,139335934065000.02,59296,996471,0.5964
22-May-2018,M&M,EQ,825.95,822.2,837.0,812.25,830.0,830.2,826.39,1937535,160115068030000.0,74497,1041331,0.5375
23-May-2018,M&M,EQ,830.2,828.1,835.5,820.55,831.35,831.8,828.65,1315364,108998283130000.0,52023,608906,0.4629
24-May-2018,M&M,EQ,831.8,837.0,847.8,831.9,842.6,843.05,841.56,1394760,117377349559999.98,38931,501308,0.3594
25-May-2018,M&M,EQ,843.05,845.0,860.95,844.0,860.0,857.7,854.71,2069467,176878807580000.0,63280,1348661,0.6517000000000001
28-May-2018,M&M,EQ,857.7,862.4,864.65,845.05,851.0,849.95,851.99,3096495,263817879700000.0,45291,1933384,0.6244
29-May-2018,M&M,EQ,849.95,854.0,875.7,850.0,874.95,870.25,862.32,4666224,402379393335000.0,99185,1146432,0.2457
30-May-2018,M&M,EQ,870.25,879.0,901.0,875.05,894.5,897.95,891.39,8212884,732084304270000.0,174179,2746380,0.3344
31-May-2018,M&M,EQ,897.95,900.0,933.5,891.0,924.0,922.95,914.31,9417129,861019578290000.0,174526,4574513,0.4858
01-June-2018,M&M,EQ,922.95,922.5,927.5,897.05,901.65,901.6,912.31,3431462,313055282600000.0,111901,1179262,0.3437
04-June-2018,M&M,EQ,901.6,908.0,918.35,906.0,913.0,914.5,913.81,3364222,307424303725000.0,102898,1693908,0.5035000000000001
05-June-2018,M&M,EQ,914.5,912.0,915.9,898.5,905.8,901.3,906.51,1836194,166452162300000.0,76536,1027280,0.5595
06-June-2018,M&M,EQ,901.3,902.4,917.1,896.85,914.25,914.3,909.52,2102493,191226688095000.0,76100,970692,0.4617
07-June-2018,M&M,EQ,914.3,919.0,927.95,916.0,918.95,920.3,921.76,2668799,246000299225000.0,112432,1597076,0.5984
08-June-2018,M&M,EQ,920.3,917.0,917.65,903.1,908.6,911.65,909.67,1335422,121478831170000.0,46244,649609,0.4864
11-June-2018,M&M,EQ,911.65,912.2,920.0,910.0,915.0,916.85,916.44,1747134,160114693775000.0,86672,1214193,0.6950000000000001
12-June-2018,M&M,EQ,916.85,920.0,926.4,914.05,916.0,917.6,920.42,2032546,187078789750000.0,73164,1122266,0.5521
13-June-2018,M&M,EQ,917.6,918.0,921.4,914.75,915.0,917.65,918.25,1353228,124260033865000.02,78477,884968,0.654
14-June-2018,M&M,EQ,917.65,914.1,925.0,909.55,922.55,922.05,918.47,1385264,127232067045000.0,53952,938681,0.6776000000000001
15-June-2018,M&M,EQ,922.05,922.55,924.4,902.85,908.35,909.45,910.78,2619109,238542453405000.03,75116,1942503,0.7417
18-June-2018,M&M,EQ,909.45,915.0,921.05,909.0,914.5,913.9,915.64,1496081,136987018490000.02,70627,883020,0.5902000000000001
19-June-2018,M&M,EQ,913.9,915.0,915.05,886.0,893.0,891.4,898.84,1878313,168829896310000.0,80678,1027236,0.5468999999999999
20-June-2018,M&M,EQ,891.4,896.0,908.85,892.45,903.1,904.4,899.94,2671370,240405969885000.0,83586,1316636,0.4929
21-June-2018,M&M,EQ,904.4,909.8,909.8,874.1,883.1,883.6,888.01,4202520,373186766790000.0,148517,2479898,0.5901
22-June-2018,M&M,EQ,883.6,882.8,912.7,882.05,910.0,908.2,902.31,4589148,414084224400000.0,102882,2611662,0.5690999999999999
25-June-2018,M&M,EQ,908.2,912.0,914.5,901.0,905.15,905.6,906.38,2984963,270551476630000.03,77842,2024463,0.6781999999999999
26-June-2018,M&M,EQ,905.6,905.0,915.0,891.1,895.05,898.0,908.17,2106484,191305409450000.0,65054,1332083,0.6324000000000001
27-June-2018,M&M,EQ,898.0,900.0,906.3,885.55,892.85,892.65,897.11,2168303,194520183270000.0,71904,1286278,0.5932000000000001
28-June-2018,M&M,EQ,892.65,892.65,917.7,891.05,906.5,907.75,908.2,4493297,408081613510000.0,89436,2518377,0.5605
29-June-2018,M&M,EQ,907.75,909.0,914.9,894.85,896.6,897.7,899.64,2441612,219656288065000.0,86615,1580792,0.6474
02-July-2018,M&M,EQ,897.7,907.0,907.7,878.65,885.05,886.65,888.41,2180118,193684875960000.0,71682,972518,0.4461
03-July-2018,M&M,EQ,886.65,886.9,898.5,879.05,894.0,894.2,891.23,1406654,125364881645000.0,60404,680376,0.4837
04-July-2018,M&M,EQ,894.2,895.0,902.7,885.5,901.9,900.1,896.67,1457165,130659282230000.0,36595,766518,0.526
05-July-2018,M&M,EQ,900.1,901.6,916.0,901.6,911.5,912.35,910.24,1935437,176171886920000.0,66639,839539,0.4338
06-July-2018,M&M,EQ,912.35,914.95,927.0,902.85,925.5,924.95,917.83,2998570,275217984090000.0,96892,1506597,0.5024000000000001
09-July-2018,M&M,EQ,924.95,931.0,940.0,927.6,932.5,932.75,934.41,2472960,231074768115000.0,81746,1098789,0.4443
10-July-2018,M&M,EQ,932.75,937.4,937.5,926.4,928.95,930.55,930.65,1617650,150546834190000.0,86692,799200,0.4941
11-July-2018,M&M,EQ,930.55,928.95,939.7,926.45,931.55,931.0,932.71,2732003,254817318265000.0,109709,1736426,0.6356
12-July-2018,M&M,EQ,931.0,931.0,931.0,910.0,914.4,915.8,917.53,2173358,199412129680000.0,107525,1187661,0.5465
13-July-2018,M&M,EQ,915.8,918.5,925.9,902.0,907.0,906.7,911.13,2296504,209242438110000.0,66556,1237649,0.5389
16-July-2018,M&M,EQ,906.7,905.0,915.7,895.0,900.0,900.35,903.52,1901810,171831771665000.0,70723,846898,0.4453
17-July-2018,M&M,EQ,900.35,903.0,925.3,901.1,924.0,922.45,916.2,1791101,164100986040000.0,54166,767183,0.4283
18-July-2018,M&M,EQ,922.45,926.6,929.8,900.0,903.15,902.45,910.22,1442856,131331302050000.0,95945,665809,0.4615
19-July-2018,M&M,EQ,902.45,906.0,922.4,906.0,912.45,913.0,914.21,2040980,186589037520000.0,72209,873507,0.428
20-July-2018,M&M,EQ,913.0,913.0,915.2,904.0,908.7,909.75,908.95,1667834,151597107075000.0,64274,1072698,0.6432
23-July-2018,M&M,EQ,909.75,910.0,913.0,904.0,907.2,910.4,909.27,1179253,107226434135000.0,39654,723547,0.6136
24-July-2018,M&M,EQ,910.4,913.85,924.9,911.2,920.0,920.4,918.78,1982289,182128470785000.0,76514,1188656,0.5996
25-July-2018,M&M,EQ,920.4,924.9,925.0,908.7,909.6,910.1,913.93,1433236,130987473075000.0,59054,733067,0.5115
26-July-2018,M&M,EQ,910.1,914.4,916.9,906.0,912.0,913.6,911.85,2785063,253954998540000.0,87536,1891750,0.6792
27-July-2018,M&M,EQ,913.6,915.0,915.9,902.8,909.65,909.85,908.58,1658854,150720316415000.0,61461,1007035,0.6071
30-July-2018,M&M,EQ,909.85,916.0,935.0,912.05,933.3,933.25,926.91,2458481,227878531310000.0,56781,1059687,0.4310000000000001
31-July-2018,M&M,EQ,933.25,935.0,941.8,924.55,934.1,935.95,933.54,2011316,187764843930000.0,86458,1064011,0.529
01-August-2018,M&M,EQ,935.95,939.5,943.4,926.1,929.0,929.75,934.28,2000884,186939554100000.0,63736,1039891,0.5197
02-August-2018,M&M,EQ,929.75,925.75,925.75,910.05,911.25,911.3,915.14,1652795,151254067185000.0,41887,1019499,0.6168
03-August-2018,M&M,EQ,911.3,914.05,925.0,914.05,920.25,920.65,919.66,1575164,144861854985000.0,51009,1046233,0.6642
06-August-2018,M&M,EQ,920.65,921.95,935.8,920.55,934.0,932.4,928.95,1702042,158111215635000.0,41800,964232,0.5665
07-August-2018,M&M,EQ,932.4,940.95,944.0,923.3,926.0,927.0,934.1,5202023,485922843075000.0,137386,1583052,0.3043
08-August-2018,M&M,EQ,927.0,936.9,938.95,924.0,927.8,928.3,929.99,2056171,191220945185000.0,83892,1010276,0.4913
09-August-2018,M&M,EQ,928.3,929.0,940.0,927.5,932.0,933.2,934.19,2452570,229116558340000.0,104094,1309110,0.5338
10-August-2018,M&M,EQ,933.2,932.0,952.7,929.15,944.25,945.95,944.17,3163115,298652804415000.0,100345,1645164,0.5201
13-August-2018,M&M,EQ,945.95,944.0,966.4,938.6,955.0,954.5,956.73,4285645,410019842180000.0,108694,2458408,0.5736
14-August-2018,M&M,EQ,954.5,958.9,961.9,948.0,950.0,950.45,954.44,1801054,171900068985000.0,50039,1001605,0.5561
16-August-2018,M&M,EQ,950.45,945.0,965.25,944.0,950.7,951.25,956.02,1832039,175146041260000.0,72374,1113833,0.608
17-August-2018,M&M,EQ,951.25,954.55,968.8,950.15,961.4,961.5,962.24,2246030,216121954910000.0,52781,1450828,0.6459999999999999
20-August-2018,M&M,EQ,961.5,967.65,982.25,962.1,969.55,969.55,972.93,1877608,182677796875000.0,64413,915599,0.4876
21-August-2018,M&M,EQ,969.55,973.0,976.65,955.5,959.0,957.8,965.85,1557070,150389558940000.0,73340,945479,0.6072
23-August-2018,M&M,EQ,957.8,960.0,970.0,954.3,960.0,963.1,962.2,1978510,190372773010000.0,81035,1211852,0.6125
24-August-2018,M&M,EQ,963.1,966.2,972.4,961.15,968.0,968.3,968.39,1634893,158320654600000.0,51295,1037621,0.6347
27-August-2018,M&M,EQ,968.3,974.3,983.9,967.8,979.5,976.45,973.76,1635797,159287267315000.0,62708,1097023,0.6706000000000001
28-August-2018,M&M,EQ,976.45,982.0,987.65,974.1,977.45,980.5,982.07,1460036,143385340615000.0,53237,795618,0.5449
29-August-2018,M&M,EQ,980.5,981.35,993.0,975.45,984.95,983.85,987.0,1795568,177222505210000.0,64515,1093425,0.609
30-August-2018,M&M,EQ,983.85,984.95,991.6,977.9,981.9,982.95,984.93,1831626,180402767895000.0,45754,949021,0.5181
